label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,6.78636,-14.4572,-1.0053,2.256,5.928,2.086,-3.09505,16.0024,1.5708,-1.1319
car,113253ed-5b69-4860-a529-2469474324d8,static,-10.4712,-6.06985,-1.17872,2.037,4.223,1.661,-2.37755,12.1605,1.5708,-2.6163
car,1527e9b4-2425-44aa-b5c7-ab62264cc18c,static,6.86582,-20.9778,-1.62437,1.77,4.44,1.768,-3.09505,22.1325,1.5708,-1.2545
car,2b5d752d-3a7c-45ae-907e-3ee6f595a369,static,-28.0121,-6.46477,-0.76461,1.845,3.625,1.654,-2.35032,28.7586,1.5708,-2.9148
car,2d20bf26-cf0c-4649-a69f-33a738b1f28e,static,-32.0151,-6.43425,-0.69618,1.861,3.409,1.682,-2.33287,32.6627,1.5708,-2.9433
car,318d42c4-542c-44de-a399-d4dcdce88f6c,static,-36.1943,-6.18241,-0.728161,1.841,3.396,1.407,-2.42887,36.7257,1.5708,-2.9724
car,378bede2-1b9a-4632-a8cf-9b0aabba98d4,static,-21.0788,-6.13595,-0.837459,2.033,3.968,1.909,-2.40373,21.9697,1.5708,-2.8583
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-2.40451,-5.50339,-1.05621,2.357,5.818,2.135,-2.53569,6.0979,1.5708,-1.9827
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,41.1962,-5.4216,-0.584514,1.967,4.213,1.631,-2.30756,41.5555,1.5708,-0.1309
car,71b89064-a9e6-4a39-ae9c-1ad14e730bf7,static,-17.361,-6.22682,-0.921067,1.98,3.815,1.821,-2.32519,18.4669,1.5708,-2.7972
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,15.1549,-14.5491,-1.00087,2.426,4.834,1.644,0.0641777,21.0321,1.5708,-0.765
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,23.695,-6.08439,-0.484643,2.09,4.921,1.794,-1.57975,24.4685,1.5708,-0.2513
car,960691a4-4847-4de1-8096-7e35727bb790,static,12.5522,-14.3238,-0.851272,2.092,4.828,1.493,0.000974248,19.0645,1.5708,-0.8512
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-6.56717,-5.89196,-1.01267,2.058,5.021,1.855,-2.32519,8.8808,1.5708,-2.4103
car,9f614503-9618-4b8b-8390-24c68181ceeb,static,-24.5442,-6.35237,-0.891558,1.693,3.414,1.632,-2.35032,25.3686,1.5708,-2.8883
car,ba16bf9f-4547-473c-9ebf-16a4d6941f4d,static,7.13768,-31.4889,-2.18922,1.766,4.238,1.792,-3.12997,32.3619,1.5708,-1.3479
car,cc5554ca-f61a-41a5-ae2d-b1c1af15069b,static,-43.8231,-5.99964,-0.391652,1.925,3.796,1.844,-2.48071,44.2336,1.5708,-3.0055
car,cd0d4722-6d5d-4bfc-8eb8-fda1a11950da,static,-13.5617,-6.36451,-1.03689,1.949,3.656,1.684,-2.37755,15.0167,1.5708,-2.7028
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,static,44.6959,-4.66278,-0.434154,2.134,5.19,1.77,-2.43672,44.9406,1.5708,-0.1039
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,37.3316,-5.44421,-0.531219,2.153,5.043,1.585,-2.24036,37.7302,1.5708,-0.1448
car,1c7529dd-e3e2-4399-85e9-f3b277c63a8f,static,14.4603,17.6647,-0.746195,2.163,4.778,1.644,0.0274579,22.8407,1.5708,0.8848
pedestrian,31f1486a-6846-4b78-878a-1c8d5cbfe807,static,18.1478,1.35367,-0.455572,0.632,0.576,1.697,0.0510279,18.2039,1.5708,0.0745
truck,446ff41f-c348-4625-a70b-97ac10045825,static,29.7992,9.3065,-0.257447,2.255,6.301,2.594,1.61394,31.2197,1.5708,0.3027
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,75.4838,0.0555184,0.561235,3.19,13.331,4.247,-1.58628,75.4859,1.5708,0.0007
car,6b841768-4a4f-4fd9-b15e-6d0b0b90249b,static,-21.949,5.49367,-0.926092,1.902,4.636,1.594,1.57434,22.645,1.5708,2.8963
car,6bdfb63b-0aba-41a9-8138-aa50c9ec7800,static,14.4359,22.3367,-0.503771,2.163,4.413,1.604,0.0510279,26.6003,1.5708,0.997
pedestrian,6c735bb3-6aa0-488f-9911-8b21dd7f21d1,static,1.59713,12.9422,-1.06953,0.696,0.66,2.055,2.34682,13.0842,1.5708,1.448
car,7ed01221-fa98-4a52-8a14-a7ea01beaf85,static,-5.72084,8.85021,-1.27862,1.965,4.16,1.738,1.55427,10.6155,1.5708,2.1446
car,8f10a222-ff0e-4370-ac7b-5dde311a8f50,static,14.3636,27.967,-0.164227,2.107,4.611,1.651,0.0510279,31.4403,1.5708,1.0963
car,92712419-b7cc-469e-8884-8f46414c5e2b,static,-21.7393,8.59117,-1.19108,1.92,4.599,1.684,1.64151,23.4056,1.5708,2.7652
car,9a77c492-c089-4f36-be81-16188649c419,static,-1.62723,8.7135,-1.32237,1.907,3.192,1.697,1.60767,8.9622,1.5708,1.7554
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,static,24.8355,5.51364,-0.292834,2.128,4.59,2.0,1.60923,25.4419,1.5708,0.2185
car,a7973c16-d36d-415e-8ff7-6a7c070f8fcb,static,-2.69492,5.04146,-1.07947,2.023,4.725,1.958,1.62668,5.8176,1.5708,2.0617
car,b80cc12e-9b65-492c-85dc-447c5c688511,static,6.07381,16.3524,-1.10442,2.103,4.657,1.687,-3.10785,17.4789,1.5708,1.2152
car,beaa07af-c17f-4b15-8d8b-5be26416b1d3,static,-33.7341,8.1204,-0.754384,2.25,4.887,2.0,1.57172,34.7059,1.5708,2.9054
car,c85f7668-8dae-4775-8062-06209d6ee5b8,static,-16.1493,8.41446,-1.25231,1.976,4.166,1.682,1.57172,18.253,1.5708,2.6613
car,d61b77fe-70c1-4ac1-8e64-87a3533369ce,static,13.9306,39.1246,0.294589,1.833,4.497,1.747,-0.0188093,41.5317,1.5708,1.2287
car,ea807ecb-5c11-456e-8522-210d408c567b,static,5.61558,45.0043,0.247613,1.992,4.725,1.86,3.13762,45.354,1.5708,1.4467
car,ed3a269f-32e8-44f9-a7af-1bbc7018256a,static,14.0741,33.4182,0.159143,2.163,4.895,1.918,0.0510279,36.2613,1.5708,1.1722
car,f1a5aadb-c292-4121-9b11-86c6963030ac,static,5.94904,21.1489,-0.787151,2.185,4.248,2.0,-3.09563,21.9838,1.5708,1.2966
