label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,-11.3352,-14.0673,-1.38812,2.256,5.928,2.086,-3.13699,18.1191,1.5708,-2.2491
car,0f6098a6-732d-40f6-9901-54f5c878b81b,static,6.25537,-14.8207,-1.27376,2.077,4.589,1.728,2.12926,16.1371,1.5708,-1.1714
car,1527e9b4-2425-44aa-b5c7-ab62264cc18c,static,-11.5171,-20.5851,-2.01668,1.77,4.44,1.768,-3.13699,23.674,1.5708,-2.0809
car,37670482-b066-46c5-a2a2-3b361fcffbd8,static,34.0337,-5.94498,-1.50329,2.104,5.052,2.0,-2.47831,34.5817,1.5708,-0.1729
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-20.2014,-4.73844,-1.25098,2.357,5.818,2.135,-2.57729,20.7874,1.5708,-2.9112
car,4732fdaf-7a45-4efe-b2ec-58d7882dca5b,static,-3.02507,-20.2371,-1.75737,1.945,4.6,1.686,0.00461173,20.5373,1.5708,-1.7192
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,65.2916,-3.05432,-1.15879,3.19,13.331,4.247,-1.6188,65.3733,1.5708,-0.0467
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,22.5464,-5.4153,-1.52889,1.967,4.213,1.631,-2.32473,23.238,1.5708,-0.2357
car,746f968e-5648-447d-ad20-093265dd12ff,static,18.6036,-29.183,-1.72876,2.277,4.692,2.0,-1.54907,34.6516,1.5708,-1.0033
car,74b0ac70-4cec-4730-84e9-a53a4aaca048,static,18.8189,-26.6965,-1.78345,2.135,4.665,1.821,-1.54907,32.7114,1.5708,-0.9568
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,-2.93564,-14.5059,-1.54009,2.426,4.834,1.644,0.0222602,14.8799,1.5708,-1.7705
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,30.492,-5.9994,-1.46181,2.237,5.377,1.892,-2.47831,31.111,1.5708,-0.1943
car,85e90181-609f-40d1-a663-7821e65fead4,static,19.0112,-23.8704,-1.75107,2.122,5.174,1.609,-1.60399,30.5661,1.5708,-0.8982
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,6.04245,-6.40218,-1.16823,2.09,4.921,1.794,-1.62177,8.8805,1.5708,-0.8143
car,960691a4-4847-4de1-8096-7e35727bb790,static,-5.02407,-8.79973,-1.15411,2.092,4.828,1.493,-0.131852,10.1985,1.5708,-2.0896
car,9af34390-970c-485f-9f98-49a99c98c72e,static,41.1545,-6.2384,-1.54104,2.209,5.628,2.132,-2.47831,41.6532,1.5708,-0.1504
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-24.3712,-4.95461,-1.12716,2.058,5.021,1.855,-2.36678,24.8953,1.5708,-2.941
pedestrian,c4c22a4d-b4d6-483e-9cc0-02fc92d89820,static,2.95889,-16.8492,-1.37207,0.567,0.476,1.476,1.54388,17.162,1.5708,-1.397
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,static,27.1493,-5.84278,-1.48793,2.134,5.19,1.77,-2.47831,27.8107,1.5708,-0.212
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,19.7485,-6.3216,-1.45575,2.153,5.043,1.585,-2.28197,20.7867,1.5708,-0.3098
car,f87b339a-a6ff-4364-bde1-5133c0a459e8,static,-6.35815,-20.4114,-1.76522,2.033,4.122,1.461,0.0342726,21.4515,1.5708,-1.8728
