label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d7bfcc4-91af-4474-bb12-b20a6c0660c7,static,11.6824,-31.7152,-2.26722,2.042,4.289,1.701,0.0461736,33.8744,1.5708,-1.2179
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,2.93526,-14.403,-1.176,2.256,5.928,2.086,-3.09542,14.746,1.5708,-1.3698
car,113253ed-5b69-4860-a529-2469474324d8,static,-14.3799,-6.00551,-0.919302,2.037,4.223,1.661,-2.37753,15.6107,1.5708,-2.746
car,1f4db5a0-d74a-4d25-8326-5052d6a0b5a7,static,11.7131,-26.6373,-1.83058,2.144,4.801,1.733,0.0461736,29.1564,1.5708,-1.1565
car,2b5d752d-3a7c-45ae-907e-3ee6f595a369,static,-31.9135,-6.39286,-0.0814824,1.845,3.625,1.654,-2.3503,32.5476,1.5708,-2.9439
car,2d20bf26-cf0c-4649-a69f-33a738b1f28e,static,-35.9146,-6.36058,0.0839832,1.861,3.409,1.682,-2.33285,36.4736,1.5708,-2.9663
car,300d7ca1-7e62-4912-89cf-278dcc61c113,static,20.5785,-20.848,-1.50947,2.048,4.303,1.66,2.14718,29.3324,1.5708,-0.7919
car,318d42c4-542c-44de-a399-d4dcdce88f6c,static,-40.0943,-6.10666,0.153845,1.841,3.396,1.407,-2.42884,40.557,1.5708,-2.9904
car,378bede2-1b9a-4632-a8cf-9b0aabba98d4,static,-24.9822,-6.0672,-0.321528,2.033,3.968,1.909,-2.40371,25.7104,1.5708,-2.9033
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-6.30305,-5.44324,-0.989942,2.357,5.818,2.135,-2.53568,8.3867,1.5708,-2.4293
car,4732fdaf-7a45-4efe-b2ec-58d7882dca5b,static,11.453,-20.2293,-1.59313,1.945,4.6,1.686,0.0461736,23.3009,1.5708,-1.0556
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,77.595,-0.30558,-1.52614,3.19,13.331,4.247,-1.57728,77.6106,1.5708,-0.0039
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,37.3289,-5.29461,-1.54206,1.967,4.213,1.631,-2.30754,37.734,1.5708,-0.1409
car,71b89064-a9e6-4a39-ae9c-1ad14e730bf7,static,-21.2657,-6.15969,-0.495348,1.98,3.815,1.821,-2.32517,22.1454,1.5708,-2.8597
car,746f968e-5648-447d-ad20-093265dd12ff,static,33.3726,-28.2909,-1.6929,2.277,4.692,2.0,-1.50756,43.7832,1.5708,-0.7032
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,11.3254,-14.4994,-1.36936,2.426,4.834,1.644,0.0638247,18.4492,1.5708,-0.9077
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,44.2625,-4.65057,-1.46934,2.237,5.377,1.892,-2.43669,44.5304,1.5708,-0.1047
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,19.911,-6.04068,-1.03504,2.09,4.921,1.794,-1.58025,20.8329,1.5708,-0.2946
car,960691a4-4847-4de1-8096-7e35727bb790,static,8.7023,-11.7469,-1.09784,2.092,4.828,1.493,0.000560174,14.6603,1.5708,-0.9332
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-10.4693,-5.82987,-0.84719,2.058,5.021,1.855,-2.32517,12.013,1.5708,-2.6335
car,cc5554ca-f61a-41a5-ae2d-b1c1af15069b,static,-47.7138,-5.92098,0.675537,1.925,3.796,1.844,-2.48069,48.0845,1.5708,-3.0181
car,cd0d4722-6d5d-4bfc-8eb8-fda1a11950da,static,-17.468,-6.29897,-0.703407,1.949,3.656,1.684,-2.37753,18.5823,1.5708,-2.7955
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,static,40.9175,-4.62937,-1.4759,2.134,5.19,1.77,-2.43669,41.205,1.5708,-0.1127
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,33.5502,-5.40706,-1.40129,2.153,5.043,1.585,-2.24036,34.012,1.5708,-0.1598
car,0e36e5ab-b4f0-4c0c-8e3e-25203a3d2c88,static,10.1581,44.1792,0.484413,2.049,4.399,1.803,0.0513386,45.3346,1.5708,1.3448
car,1c7529dd-e3e2-4399-85e9-f3b277c63a8f,static,10.6276,17.7272,-1.04328,2.163,4.778,1.644,0.0277476,20.6951,1.5708,1.0307
pedestrian,31f1486a-6846-4b78-878a-1c8d5cbfe807,static,14.3373,3.50475,-0.866047,0.632,0.576,1.697,0.0513386,14.7848,1.5708,0.2397
pedestrian,391ce1cd-cc52-4ccc-a420-6609e577bfa2,static,15.134,3.47505,-0.884722,0.593,0.677,1.89,0.0513386,15.553,1.5708,0.2257
truck,446ff41f-c348-4625-a70b-97ac10045825,static,25.9429,9.37268,-0.929613,2.255,6.301,2.594,1.61409,27.5997,1.5708,0.3467
car,6b841768-4a4f-4fd9-b15e-6d0b0b90249b,static,-26.288,5.25182,-0.322146,1.902,4.636,1.594,1.57453,26.8094,1.5708,2.9444
car,6bdfb63b-0aba-41a9-8138-aa50c9ec7800,static,10.6121,22.3987,-0.792847,2.163,4.413,1.604,0.0513386,24.7981,1.5708,1.1283
pedestrian,6c735bb3-6aa0-488f-9911-8b21dd7f21d1,static,-2.20735,13.0015,-1.12848,0.696,0.66,2.055,2.39897,13.2357,1.5708,1.739
car,7ed01221-fa98-4a52-8a14-a7ea01beaf85,static,-9.49666,8.90738,-1.11545,1.965,4.16,1.738,1.55448,13.068,1.5708,2.3882
car,8f10a222-ff0e-4370-ac7b-5dde311a8f50,static,10.5501,28.0285,-0.44275,2.107,4.611,1.651,0.0513386,29.9516,1.5708,1.2108
car,9a77c492-c089-4f36-be81-16188649c419,static,-5.41467,8.77187,-1.25515,1.907,3.192,1.697,1.60782,10.3846,1.5708,2.1238
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,static,20.8324,5.54155,-0.847435,2.128,4.59,2.0,1.60939,21.5735,1.5708,0.26
car,a7973c16-d36d-415e-8ff7-6a7c070f8fcb,static,-13.4687,4.35883,-0.649292,2.023,4.725,1.958,1.72444,14.1713,1.5708,2.8286
car,b80cc12e-9b65-492c-85dc-447c5c688511,static,2.25461,16.4132,-1.20624,2.103,4.657,1.687,-3.10755,16.6112,1.5708,1.4343
car,beaa07af-c17f-4b15-8d8b-5be26416b1d3,static,-37.47,8.17001,0.0583126,2.25,4.887,2.0,1.57191,38.3504,1.5708,2.9269
car,d61b77fe-70c1-4ac1-8e64-87a3533369ce,static,10.1302,39.1852,0.0436462,1.833,4.497,1.747,-0.0185612,40.4735,1.5708,1.3178
car,ed3a269f-32e8-44f9-a7af-1bbc7018256a,static,10.2698,33.479,-0.104077,2.163,4.895,1.918,0.0513386,35.0189,1.5708,1.2732
car,f1a5aadb-c292-4121-9b11-86c6963030ac,static,2.13717,21.2091,-0.87861,2.185,4.248,2.0,-3.09532,21.3346,1.5708,1.4704
car,fb77377f-7f3a-4287-ab36-5c10eeaad123,static,10.0029,53.6386,1.08239,2.183,5.066,2.0,0.0513386,54.5741,1.5708,1.3864
