label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03814f39-10d7-456d-8bf5-d4bc058e204e,dynamic,20.1368,-10.3349,-0.390282,0.859,0.541,1.849,1.59617,22.6374,1.5708,-0.4742
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,dynamic,25.247,-5.10986,0.0308915,1.928,4.434,2.0,-1.503,25.7589,1.5708,-0.1997
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,dynamic,31.1112,-4.74307,1.49322,1.995,4.038,1.816,-1.35899,31.5061,1.5708,-0.1513
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-34.7544,-8.47029,-1.54986,2.104,5.052,2.0,-2.42007,35.8053,1.5708,-2.9025
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,-3.71089,-3.79198,-0.414754,3.19,13.331,4.247,-1.56025,5.3218,1.5708,-2.3454
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-48.8052,-5.55136,-1.57852,1.967,4.213,1.631,-1.74555,49.1453,1.5708,-3.0283
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-38.2851,-8.72709,-1.59701,2.237,5.377,1.892,-2.42007,39.2996,1.5708,-2.9175
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-17.3085,-1.59106,-1.29355,2.092,4.828,1.493,-1.51836,17.4295,1.5708,-3.0499
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-27.6306,-8.35696,-1.41824,2.209,5.628,2.132,-2.42007,28.9016,1.5708,-2.8479
car,a6374ede-0ac0-47ef-ac96-9d8d5c2edf2b,dynamic,15.2021,-19.4953,-0.875733,1.784,4.205,1.686,0.0302614,24.7374,1.5708,-0.9085
car,d0660678-4340-4815-a0c2-536531b27025,dynamic,14.9945,-13.4814,-0.63114,1.878,4.366,1.808,0.0651656,20.1738,1.5708,-0.7323
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-62.6174,1.12296,-1.44857,2.066,5.41,1.892,1.6262,62.6442,1.5708,3.1237
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,-10.7166,11.0971,-1.33549,1.116,1.083,1.154,-3.07469,15.4847,1.5708,2.3388
car,3359122d-e363-48e3-8eac-f351ece2dd77,dynamic,7.36923,21.7938,-0.128365,2.501,4.815,1.893,-3.11238,23.0063,1.5708,1.2447
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-56.6998,4.95142,-1.31181,2.255,6.301,2.594,1.63091,56.9307,1.5708,3.0545
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,7.49402,15.3101,-0.390643,2.292,5.071,2.125,-3.11238,17.0503,1.5708,1.1156
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,3.67285,7.67505,-0.988426,0.892,0.931,1.89,-3.13437,8.5658,1.5708,1.1245
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,dynamic,21.3801,2.35997,-0.052661,0.679,0.864,1.66,0.0135089,21.51,1.5708,0.1099
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,dynamic,21.19,8.48447,0.138683,0.82,0.987,1.945,0.0370702,22.8259,1.5708,0.3809
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,-17.7321,8.52078,-1.56717,0.891,1.974,1.151,-1.4934,19.7354,1.5708,2.6936
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,dynamic,31.1667,6.5135,1.68381,2.254,4.085,2.0,1.65185,31.8845,1.5708,0.206
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,dynamic,3.96506,9.66032,-0.887878,1.046,0.92,2.0,-3.13437,10.4801,1.5708,1.1813
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,-21.1252,6.60809,-1.56695,2.126,4.028,1.646,1.61992,22.19,1.5708,2.8384
car,c90d857c-9066-4c0e-bf71-46e847af209b,dynamic,17.0876,30.9803,0.895394,2.42,5.166,1.865,0.0529518,35.3916,1.5708,1.0668
bus,cc489b40-a4f0-410b-98a8-dc789d9f638b,dynamic,16.5006,39.4844,1.51991,2.95,10.248,2.0,0.0354994,42.8205,1.5708,1.175
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-32.2312,6.24703,-1.47329,2.243,6.056,2.0,1.61992,32.8641,1.5708,2.9501
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-38.2674,5.93259,-1.55511,2.247,5.492,1.869,1.65482,38.7557,1.5708,2.9878
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,dynamic,20.4195,4.32845,-0.0705858,0.73,0.588,1.877,3.12369,20.8733,1.5708,0.2089
