label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f6098a6-732d-40f6-9901-54f5c878b81b,dynamic,-26.465,-14.498,-1.74933,2.077,4.589,1.728,2.11009,30.2266,1.5708,-2.6404
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,15.8183,-6.75629,-0.895703,2.268,4.741,1.697,-2.46363,17.2241,1.5708,-0.4037
car,300d7ca1-7e62-4912-89cf-278dcc61c113,dynamic,-26.7094,-20.8969,-2.16021,2.048,4.303,1.66,2.08653,33.9815,1.5708,-2.4777
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,1.50767,-6.17614,-1.01954,2.104,5.052,2.0,-2.49853,6.4387,1.5708,-1.3314
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-52.5728,-3.89715,-2.50489,2.357,5.818,2.135,-2.59748,52.7765,1.5708,-3.0676
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,32.9444,-3.87838,0.318276,3.19,13.331,4.247,-1.63854,33.1734,1.5708,-0.1172
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-10.7641,-4.66593,-1.38681,1.967,4.213,1.631,-2.37095,11.8136,1.5708,-2.7326
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-2.09175,-6.16226,-1.09061,2.237,5.377,1.892,-2.49853,6.5984,1.5708,-1.898
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,dynamic,-26.5792,-6.07627,-1.57824,2.09,4.921,1.794,-1.64151,27.3105,1.5708,-2.9168
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-25.75,-0.852767,-1.40523,2.092,4.828,1.493,-1.39072,25.8024,1.5708,-3.1085
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,8.69812,-6.60699,-0.831001,2.209,5.628,2.132,-2.49853,10.9545,1.5708,-0.6496
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,5.10572,-6.5627,-1.13159,2.047,4.64,1.675,-2.42873,8.3915,1.5708,-0.9096
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,12.5438,-6.64468,-1.00326,2.17,4.896,1.611,-2.41128,14.2304,1.5708,-0.4871
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,19.7989,-6.87888,-0.511213,2.321,5.528,2.0,-2.41128,20.9661,1.5708,-0.3344
pedestrian,df83f5af-16c9-498a-869c-d83ff1721da9,dynamic,-12.5894,-13.1457,-1.5722,0.723,0.707,1.752,-1.05035,18.2695,1.5708,-2.3346
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-5.47035,-5.93961,-1.22109,2.134,5.19,1.77,-2.49853,8.1667,1.5708,-2.3151
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-12.9062,-6.26995,-1.42829,2.153,5.043,1.585,-2.3022,14.4195,1.5708,-2.6894
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,17.676,3.63818,-0.758688,2.066,5.41,1.892,1.53137,18.0625,1.5708,0.203
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-7.53752,8.66906,-1.45576,2.128,4.673,1.642,1.61234,11.5796,1.5708,2.2865
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,27.1122,11.4695,-0.819719,1.116,1.083,1.154,3.13075,29.4498,1.5708,0.4002
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-18.9914,8.88729,-1.1468,2.255,6.301,2.594,1.55353,20.9993,1.5708,2.7039
car,9a77c492-c089-4f36-be81-16188649c419,dynamic,-50.3788,10.1834,-2.59773,1.907,3.192,1.697,1.54725,51.4633,1.5708,2.9421
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,dynamic,-48.303,5.76342,-2.05233,2.128,4.59,2.0,1.58371,48.6889,1.5708,3.0228
pedestrian,bdf280b9-8f86-4d5f-8dcd-44f4782a1796,dynamic,-10.2737,9.90453,-1.22286,0.622,0.538,1.78,-3.14144,14.3228,1.5708,2.3745
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,16.3627,7.78825,-1.12634,2.126,4.028,1.646,1.54254,18.1566,1.5708,0.4442
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,5.32091,8.29113,-1.1162,2.243,6.056,2.0,1.54254,9.9147,1.5708,1.0002
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-0.649441,8.44474,-1.24477,2.247,5.492,1.869,1.57743,8.5607,1.5708,1.6476
