label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f6098a6-732d-40f6-9901-54f5c878b81b,dynamic,-25.0197,-14.5528,-1.69924,2.077,4.589,1.728,2.11153,28.9941,1.5708,-2.6148
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,17.2549,-6.74901,-0.878485,2.268,4.741,1.697,-2.46218,18.5487,1.5708,-0.3728
car,300d7ca1-7e62-4912-89cf-278dcc61c113,dynamic,-25.2546,-20.9527,-2.10076,2.048,4.303,1.66,2.08797,32.882,1.5708,-2.449
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,2.96154,-6.18901,-0.995147,2.104,5.052,2.0,-2.49708,6.9329,1.5708,-1.1245
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-51.146,-3.99092,-2.45881,2.357,5.818,2.135,-2.59603,51.3604,1.5708,-3.0637
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,34.3746,-3.84466,0.32109,3.19,13.331,4.247,-1.63709,34.5904,1.5708,-0.1114
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-9.3366,-4.70509,-1.358,1.967,4.213,1.631,-2.37027,10.543,1.5708,-2.6748
car,7f79c64f-6276-4af0-b757-d7c35b287699,dynamic,-25.6218,-23.7823,-2.19032,1.936,3.782,1.615,2.08797,35.0267,1.5708,-2.3934
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-0.63817,-6.18032,-1.06423,2.237,5.377,1.892,-2.49708,6.3037,1.5708,-1.6737
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,dynamic,-25.1474,-6.13093,-1.54034,2.09,4.921,1.794,-1.64006,25.9298,1.5708,-2.9025
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-25.3649,-1.07004,-1.40263,2.092,4.828,1.493,-1.36134,25.4262,1.5708,-3.0994
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,10.1398,-6.60973,-0.809875,2.209,5.628,2.132,-2.49708,12.131,1.5708,-0.5777
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,6.55307,-6.57084,-1.10855,2.047,4.64,1.675,-2.42728,9.346,1.5708,-0.7868
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,13.9819,-6.64224,-0.984286,2.17,4.896,1.611,-2.40983,15.5107,1.5708,-0.4435
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,21.2348,-6.86532,-0.496176,2.321,5.528,2.0,-2.40983,22.3225,1.5708,-0.3127
pedestrian,df83f5af-16c9-498a-869c-d83ff1721da9,dynamic,-11.3576,-13.2936,-1.52847,0.723,0.707,1.752,-1.04891,17.5514,1.5708,-2.2778
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-4.0236,-5.96283,-1.19314,2.134,5.19,1.77,-2.49708,7.2917,1.5708,-2.1644
car,e63047de-4ba8-44c3-81e2-fd737a3b107e,dynamic,-25.2112,-25.9815,-2.31846,1.958,4.903,1.612,1.98743,36.277,1.5708,-2.3411
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-11.4699,-6.30446,-1.3962,2.153,5.043,1.585,-2.30075,13.1626,1.5708,-2.639
car,f42f8710-aba2-4190-9435-bddb425c8d0a,dynamic,-25.3559,-28.5595,-2.31355,1.893,4.704,1.78,1.98743,38.2612,1.5708,-2.2968
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,20.8795,3.53536,-0.769037,2.066,5.41,1.892,1.5321,21.1907,1.5708,0.1677
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-6.10484,8.65074,-1.44449,2.128,4.673,1.642,1.61307,10.686,1.5708,2.1853
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-17.5489,8.86455,-1.131,2.255,6.301,2.594,1.55425,19.6932,1.5708,2.6738
car,9a77c492-c089-4f36-be81-16188649c419,dynamic,-48.934,10.1467,-2.56715,1.907,3.192,1.697,1.54798,50.0408,1.5708,2.9371
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,dynamic,-45.1848,5.71276,-2.04247,2.128,4.59,2.0,1.58444,45.5903,1.5708,3.0158
pedestrian,bdf280b9-8f86-4d5f-8dcd-44f4782a1796,dynamic,-8.78965,10.0664,-1.21119,0.622,0.538,1.78,-3.14072,13.4185,1.5708,2.2886
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,17.8023,7.78651,-1.11514,2.126,4.028,1.646,1.54327,19.4627,1.5708,0.4123
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,6.75273,8.28096,-1.10614,2.243,6.056,2.0,1.54327,10.7423,1.5708,0.8867
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,0.776079,8.43017,-1.23456,2.247,5.492,1.869,1.57816,8.5554,1.5708,1.479
