label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f6098a6-732d-40f6-9901-54f5c878b81b,dynamic,-31.1932,-14.4717,-1.85205,2.077,4.589,1.728,2.11168,34.4365,1.5708,-2.7072
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,11.0545,-6.73708,-1.02417,2.268,4.741,1.697,-2.46208,12.9861,1.5708,-0.5473
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-3.29607,-6.15168,-1.11453,2.104,5.052,2.0,-2.49697,7.0675,1.5708,-2.0627
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-57.2929,-3.8797,-2.52709,2.357,5.818,2.135,-2.59591,57.4797,1.5708,-3.074
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,28.1954,-3.8797,0.163186,3.19,13.331,4.247,-1.63701,28.4615,1.5708,-0.1367
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-15.4763,-4.61659,-1.45011,1.967,4.213,1.631,-2.36562,16.2152,1.5708,-2.8517
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-6.86969,-6.13663,-1.18134,2.237,5.377,1.892,-2.49697,9.2869,1.5708,-2.4125
pedestrian,84450225-0590-415a-a1cb-5df01a769f4d,dynamic,14.0145,-10.4361,-0.923603,0.944,1.016,2.02,-1.62218,17.4978,1.5708,-0.6401
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,dynamic,-31.302,-6.05391,-1.64133,2.09,4.921,1.794,-1.63998,31.9243,1.5708,-2.9505
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-26.6518,-0.413791,-1.373,2.092,4.828,1.493,-1.44501,26.6904,1.5708,-3.1261
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,3.91222,-6.58445,-0.942119,2.209,5.628,2.132,-2.49697,7.7167,1.5708,-1.0347
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,0.303123,-6.53807,-1.23472,2.047,4.64,1.675,-2.42718,6.6605,1.5708,-1.5245
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,7.77275,-6.62291,-1.12353,2.17,4.896,1.611,-2.40974,10.2733,1.5708,-0.7057
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,15.0403,-6.86445,-0.649532,2.321,5.528,2.0,-2.40974,16.5455,1.5708,-0.4282
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-10.2248,-5.91326,-1.30738,2.134,5.19,1.77,-2.49697,11.8837,1.5708,-2.6173
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-17.639,-6.24398,-1.50809,2.153,5.043,1.585,-2.30067,18.7722,1.5708,-2.8014
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,7.26308,3.84425,-0.904494,2.066,5.41,1.892,1.54381,8.2673,1.5708,0.4868
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-12.2578,8.7279,-1.47477,2.128,4.673,1.642,1.61083,15.1197,1.5708,2.5228
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,22.386,11.4572,-0.807426,1.116,1.083,1.154,3.1293,25.1605,1.5708,0.473
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-23.7282,8.97442,-1.16002,2.255,6.301,2.594,1.55201,25.3951,1.5708,2.78
car,9a77c492-c089-4f36-be81-16188649c419,dynamic,-55.1192,10.3629,-2.59152,1.907,3.192,1.697,1.54573,56.1447,1.5708,2.9558
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,dynamic,-59.1847,6.08053,-2.41218,2.128,4.59,2.0,1.5822,59.5451,1.5708,3.0392
pedestrian,bdf280b9-8f86-4d5f-8dcd-44f4782a1796,dynamic,-15.0302,9.11418,-1.24767,0.622,0.538,1.78,3.13635,17.6219,1.5708,2.5965
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,11.6386,7.79619,-1.14227,2.126,4.028,1.646,1.54102,14.055,1.5708,0.5902
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,0.632696,8.3194,-1.13787,2.243,6.056,2.0,1.54102,8.4207,1.5708,1.4949
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-5.34253,8.48623,-1.2671,2.247,5.492,1.869,1.57592,10.1076,1.5708,2.1327
