label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,-1.44663,-6.48313,-1.23105,2.268,4.741,1.697,-2.49324,6.7557,1.5708,-1.7903
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-15.6895,-5.50183,-1.27544,2.104,5.052,2.0,-2.52813,16.675,1.5708,-2.8043
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-69.5235,-1.70886,-2.49089,2.357,5.818,2.135,-2.62707,69.5891,1.5708,-3.117
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,15.8279,-4.05666,-0.106455,3.19,13.331,4.247,-1.66823,16.3398,1.5708,-0.2509
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-27.8373,-3.41878,-1.46065,1.967,4.213,1.631,-2.3709,28.0845,1.5708,-3.0194
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-19.2313,-5.38605,-1.33033,2.237,5.377,1.892,-2.52813,20.0155,1.5708,-2.8685
pedestrian,84450225-0590-415a-a1cb-5df01a769f4d,dynamic,8.65635,-10.7979,-0.905684,0.944,1.016,2.02,-1.50857,13.8689,1.5708,-0.895
pedestrian,8e66d01f-cca7-4e48-958f-f93bfd12af55,dynamic,14.7595,-11.4859,-0.816075,0.681,0.832,2.0,-1.68167,18.7199,1.5708,-0.6613
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-8.57609,-6.13702,-1.12546,2.209,5.628,2.132,-2.52813,10.6056,1.5708,-2.5205
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,-12.1456,-5.98949,-1.40718,2.047,4.64,1.675,-2.45835,13.6151,1.5708,-2.6834
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,-4.73459,-6.28123,-1.319,2.17,4.896,1.611,-2.4409,7.9756,1.5708,-2.2167
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,2.56188,-6.71338,-0.871504,2.321,5.528,2.0,-2.4409,7.2382,1.5708,-1.2062
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-22.5621,-5.06802,-1.44451,2.134,5.19,1.77,-2.52813,23.1694,1.5708,-2.9206
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-29.9675,-5.19017,-1.61884,2.153,5.043,1.585,-2.33185,30.4567,1.5708,-2.9701
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-23.7961,5.33634,-1.15957,2.066,5.41,1.892,1.52306,24.4147,1.5708,2.921
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-24.4285,9.51087,-1.61118,2.128,4.673,1.642,1.58659,26.2641,1.5708,2.7703
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,10.3763,11.4746,-1.08794,1.116,1.083,1.154,3.10513,15.5086,1.5708,0.8356
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-35.9109,10.0012,-1.25546,2.255,6.301,2.594,1.52777,37.2987,1.5708,2.87
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,28.9133,13.7832,-0.13109,2.292,5.071,2.125,3.06743,32.0308,1.5708,0.4448
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,23.7585,8.07185,-0.688031,0.892,0.931,1.89,3.04544,25.1017,1.5708,0.3275
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,3.136,9.61926,-1.3717,0.891,1.974,1.151,-1.59654,10.2101,1.5708,1.2556
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,dynamic,51.546,2.60056,2.12246,2.254,4.085,2.0,1.54871,51.6552,1.5708,0.0504
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-21.8735,0.440004,-1.4388,2.092,4.828,1.493,-1.61085,21.9252,1.5708,3.1215
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,-0.41696,8.06387,-1.3725,2.126,4.028,1.646,1.51678,8.1905,1.5708,1.6225
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-11.4564,8.828,-1.32493,2.243,6.056,2.0,1.51678,14.5237,1.5708,2.4851
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-17.4841,9.12196,-1.42973,2.247,5.492,1.869,1.55168,19.7724,1.5708,2.6607
