label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,7.67077,-14.4813,-0.964307,2.256,5.928,2.086,-3.09644,16.4158,1.5708,-1.0837
car,113253ed-5b69-4860-a529-2469474324d8,static,-9.57425,-6.07004,-1.21609,2.037,4.223,1.661,-2.37898,11.4013,1.5708,-2.5766
car,1527e9b4-2425-44aa-b5c7-ab62264cc18c,static,7.74399,-21.0018,-1.58511,1.77,4.44,1.768,-3.09644,22.4401,1.5708,-1.2175
car,2b5d752d-3a7c-45ae-907e-3ee6f595a369,static,-27.1179,-6.44073,-0.880224,1.845,3.625,1.654,-2.35175,27.8862,1.5708,-2.9084
car,2d20bf26-cf0c-4649-a69f-33a738b1f28e,static,-31.1211,-6.40467,-0.82957,1.861,3.409,1.682,-2.3343,31.7841,1.5708,-2.9386
car,318d42c4-542c-44de-a399-d4dcdce88f6c,static,-35.2999,-6.14701,-0.879996,1.841,3.396,1.407,-2.43029,35.8419,1.5708,-2.9692
car,378bede2-1b9a-4632-a8cf-9b0aabba98d4,static,-20.1838,-6.12152,-0.922085,2.033,3.968,1.909,-2.40516,21.1118,1.5708,-2.8471
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-1.50578,-5.51483,-1.05698,2.357,5.818,2.135,-2.53711,5.8136,1.5708,-1.8373
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,42.0836,-5.49512,-0.363893,1.967,4.213,1.631,-2.309,42.4424,1.5708,-0.1298
car,71b89064-a9e6-4a39-ae9c-1ad14e730bf7,static,-16.4657,-6.21752,-0.989202,1.98,3.815,1.821,-2.32663,17.6283,1.5708,-2.7805
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,16.0388,-14.5847,-0.91786,2.426,4.834,1.644,0.0627908,21.6979,1.5708,-0.738
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,24.5875,-6.13196,-0.354079,2.09,4.921,1.794,-1.58114,25.3431,1.5708,-0.2444
car,960691a4-4847-4de1-8096-7e35727bb790,static,13.3445,-16.9765,-1.03755,2.092,4.828,1.493,-0.000716579,21.6184,1.5708,-0.9046
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-5.67026,-5.89763,-1.03248,2.058,5.021,1.855,-2.32663,8.2462,1.5708,-2.3365
car,9f614503-9618-4b8b-8390-24c68181ceeb,static,-23.6493,-6.33311,-0.991701,1.693,3.414,1.632,-2.35175,24.5027,1.5708,-2.8799
car,ba16bf9f-4547-473c-9ebf-16a4d6941f4d,static,8.00376,-31.5131,-2.15195,1.766,4.238,1.792,-3.13135,32.5848,1.5708,-1.3221
car,cc5554ca-f61a-41a5-ae2d-b1c1af15069b,static,-42.9298,-5.95375,-0.577295,1.925,3.796,1.844,-2.48214,43.3445,1.5708,-3.0038
car,cd0d4722-6d5d-4bfc-8eb8-fda1a11950da,static,-12.666,-6.36045,-1.08818,1.949,3.656,1.684,-2.37898,14.215,1.5708,-2.6762
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,38.225,-5.5107,-0.330485,2.153,5.043,1.585,-2.2418,38.6216,1.5708,-0.1432
car,1c7529dd-e3e2-4399-85e9-f3b277c63a8f,static,15.3506,17.6339,-0.684751,2.163,4.778,1.644,0.0261485,23.3894,1.5708,0.8545
pedestrian,31f1486a-6846-4b78-878a-1c8d5cbfe807,static,19.1658,0.263444,-0.373867,0.632,0.576,1.697,0.0497163,19.1713,1.5708,0.0137
truck,446ff41f-c348-4625-a70b-97ac10045825,static,30.677,9.25618,-0.131081,2.255,6.301,2.594,1.61265,32.0433,1.5708,0.293
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,73.5285,0.258567,0.822755,3.19,13.331,4.247,-1.57698,73.5336,1.5708,0.0035
car,6b841768-4a4f-4fd9-b15e-6d0b0b90249b,static,-20.6334,5.44938,-1.08096,1.902,4.636,1.594,1.57304,21.3682,1.5708,2.8834
car,6bdfb63b-0aba-41a9-8138-aa50c9ec7800,static,15.3313,22.3061,-0.444832,2.163,4.413,1.604,0.0497163,27.0704,1.5708,0.9686
pedestrian,6c735bb3-6aa0-488f-9911-8b21dd7f21d1,static,2.46501,12.9437,-1.10333,0.696,0.66,2.055,2.34557,13.2224,1.5708,1.3826
car,7ed01221-fa98-4a52-8a14-a7ea01beaf85,static,-4.84022,8.84539,-1.29621,1.965,4.16,1.738,1.55297,10.1661,1.5708,2.0715
car,8f10a222-ff0e-4370-ac7b-5dde311a8f50,static,15.2649,27.9368,-0.108571,2.107,4.611,1.651,0.0497163,31.8354,1.5708,1.0707
car,92712419-b7cc-469e-8884-8f46414c5e2b,static,-20.8583,8.60711,-1.2798,1.92,4.599,1.684,1.64022,22.6006,1.5708,2.7502
car,9a77c492-c089-4f36-be81-16188649c419,static,-0.747056,8.70335,-1.32211,1.907,3.192,1.697,1.60637,8.8348,1.5708,1.6564
