label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f6098a6-732d-40f6-9901-54f5c878b81b,dynamic,-25.749,-14.5407,-1.72384,2.077,4.589,1.728,2.11117,29.6212,1.5708,-2.6275
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,16.5265,-6.74181,-0.881973,2.268,4.741,1.697,-2.46254,17.8705,1.5708,-0.3873
car,300d7ca1-7e62-4912-89cf-278dcc61c113,dynamic,-25.9848,-20.9405,-2.12969,2.048,4.303,1.66,2.08761,33.4402,1.5708,-2.4633
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,2.22478,-6.18165,-1.0057,2.104,5.052,2.0,-2.49744,6.6463,1.5708,-1.2253
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-51.8718,-3.97298,-2.48342,2.357,5.818,2.135,-2.59639,52.083,1.5708,-3.0651
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,33.6469,-3.83848,0.329781,3.19,13.331,4.247,-1.63745,33.8667,1.5708,-0.1136
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-10.0634,-4.69202,-1.3718,1.967,4.213,1.631,-2.37024,11.1879,1.5708,-2.7053
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-1.37773,-6.17277,-1.07617,2.237,5.377,1.892,-2.49744,6.4156,1.5708,-1.7904
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,dynamic,-25.8746,-6.11861,-1.55937,2.09,4.921,1.794,-1.64042,26.6339,1.5708,-2.9094
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-25.5535,-0.949685,-1.38503,2.092,4.828,1.493,-1.38614,25.6086,1.5708,-3.1044
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,9.40942,-6.60249,-0.817217,2.209,5.628,2.132,-2.49744,11.5238,1.5708,-0.6119
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,5.82047,-6.56339,-1.11772,2.047,4.64,1.675,-2.42764,8.8434,1.5708,-0.8453
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,13.2529,-6.63491,-0.989541,2.17,4.896,1.611,-2.41019,14.854,1.5708,-0.4642
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,20.5066,-6.85847,-0.497477,2.321,5.528,2.0,-2.41019,21.6288,1.5708,-0.3228
pedestrian,df83f5af-16c9-498a-869c-d83ff1721da9,dynamic,-11.9799,-13.2363,-1.54978,0.723,0.707,1.752,-1.04927,17.9198,1.5708,-2.3064
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-4.76056,-5.95474,-1.20612,2.134,5.19,1.77,-2.49744,7.7186,1.5708,-2.2452
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-12.1998,-6.29485,-1.41164,2.153,5.043,1.585,-2.30111,13.8005,1.5708,-2.6652
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,19.2777,3.58677,-0.763862,2.066,5.41,1.892,1.53173,19.6234,1.5708,0.184
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-6.82118,8.6599,-1.45013,2.128,4.673,1.642,1.6127,11.1187,1.5708,2.238
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-18.2701,8.87592,-1.1389,2.255,6.301,2.594,1.55389,20.3439,1.5708,2.6894
car,9a77c492-c089-4f36-be81-16188649c419,dynamic,-49.6564,10.165,-2.58244,1.907,3.192,1.697,1.54761,50.7519,1.5708,2.9397
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,dynamic,-46.7439,5.73809,-2.0474,2.128,4.59,2.0,1.58407,47.1393,1.5708,3.0194
pedestrian,bdf280b9-8f86-4d5f-8dcd-44f4782a1796,dynamic,-9.53167,9.98546,-1.21703,0.622,0.538,1.78,-3.14108,13.858,1.5708,2.3329
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,17.0825,7.78738,-1.12074,2.126,4.028,1.646,1.5429,18.8072,1.5708,0.4277
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,6.03682,8.28605,-1.11117,2.243,6.056,2.0,1.5429,10.312,1.5708,0.9412
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,0.0633192,8.43745,-1.23967,2.247,5.492,1.869,1.57779,8.5283,1.5708,1.5633
