label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,7.56356,-14.4798,-0.977342,2.256,5.928,2.086,-3.09628,16.3654,1.5708,-1.0894
car,113253ed-5b69-4860-a529-2469474324d8,static,-9.68284,-6.07085,-1.21409,2.037,4.223,1.661,-2.37883,11.4929,1.5708,-2.5816
car,1527e9b4-2425-44aa-b5c7-ab62264cc18c,static,7.63734,-20.9999,-1.60117,1.77,4.44,1.768,-3.09628,22.4029,1.5708,-1.222
car,2b5d752d-3a7c-45ae-907e-3ee6f595a369,static,-27.2262,-6.44422,-0.866974,1.845,3.625,1.654,-2.3516,27.9919,1.5708,-2.9092
car,2d20bf26-cf0c-4649-a69f-33a738b1f28e,static,-31.2294,-6.40877,-0.813697,1.861,3.409,1.682,-2.33415,31.8906,1.5708,-2.9392
car,318d42c4-542c-44de-a399-d4dcdce88f6c,static,-35.4081,-6.15169,-0.861283,1.841,3.396,1.407,-2.43014,35.9488,1.5708,-2.9696
car,378bede2-1b9a-4632-a8cf-9b0aabba98d4,static,-20.2922,-6.12399,-0.913207,2.033,3.968,1.909,-2.40501,21.2158,1.5708,-2.8485
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-1.61454,-5.51453,-1.05997,2.357,5.818,2.135,-2.53696,5.843,1.5708,-1.8556
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,41.9846,-5.49592,-0.395459,1.967,4.213,1.631,-2.30884,42.3446,1.5708,-0.1302
car,71b89064-a9e6-4a39-ae9c-1ad14e730bf7,static,-16.5741,-6.21943,-0.982787,1.98,3.815,1.821,-2.32647,17.7299,1.5708,-2.7826
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,15.9316,-14.5819,-0.936388,2.426,4.834,1.644,0.0629465,21.6177,1.5708,-0.7412
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,24.4796,-6.12823,-0.374321,2.09,4.921,1.794,-1.581,25.2378,1.5708,-0.2453
car,960691a4-4847-4de1-8096-7e35727bb790,static,13.25,-16.5496,-1.04125,2.092,4.828,1.493,-0.000716579,21.2258,1.5708,-0.8957
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-5.77882,-5.89794,-1.03295,2.058,5.021,1.855,-2.32647,8.3215,1.5708,-2.346
car,9f614503-9618-4b8b-8390-24c68181ceeb,static,-23.7576,-6.33604,-0.980661,1.693,3.414,1.632,-2.3516,24.6075,1.5708,-2.881
car,ba16bf9f-4547-473c-9ebf-16a4d6941f4d,static,7.89828,-31.511,-2.17295,1.766,4.238,1.792,-3.1312,32.5584,1.5708,-1.3252
car,cc5554ca-f61a-41a5-ae2d-b1c1af15069b,static,-43.0379,-5.95967,-0.553524,1.925,3.796,1.844,-2.48199,43.4521,1.5708,-3.004
car,cd0d4722-6d5d-4bfc-8eb8-fda1a11950da,static,-12.7744,-6.36175,-1.0843,1.949,3.656,1.684,-2.37883,14.312,1.5708,-2.6795
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,38.117,-5.50501,-0.359329,2.153,5.043,1.585,-2.24164,38.5142,1.5708,-0.1434
car,1c7529dd-e3e2-4399-85e9-f3b277c63a8f,static,15.2391,17.6365,-0.688203,2.163,4.778,1.644,0.0263038,23.3184,1.5708,0.8582
pedestrian,31f1486a-6846-4b78-878a-1c8d5cbfe807,static,19.0244,0.420356,-0.386851,0.632,0.576,1.697,0.0498719,19.033,1.5708,0.0221
truck,446ff41f-c348-4625-a70b-97ac10045825,static,30.5669,9.26069,-0.148343,2.255,6.301,2.594,1.6128,31.9393,1.5708,0.2942
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,73.8226,0.21248,0.779708,3.19,13.331,4.247,-1.58059,73.827,1.5708,0.0029
