label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,8.20892,-14.4933,-0.926575,2.256,5.928,2.086,-3.09717,16.6823,1.5708,-1.0555
car,113253ed-5b69-4860-a529-2469474324d8,static,-9.00563,-6.0706,-1.23361,2.037,4.223,1.661,-2.37974,10.9305,1.5708,-2.5485
car,1527e9b4-2425-44aa-b5c7-ab62264cc18c,static,8.28139,-21.0143,-1.54316,1.77,4.44,1.768,-3.09717,22.6399,1.5708,-1.1954
car,2b5d752d-3a7c-45ae-907e-3ee6f595a369,static,-26.5453,-6.42869,-0.94858,1.845,3.625,1.654,-2.35251,27.3291,1.5708,-2.904
car,2d20bf26-cf0c-4649-a69f-33a738b1f28e,static,-30.5481,-6.38976,-0.909605,1.861,3.409,1.682,-2.33506,31.2225,1.5708,-2.9354
car,318d42c4-542c-44de-a399-d4dcdce88f6c,static,-34.726,-6.12916,-0.972356,1.841,3.396,1.407,-2.43105,35.2762,1.5708,-2.9669
pedestrian,31f1486a-6846-4b78-878a-1c8d5cbfe807,static,19.7245,-0.673089,-0.328578,0.632,0.576,1.697,0.04914,19.7387,1.5708,-0.0341
car,378bede2-1b9a-4632-a8cf-9b0aabba98d4,static,-19.6118,-6.11444,-0.970448,2.033,3.968,1.909,-2.40592,20.5658,1.5708,-2.8394
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-0.948844,-5.52073,-1.05144,2.357,5.818,2.135,-2.53787,5.6995,1.5708,-1.741
car,4732fdaf-7a45-4efe-b2ec-58d7882dca5b,static,16.7056,-20.3334,-1.06116,1.945,4.6,1.686,0.0444266,26.3372,1.5708,-0.883
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,42.5484,-5.48031,-0.230235,1.967,4.213,1.631,-2.30975,42.9005,1.5708,-0.1281
car,71b89064-a9e6-4a39-ae9c-1ad14e730bf7,static,-15.8946,-6.21311,-1.02668,1.98,3.815,1.821,-2.32738,17.0966,1.5708,-2.769
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,16.5711,-14.6025,-0.855713,2.426,4.834,1.644,0.0620581,22.1035,1.5708,-0.7223
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,25.1164,-6.15529,-0.272241,2.09,4.921,1.794,-1.58186,25.8611,1.5708,-0.2403
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-5.10584,-5.90075,-1.03878,2.058,5.021,1.855,-2.32738,7.8719,1.5708,-2.2841
car,9f614503-9618-4b8b-8390-24c68181ceeb,static,-23.0767,-6.3236,-1.05002,1.693,3.414,1.632,-2.35251,23.9505,1.5708,-2.8741
car,ba16bf9f-4547-473c-9ebf-16a4d6941f4d,static,8.53695,-31.5262,-2.10279,1.766,4.238,1.792,-3.13208,32.7292,1.5708,-1.3063
car,cc5554ca-f61a-41a5-ae2d-b1c1af15069b,static,-42.3561,-5.93027,-0.691994,1.925,3.796,1.844,-2.48289,42.7748,1.5708,-3.0025
car,cd0d4722-6d5d-4bfc-8eb8-fda1a11950da,static,-12.0964,-6.35876,-1.11452,1.949,3.656,1.684,-2.37974,13.7113,1.5708,-2.6576
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,38.7526,-5.54371,-0.209316,2.153,5.043,1.585,-2.24255,39.1477,1.5708,-0.1421
car,0e36e5ab-b4f0-4c0c-8e3e-25203a3d2c88,static,15.419,44.0725,0.814368,2.049,4.399,1.803,0.0490727,46.699,1.5708,1.2343
car,1c7529dd-e3e2-4399-85e9-f3b277c63a8f,static,15.8963,17.6156,-0.637447,2.163,4.778,1.644,0.0255063,23.7362,1.5708,0.8367
truck,446ff41f-c348-4625-a70b-97ac10045825,static,31.2245,9.22782,-0.037691,2.255,6.301,2.594,1.61201,32.5595,1.5708,0.2874
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,70.0976,0.217196,1.0069,3.19,13.331,4.247,-1.57227,70.1052,1.5708,0.0031
car,6b841768-4a4f-4fd9-b15e-6d0b0b90249b,static,-19.4746,5.39512,-1.17737,1.902,4.636,1.594,1.5724,20.2424,1.5708,2.8713
car,6bdfb63b-0aba-41a9-8138-aa50c9ec7800,static,15.8775,22.2878,-0.398414,2.163,4.413,1.604,0.0490727,27.3679,1.5708,0.9518
