label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,static,28.2083,-5.6956,-0.15295,1.928,4.434,2.0,-1.5187,28.778,1.5708,-0.1992
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,static,-17.7024,-7.68315,-1.45924,2.268,4.741,1.697,-2.40074,19.3529,1.5708,-2.7321
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,static,34.0884,-5.45628,1.27396,1.995,4.038,1.816,-1.37463,34.5458,1.5708,-0.1587
car,37670482-b066-46c5-a2a2-3b361fcffbd8,static,-31.9176,-7.94774,-1.38936,2.104,5.052,2.0,-2.43561,32.9216,1.5708,-2.8975
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,-0.750978,-3.82532,-0.393027,3.19,13.331,4.247,-1.57596,3.9181,1.5708,-1.7646
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,static,24.3241,-0.27219,-0.0985104,0.679,0.864,1.66,-0.0185935,24.3258,1.5708,-0.0112
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,-35.4528,-8.14286,-1.41771,2.237,5.377,1.892,-2.43561,36.4035,1.5708,-2.9158
car,960691a4-4847-4de1-8096-7e35727bb790,static,-18.6821,-1.50527,-1.18433,2.092,4.828,1.493,-1.53406,18.78,1.5708,-3.0612
car,9af34390-970c-485f-9f98-49a99c98c72e,static,-24.7907,-7.95905,-1.3003,2.209,5.628,2.132,-2.43561,26.0694,1.5708,-2.8309
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,static,-20.9709,-7.76406,-1.5221,2.17,4.896,1.611,-2.34844,22.4137,1.5708,-2.787
truck,0d6a1346-92d4-459d-9cda-790666005f7c,static,-57.6291,2.61214,-1.02315,2.066,5.41,1.892,1.60625,57.6973,1.5708,3.0963
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,static,-41.8922,6.49342,-1.40181,2.128,4.673,1.642,1.66981,42.4156,1.5708,2.9878
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,static,-7.27288,11.2251,-1.09281,1.116,1.083,1.154,-3.09427,13.4198,1.5708,2.1457
car,3359122d-e363-48e3-8eac-f351ece2dd77,static,10.9597,21.5257,0.158956,2.501,4.815,1.893,3.1387,24.1557,1.5708,1.0999
truck,446ff41f-c348-4625-a70b-97ac10045825,static,-53.3777,6.06676,-0.962546,2.255,6.301,2.594,1.61096,53.73,1.5708,3.0284
car,64b370da-eabf-4810-877a-733e568206e7,static,10.9443,15.0459,-0.177921,2.292,5.071,2.125,3.1387,18.6061,1.5708,0.9419
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,static,6.35287,8.85541,-0.824722,0.892,0.931,1.89,3.12925,10.9297,1.5708,0.9485
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,static,24.7001,5.54208,0.14278,0.82,0.987,1.945,0.0174974,25.3146,1.5708,0.2207
other vehicle,93894350-f4ed-4b40-b181-717212f19997,static,-14.3618,8.79647,-1.34227,0.891,1.974,1.151,-1.51334,16.895,1.5708,2.592
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,static,34.4162,5.76168,1.7218,2.254,4.085,2.0,1.63191,34.9376,1.5708,0.1659
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,static,7.39766,11.2868,-0.585952,1.046,0.92,2.0,3.12925,13.5078,1.5708,0.9906
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,static,-17.7883,6.95805,-1.3494,2.126,4.028,1.646,1.59997,19.1483,1.5708,2.7687
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,static,-28.8932,6.83545,-1.21309,2.243,6.056,2.0,1.59997,29.7155,1.5708,2.9093
truck,f0c37147-9f1b-4338-9c15-157030ee004d,static,-34.9333,6.65234,-1.27292,2.247,5.492,1.869,1.63488,35.5838,1.5708,2.9534
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,static,23.6276,4.9662,-0.0306336,0.73,0.588,1.877,3.10413,24.1439,1.5708,0.2072
