label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,static,32.9293,-7.53603,0.253103,1.928,4.434,2.0,-1.57435,33.7816,1.5708,-0.225
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,static,-13.0449,-6.88142,-1.54645,2.268,4.741,1.697,-2.45671,14.8295,1.5708,-2.6562
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,static,38.7975,-7.63168,1.74516,1.995,4.038,1.816,-1.43028,39.5795,1.5708,-0.1942
car,37670482-b066-46c5-a2a2-3b361fcffbd8,static,-27.2608,-6.33767,-1.6264,2.104,5.052,2.0,-2.49158,28.035,1.5708,-2.9132
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,4.16738,-4.00528,-0.312223,3.19,13.331,4.247,-1.63162,5.7885,1.5708,-0.7656
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,static,29.4384,-4.20874,0.203538,0.679,0.864,1.66,-0.0579684,29.7384,1.5708,-0.142
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,-41.3013,-2.55992,-1.723,1.967,4.213,1.631,-1.8844,41.4164,1.5708,-3.0797
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,-30.8018,-6.33183,-1.69178,2.237,5.377,1.892,-2.49158,31.4913,1.5708,-2.9389
car,960691a4-4847-4de1-8096-7e35727bb790,static,-18.9864,-0.761274,-1.34235,2.092,4.828,1.493,-1.58972,19.049,1.5708,-3.1015
car,9af34390-970c-485f-9f98-49a99c98c72e,static,-20.1444,-6.75342,-1.46185,2.209,5.628,2.132,-2.49158,21.2965,1.5708,-2.8181
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,static,-23.7081,-6.71196,-1.75383,2.047,4.64,1.675,-2.42182,24.7022,1.5708,-2.8657
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,static,-16.3152,-6.77651,-1.64366,2.17,4.896,1.611,-2.40438,17.7428,1.5708,-2.7479
truck,ce64c076-2be0-462b-9344-05e14e541f39,static,-9.06077,-7.00212,-1.17456,2.321,5.528,2.0,-2.40438,11.5112,1.5708,-2.4837
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,static,-34.1387,-6.11664,-1.81225,2.134,5.19,1.77,-2.49158,34.7296,1.5708,-2.9643
truck,0d6a1346-92d4-459d-9cda-790666005f7c,static,-49.6128,5.36737,-1.51403,2.066,5.41,1.892,1.54982,49.9253,1.5708,3.0338
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,static,-36.3192,8.67428,-1.70665,2.128,4.673,1.642,1.61338,37.3797,1.5708,2.9071
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,static,-1.54546,11.4249,-1.15481,1.116,1.083,1.154,3.13216,11.5866,1.5708,1.7053
truck,446ff41f-c348-4625-a70b-97ac10045825,static,-47.8127,8.90913,-1.36841,2.255,6.301,2.594,1.55453,48.6549,1.5708,2.9574
car,64b370da-eabf-4810-877a-733e568206e7,static,16.8496,14.2047,-0.0377392,2.292,5.071,2.125,3.09448,22.0382,1.5708,0.7004
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,static,11.8455,8.38454,-0.704164,0.892,0.931,1.89,3.0725,14.5297,1.5708,0.616
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,static,30.1411,1.82654,0.330596,0.82,0.987,1.945,-0.0392628,30.1982,1.5708,0.0605
other vehicle,93894350-f4ed-4b40-b181-717212f19997,static,-8.72585,9.39484,-1.40591,0.891,1.974,1.151,-1.56977,12.8988,1.5708,2.3193
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,static,39.7393,3.61233,2.06051,2.254,4.085,2.0,1.57548,39.9563,1.5708,0.0907
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,static,13.3902,12.2847,-0.41502,1.046,0.92,2.0,3.0725,18.1765,1.5708,0.7424
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,static,-12.2417,7.75515,-1.44075,2.126,4.028,1.646,1.54354,14.5629,1.5708,2.5769
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,static,-23.3273,8.26995,-1.4032,2.243,6.056,2.0,1.54354,24.7896,1.5708,2.8009
truck,f0c37147-9f1b-4338-9c15-157030ee004d,static,-29.3652,8.43371,-1.51632,2.247,5.492,1.869,1.57845,30.5899,1.5708,2.8619
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,static,29.1595,4.13866,0.30226,0.73,0.588,1.877,3.04738,29.4533,1.5708,0.141
