label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03814f39-10d7-456d-8bf5-d4bc058e204e,dynamic,20.9223,-10.3823,-0.423626,0.859,0.541,1.849,1.59602,23.3605,1.5708,-0.4606
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,dynamic,25.9804,-5.13797,0.043355,1.928,4.434,2.0,-1.50316,26.4836,1.5708,-0.1952
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,dynamic,31.8448,-4.77734,1.50794,1.995,4.038,1.816,-1.35915,32.2364,1.5708,-0.1489
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-34.0476,-8.4573,-1.54538,2.104,5.052,2.0,-2.42022,35.1163,1.5708,-2.8981
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,-2.99367,-3.79591,-0.40847,3.19,13.331,4.247,-1.56041,4.8516,1.5708,-2.2386
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-48.6096,-5.49736,-1.55484,1.967,4.213,1.631,-1.76708,48.9442,1.5708,-3.029
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-37.5786,-8.71228,-1.59262,2.237,5.377,1.892,-2.42022,38.6082,1.5708,-2.9138
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-17.8333,-1.63799,-1.27442,2.092,4.828,1.493,-1.51852,17.9537,1.5708,-3.05
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-26.9232,-8.34763,-1.41385,2.209,5.628,2.132,-2.42022,28.2231,1.5708,-2.8409
car,d0660678-4340-4815-a0c2-536531b27025,dynamic,15.7173,-13.4995,-0.628333,1.878,4.366,1.808,0.0650159,20.7284,1.5708,-0.7096
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-61.3428,1.28738,-1.51164,2.066,5.41,1.892,1.62553,61.3749,1.5708,3.1206
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,-9.91906,11.1022,-1.34845,1.116,1.083,1.154,-3.07535,14.9487,1.5708,2.3
car,3359122d-e363-48e3-8eac-f351ece2dd77,dynamic,8.15077,21.7779,-0.0927121,2.501,4.815,1.893,-3.11304,23.2534,1.5708,1.2127
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-55.9163,5.01026,-1.3557,2.255,6.301,2.594,1.63024,56.1567,1.5708,3.0522
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,8.26852,15.2946,-0.361083,2.292,5.071,2.125,-3.11304,17.3903,1.5708,1.0752
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,4.30696,8.19413,-0.988637,0.892,0.931,1.89,-3.13503,9.3097,1.5708,1.0869
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,dynamic,22.1689,1.45959,0.0271476,0.679,0.864,1.66,0.0128427,22.2169,1.5708,0.0657
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,dynamic,22.0841,7.61745,0.145463,0.82,0.987,1.945,0.0364033,23.3614,1.5708,0.3322
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,-16.9479,8.53242,-1.56468,0.891,1.974,1.151,-1.49407,19.039,1.5708,2.6752
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,dynamic,31.9259,6.48093,1.71794,2.254,4.085,2.0,1.65118,32.6223,1.5708,0.2003
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,dynamic,4.7651,10.3454,-0.848946,1.046,0.92,2.0,-3.13503,11.4217,1.5708,1.1392
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,-20.3417,6.62408,-1.57042,2.126,4.028,1.646,1.61925,21.4506,1.5708,2.8268
car,c90d857c-9066-4c0e-bf71-46e847af209b,dynamic,17.8748,30.9554,0.94515,2.42,5.166,1.865,0.0522845,35.7581,1.5708,1.0471
bus,cc489b40-a4f0-410b-98a8-dc789d9f638b,dynamic,17.2961,39.459,1.57749,2.95,10.248,2.0,0.0348326,43.1121,1.5708,1.1577
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-31.447,6.27635,-1.48912,2.243,6.056,2.0,1.61925,32.1018,1.5708,2.9446
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-37.4832,5.96933,-1.57784,2.247,5.492,1.869,1.65415,37.9883,1.5708,2.9837
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,dynamic,21.1692,4.71142,-0.00862728,0.73,0.588,1.877,3.12303,21.6872,1.5708,0.219
