label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,-1.03103,-6.49828,-1.22265,2.268,4.741,1.697,-2.48824,6.6922,1.5708,-1.7281
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-15.2814,-5.58595,-1.27942,2.104,5.052,2.0,-2.52313,16.3206,1.5708,-2.7911
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-69.1319,-2.06348,-2.54172,2.357,5.818,2.135,-2.62207,69.2094,1.5708,-3.1118
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,16.2259,-3.9883,-0.0816987,3.19,13.331,4.247,-1.66321,16.7091,1.5708,-0.241
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-27.4066,-3.60106,-1.48045,1.967,4.213,1.631,-2.36826,27.6818,1.5708,-3.0109
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-18.8238,-5.48781,-1.33734,2.237,5.377,1.892,-2.52313,19.653,1.5708,-2.8579
pedestrian,84450225-0590-415a-a1cb-5df01a769f4d,dynamic,8.81311,-10.7214,-0.8917,0.944,1.016,2.02,-1.50355,13.9074,1.5708,-0.8828
pedestrian,8e66d01f-cca7-4e48-958f-f93bfd12af55,dynamic,15.1256,-11.402,-0.788781,0.681,0.832,2.0,-1.67665,18.9582,1.5708,-0.6459
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-8.1643,-6.18612,-1.12324,2.209,5.628,2.132,-2.52313,10.3046,1.5708,-2.4932
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,-11.7348,-6.05616,-1.40802,2.047,4.64,1.675,-2.45334,13.2803,1.5708,-2.6652
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,-4.32084,-6.31191,-1.31349,2.17,4.896,1.611,-2.43589,7.7611,1.5708,-2.1711
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,2.97753,-6.70958,-0.859322,2.321,5.528,2.0,-2.43589,7.3907,1.5708,-1.1531
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-22.1561,-5.18644,-1.45445,2.134,5.19,1.77,-2.52313,22.8015,1.5708,-2.9116
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-29.5606,-5.34576,-1.63503,2.153,5.043,1.585,-2.32684,30.0845,1.5708,-2.9627
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-22.7667,5.18406,-1.18522,2.066,5.41,1.892,1.52808,23.3795,1.5708,2.9177
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-24.0968,9.38268,-1.62709,2.128,4.673,1.642,1.59161,25.9102,1.5708,2.7703
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,10.6975,11.5263,-1.07513,1.116,1.083,1.154,3.11013,15.7622,1.5708,0.8227
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-35.5817,9.81502,-1.2813,2.255,6.301,2.594,1.53279,36.9328,1.5708,2.8724
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,29.2224,13.9295,-0.107339,2.292,5.071,2.125,3.07243,32.3727,1.5708,0.4448
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,24.0966,8.19255,-0.666153,0.892,0.931,1.89,3.05044,25.4599,1.5708,0.3277
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,3.46528,9.63376,-1.36467,0.891,1.974,1.151,-1.59152,10.3286,1.5708,1.2255
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,dynamic,51.9096,2.86237,2.16489,2.254,4.085,2.0,1.55373,52.0335,1.5708,0.0551
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-22.155,0.345772,-1.43896,2.092,4.828,1.493,-1.60933,22.2044,1.5708,3.126
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,-0.0805906,8.05965,-1.36765,2.126,4.028,1.646,1.5218,8.1753,1.5708,1.5808
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-11.1222,8.76602,-1.32958,2.243,6.056,2.0,1.5218,14.2237,1.5708,2.4741
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-17.1508,9.02911,-1.43961,2.247,5.492,1.869,1.5567,19.4357,1.5708,2.657
