label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,static,35.0162,-8.42582,0.330504,1.928,4.434,2.0,-1.60084,36.0172,1.5708,-0.2361
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,static,-10.9349,-6.58079,-1.48258,2.268,4.741,1.697,-2.48315,12.8482,1.5708,-2.5998
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,static,40.8793,-8.6708,1.8253,1.995,4.038,1.816,-1.4568,41.8286,1.5708,-0.209
car,37670482-b066-46c5-a2a2-3b361fcffbd8,static,-25.1375,-5.66402,-1.56333,2.104,5.052,2.0,-2.51803,25.8151,1.5708,-2.92
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,6.37066,-4.14067,-0.260532,3.19,13.331,4.247,-1.65809,7.6025,1.5708,-0.5763
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,static,31.6182,-5.87695,0.119145,0.679,0.864,1.66,-0.0845285,32.16,1.5708,-0.1838
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,-38.6473,-1.9916,-1.56957,1.967,4.213,1.631,-2.01905,38.7304,1.5708,-3.0901
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,-28.6776,-5.56497,-1.6284,2.237,5.377,1.892,-2.51803,29.2579,1.5708,-2.9499
car,960691a4-4847-4de1-8096-7e35727bb790,static,-19.1575,-0.234367,-1.36772,2.092,4.828,1.493,-1.6162,19.2077,1.5708,-3.1294
car,9af34390-970c-485f-9f98-49a99c98c72e,static,-18.0328,-6.26627,-1.3977,2.209,5.628,2.132,-2.51803,19.1416,1.5708,-2.8072
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,static,-21.5952,-6.13229,-1.68948,2.047,4.64,1.675,-2.44825,22.5125,1.5708,-2.8649
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,static,-14.2039,-6.39078,-1.57983,2.17,4.896,1.611,-2.43081,15.6553,1.5708,-2.7188
truck,ce64c076-2be0-462b-9344-05e14e541f39,static,-6.95015,-6.80341,-1.11074,2.321,5.528,2.0,-2.43081,9.789,1.5708,-2.3669
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,static,-32.008,-5.26231,-1.74948,2.134,5.19,1.77,-2.51803,32.4848,1.5708,-2.9786
truck,0d6a1346-92d4-459d-9cda-790666005f7c,static,-45.2358,6.43792,-1.1198,2.066,5.41,1.892,1.52278,45.7053,1.5708,3.0002
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,static,-33.7683,9.59671,-1.72443,2.128,4.673,1.642,1.58633,35.1478,1.5708,2.8647
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,static,1.09426,11.3908,-1.18285,1.116,1.083,1.154,3.10503,11.5042,1.5708,1.475
truck,446ff41f-c348-4625-a70b-97ac10045825,static,-45.2503,10.1452,-1.39,2.255,6.301,2.594,1.52749,46.3945,1.5708,2.921
car,64b370da-eabf-4810-877a-733e568206e7,static,19.5117,13.67,-0.0918759,2.292,5.071,2.125,3.06734,23.824,1.5708,0.6111
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,static,14.35,7.98225,-0.723266,0.892,0.931,1.89,3.04535,16.4366,1.5708,0.5076
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,static,32.2962,0.17854,0.322234,0.82,0.987,1.945,-0.0664002,32.2983,1.5708,0.0055
other vehicle,93894350-f4ed-4b40-b181-717212f19997,static,-6.18076,9.56328,-1.42253,0.891,1.974,1.151,-1.59682,11.4753,1.5708,2.1446
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,static,42.1093,2.46842,2.05726,2.254,4.085,2.0,1.54844,42.2317,1.5708,0.0586
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,static,15.5525,12.5139,-0.430553,1.046,0.92,2.0,3.04535,19.9666,1.5708,0.6776
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,static,-9.73341,8.02262,-1.44884,2.126,4.028,1.646,1.5165,12.6965,1.5708,2.4522
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,static,-20.7943,8.8408,-1.41608,2.243,6.056,2.0,1.5165,22.64,1.5708,2.7396
truck,f0c37147-9f1b-4338-9c15-157030ee004d,static,-26.8242,9.16828,-1.53134,2.247,5.492,1.869,1.55141,28.3891,1.5708,2.8122
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,static,31.6865,3.5086,0.42091,0.73,0.588,1.877,3.02023,31.8829,1.5708,0.1103
