label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,0eeed5cd-0bf9-4b0b-84dc-d13155401a28,static,7.88519,-14.4845,-0.938239,2.256,5.928,2.086,-3.09675,16.5184,1.5708,-1.0723
car,113253ed-5b69-4860-a529-2469474324d8,static,-9.35709,-6.06844,-1.22008,2.037,4.223,1.661,-2.3793,11.2192,1.5708,-2.5662
car,1527e9b4-2425-44aa-b5c7-ab62264cc18c,static,7.9573,-21.0055,-1.55301,1.77,4.44,1.768,-3.09675,22.5158,1.5708,-1.2087
car,2b5d752d-3a7c-45ae-907e-3ee6f595a369,static,-26.9014,-6.43375,-0.906722,1.845,3.625,1.654,-2.35207,27.6749,1.5708,-2.9068
car,2d20bf26-cf0c-4649-a69f-33a738b1f28e,static,-30.9047,-6.39649,-0.861317,1.861,3.409,1.682,-2.33462,31.5715,1.5708,-2.9375
car,318d42c4-542c-44de-a399-d4dcdce88f6c,static,-35.0833,-6.13767,-0.917421,1.841,3.396,1.407,-2.43061,35.6279,1.5708,-2.9684
car,378bede2-1b9a-4632-a8cf-9b0aabba98d4,static,-19.9672,-6.11658,-0.939841,2.033,3.968,1.909,-2.40548,20.9042,1.5708,-2.8443
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,static,-1.28825,-5.51543,-1.05101,2.357,5.818,2.135,-2.53743,5.7606,1.5708,-1.8003
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,42.2814,-5.4935,-0.300763,1.967,4.213,1.631,-2.30931,42.6378,1.5708,-0.1292
car,71b89064-a9e6-4a39-ae9c-1ad14e730bf7,static,-16.249,-6.21372,-1.00203,1.98,3.815,1.821,-2.32694,17.4254,1.5708,-2.7763
car,79fe5473-86a4-42aa-a54d-544ca4c5e9ef,static,16.253,-14.5902,-0.880805,2.426,4.834,1.644,0.0624792,21.8589,1.5708,-0.7315
car,900692cf-0b0e-48c3-ba74-3a7ce731fe10,static,24.8034,-6.13943,-0.313595,2.09,4.921,1.794,-1.58143,25.5539,1.5708,-0.2426
car,960691a4-4847-4de1-8096-7e35727bb790,static,13.5333,-17.8301,-1.03017,2.092,4.828,1.493,-0.000716579,22.4081,1.5708,-0.9216
car,9ba244dc-97d5-475b-a00f-6b90c208d7e8,static,-5.45315,-5.89699,-1.03156,2.058,5.021,1.855,-2.32694,8.0979,1.5708,-2.3171
car,9f614503-9618-4b8b-8390-24c68181ceeb,static,-23.4326,-6.32723,-1.01378,1.693,3.414,1.632,-2.35207,24.293,1.5708,-2.8779
car,ba16bf9f-4547-473c-9ebf-16a4d6941f4d,static,8.21474,-31.5175,-2.10993,1.766,4.238,1.792,-3.13166,32.6387,1.5708,-1.3158
car,cc5554ca-f61a-41a5-ae2d-b1c1af15069b,static,-42.7136,-5.94193,-0.624837,1.925,3.796,1.844,-2.48246,43.1294,1.5708,-3.0034
car,cd0d4722-6d5d-4bfc-8eb8-fda1a11950da,static,-12.4491,-6.35783,-1.09593,1.949,3.656,1.684,-2.3793,14.0215,1.5708,-2.6694
car,f418148b-2b98-4cb9-841c-138ae83221ed,static,38.441,-5.52209,-0.272799,2.153,5.043,1.585,-2.24211,38.8366,1.5708,-0.1427
car,0e36e5ab-b4f0-4c0c-8e3e-25203a3d2c88,static,15.0631,44.0854,0.772398,2.049,4.399,1.803,0.0494766,46.5942,1.5708,1.2416
car,1c7529dd-e3e2-4399-85e9-f3b277c63a8f,static,15.5434,17.6286,-0.674585,2.163,4.778,1.644,0.0259092,23.5121,1.5708,0.8482
truck,446ff41f-c348-4625-a70b-97ac10045825,static,30.8691,9.24743,-0.102668,2.255,6.301,2.594,1.61242,32.2246,1.5708,0.2911
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,72.7209,0.289566,0.885988,3.19,13.331,4.247,-1.57319,72.7269,1.5708,0.004
car,6b841768-4a4f-4fd9-b15e-6d0b0b90249b,static,-20.2763,5.43523,-1.12259,1.902,4.636,1.594,1.57281,21.0221,1.5708,2.8797
car,6bdfb63b-0aba-41a9-8138-aa50c9ec7800,static,15.5246,22.3008,-0.436536,2.163,4.413,1.604,0.0494766,27.1759,1.5708,0.9627
pedestrian,6c735bb3-6aa0-488f-9911-8b21dd7f21d1,static,2.65103,12.9451,-1.11517,0.696,0.66,2.055,2.34535,13.2607,1.5708,1.3688
car,7ed01221-fa98-4a52-8a14-a7ea01beaf85,static,-4.65284,8.84452,-1.30225,1.965,4.16,1.738,1.55274,10.0782,1.5708,2.0551
car,8f10a222-ff0e-4370-ac7b-5dde311a8f50,static,15.4588,27.9317,-0.10257,2.107,4.611,1.651,0.0494766,31.9244,1.5708,1.0653
car,92712419-b7cc-469e-8884-8f46414c5e2b,static,-20.6731,8.60999,-1.30136,1.92,4.599,1.684,1.64,22.4322,1.5708,2.747
car,9a77c492-c089-4f36-be81-16188649c419,static,-0.558401,8.7015,-1.3241,1.907,3.192,1.697,1.60614,8.8194,1.5708,1.6349
car,a70f2e46-58a6-4d26-bbd3-168e11abac19,static,27.3323,5.51474,-0.189768,2.128,4.59,2.0,1.60771,27.8837,1.5708,0.1991
car,a7973c16-d36d-415e-8ff7-6a7c070f8fcb,static,2.42858,5.22632,-1.00484,2.023,4.725,1.958,1.62167,5.85,1.5708,1.1358
car,b80cc12e-9b65-492c-85dc-447c5c688511,static,7.1555,16.3288,-1.07382,2.103,4.657,1.687,-3.10939,17.8601,1.5708,1.1578
car,beaa07af-c17f-4b15-8d8b-5be26416b1d3,static,-32.671,8.15789,-0.929594,2.25,4.887,2.0,1.57019,33.6869,1.5708,2.8969
car,c85f7668-8dae-4775-8062-06209d6ee5b8,static,-15.0829,8.42471,-1.33204,1.976,4.166,1.682,1.57019,17.3275,1.5708,2.6322
car,ea807ecb-5c11-456e-8522-210d408c567b,static,6.73367,44.9827,0.248376,1.992,4.725,1.86,3.13608,45.4846,1.5708,1.4222
car,ed3a269f-32e8-44f9-a7af-1bbc7018256a,static,15.1758,33.3836,0.214226,2.163,4.895,1.918,0.0494766,36.6717,1.5708,1.1441
car,f1a5aadb-c292-4121-9b11-86c6963030ac,static,7.03627,21.1258,-0.761764,2.185,4.248,2.0,-3.09718,22.2798,1.5708,1.2493
car,fb77377f-7f3a-4287-ab36-5c10eeaad123,static,14.9058,53.5466,1.34196,2.183,5.066,2.0,0.0494766,55.5988,1.5708,1.2993
