label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,static,34.1749,-8.06125,0.291724,1.928,4.434,2.0,-1.59002,35.114,1.5708,-0.2316
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,static,-11.789,-6.70041,-1.50847,2.268,4.741,1.697,-2.47235,13.6437,1.5708,-2.6248
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,static,40.0406,-8.24531,1.78432,1.995,4.038,1.816,-1.44597,40.9197,1.5708,-0.2031
car,37670482-b066-46c5-a2a2-3b361fcffbd8,static,-25.9976,-5.93579,-1.58688,2.104,5.052,2.0,-2.50722,26.7138,1.5708,-2.9171
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,5.48063,-4.08417,-0.283307,3.19,13.331,4.247,-1.64728,6.8409,1.5708,-0.6404
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,static,30.7335,-5.20758,0.15776,0.679,0.864,1.66,-0.0736718,31.172,1.5708,-0.1678
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,-39.7192,-2.19916,-1.65214,1.967,4.213,1.631,-1.96637,39.8143,1.5708,-3.0863
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,-29.5383,-5.8748,-1.65159,2.237,5.377,1.892,-2.50722,30.1621,1.5708,-2.9453
car,960691a4-4847-4de1-8096-7e35727bb790,static,-19.0708,-0.459566,-1.35127,2.092,4.828,1.493,-1.60539,19.1241,1.5708,-3.1175
car,9af34390-970c-485f-9f98-49a99c98c72e,static,-18.8878,-6.46196,-1.42274,2.209,5.628,2.132,-2.50722,20.0132,1.5708,-2.812
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,static,-22.4509,-6.36568,-1.71411,2.047,4.64,1.675,-2.43746,23.3988,1.5708,-2.8653
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,static,-15.0586,-6.54505,-1.60526,2.17,4.896,1.611,-2.42002,16.4978,1.5708,-2.7316
truck,ce64c076-2be0-462b-9344-05e14e541f39,static,-7.80432,-6.88166,-1.13715,2.321,5.528,2.0,-2.42002,10.467,1.5708,-2.4189
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,static,-32.8715,-5.60784,-1.77191,2.134,5.19,1.77,-2.50722,33.3935,1.5708,-2.9726
truck,0d6a1346-92d4-459d-9cda-790666005f7c,static,-46.9866,6.0097,-1.27749,2.066,5.41,1.892,1.5336,47.3866,1.5708,3.0144
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,static,-34.7887,9.22774,-1.71732,2.128,4.673,1.642,1.59715,36.0327,1.5708,2.8823
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,static,0.038372,11.4044,-1.17163,1.116,1.083,1.154,3.11588,11.4645,1.5708,1.5674
truck,446ff41f-c348-4625-a70b-97ac10045825,static,-46.2753,9.65077,-1.38136,2.255,6.301,2.594,1.53831,47.2911,1.5708,2.936
car,64b370da-eabf-4810-877a-733e568206e7,static,18.4469,13.8839,-0.0702212,2.292,5.071,2.125,3.0782,23.088,1.5708,0.6452
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,static,13.3482,8.14317,-0.715625,0.892,0.931,1.89,3.05621,15.6524,1.5708,0.5478
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,static,31.4342,0.83774,0.325579,0.82,0.987,1.945,-0.0555452,31.447,1.5708,0.0266
other vehicle,93894350-f4ed-4b40-b181-717212f19997,static,-7.1988,9.4959,-1.41588,0.891,1.974,1.151,-1.586,12.0,1.5708,2.2195
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,static,41.1613,2.92598,2.05856,2.254,4.085,2.0,1.55926,41.3165,1.5708,0.071
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,static,14.6876,12.4222,-0.42434,1.046,0.92,2.0,3.05621,19.241,1.5708,0.702
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,static,-10.7367,7.91563,-1.4456,2.126,4.028,1.646,1.52732,13.4173,1.5708,2.5063
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,static,-21.8075,8.61246,-1.41093,2.243,6.056,2.0,1.52732,23.489,1.5708,2.7655
truck,f0c37147-9f1b-4338-9c15-157030ee004d,static,-27.8406,8.87445,-1.52533,2.247,5.492,1.869,1.56223,29.2606,1.5708,2.833
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,static,30.6757,3.76062,0.37345,0.73,0.588,1.877,3.03109,30.9076,1.5708,0.122
