label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,static,30.2318,-6.47372,0.0924326,1.928,4.434,2.0,-1.54298,30.9173,1.5708,-0.211
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,static,-15.7274,-7.30284,-1.54524,2.268,4.741,1.697,-2.4253,17.4089,1.5708,-2.7069
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,static,36.1057,-6.38247,1.56126,1.995,4.038,1.816,-1.39891,36.6987,1.5708,-0.175
car,37670482-b066-46c5-a2a2-3b361fcffbd8,static,-29.9481,-7.2126,-1.59074,2.104,5.052,2.0,-2.46018,30.8454,1.5708,-2.9053
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,static,1.34382,-3.8721,-0.353763,3.19,13.331,4.247,-1.60024,4.1139,1.5708,-1.2368
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,static,26.6822,-2.03299,0.101916,0.679,0.864,1.66,-0.0265888,26.7597,1.5708,-0.076
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,static,-44.6017,-3.66537,-1.53836,1.967,4.213,1.631,-1.75691,44.7785,1.5708,-3.0596
car,819675c1-2a32-4743-9ae8-8efc4e188085,static,-33.4871,-7.31955,-1.64765,2.237,5.377,1.892,-2.46018,34.3173,1.5708,-2.9264
car,960691a4-4847-4de1-8096-7e35727bb790,static,-18.9015,-1.22359,-1.31064,2.092,4.828,1.493,-1.55835,18.9864,1.5708,-3.0769
car,9af34390-970c-485f-9f98-49a99c98c72e,static,-22.8235,-7.40144,-1.44339,2.209,5.628,2.132,-2.46018,24.037,1.5708,-2.828
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,static,-26.3864,-7.47343,-1.72679,2.047,4.64,1.675,-2.39041,27.4786,1.5708,-2.8656
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,static,-18.9975,-7.30229,-1.63445,2.17,4.896,1.611,-2.37297,20.4181,1.5708,-2.7746
truck,ce64c076-2be0-462b-9344-05e14e541f39,static,-11.7449,-7.29637,-1.18323,2.321,5.528,2.0,-2.37297,13.8773,1.5708,-2.5857
truck,0d6a1346-92d4-459d-9cda-790666005f7c,static,-54.3971,3.8647,-1.46059,2.066,5.41,1.892,1.58206,54.5538,1.5708,3.0707
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,static,-39.522,7.47224,-1.69818,2.128,4.673,1.642,1.64562,40.258,1.5708,2.9547
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,static,-4.82944,11.3449,-1.12407,1.116,1.083,1.154,-3.1188,12.3812,1.5708,1.9733
truck,446ff41f-c348-4625-a70b-97ac10045825,static,-51.0171,7.33314,-1.34929,2.255,6.301,2.594,1.58677,51.5591,1.5708,2.9988
car,64b370da-eabf-4810-877a-733e568206e7,static,13.4688,14.715,-0.0730863,2.292,5.071,2.125,3.12671,19.9486,1.5708,0.8296
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,static,8.65148,8.81859,-0.737085,0.892,0.931,1.89,3.10473,12.3757,1.5708,0.795
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,static,27.0845,3.91124,0.335783,0.82,0.987,1.945,-0.0150309,27.3675,1.5708,0.1434
other vehicle,93894350-f4ed-4b40-b181-717212f19997,static,-11.9532,9.08742,-1.42382,0.891,1.974,1.151,-1.53753,15.0827,1.5708,2.4916
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,static,36.687,4.86511,2.02769,2.254,4.085,2.0,1.60772,37.0637,1.5708,0.1318
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,static,9.89945,11.7907,-0.476914,1.046,0.92,2.0,3.10473,15.4028,1.5708,0.8724
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,static,-15.4202,7.33507,-1.45572,2.126,4.028,1.646,1.57578,17.1378,1.5708,2.6976
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,static,-26.522,7.48981,-1.40707,2.243,6.056,2.0,1.57578,27.5952,1.5708,2.8664
truck,f0c37147-9f1b-4338-9c15-157030ee004d,static,-32.5632,7.45749,-1.51444,2.247,5.492,1.869,1.61069,33.4405,1.5708,2.9165
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,static,25.8813,4.76213,0.168446,0.73,0.588,1.877,3.0796,26.3163,1.5708,0.182
