label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1b7c82ef-c58f-4c43-a3c5-ba81e80f53cb,dynamic,12.0458,-11.2596,-1.30965,0.733,0.708,2.0,-1.48416,16.5407,1.5708,-0.7517
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,-2.72081,-6.43831,-1.26527,2.268,4.741,1.697,-2.50514,7.1032,1.5708,-1.9706
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-16.9403,-5.27905,-1.29156,2.104,5.052,2.0,-2.54003,17.7907,1.5708,-2.8395
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,14.5928,-4.2391,-0.152101,3.19,13.331,4.247,-1.68016,15.1968,1.5708,-0.2827
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-29.1555,-2.9291,-1.44244,1.967,4.213,1.631,-2.3757,29.3377,1.5708,-3.0415
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-20.4801,-5.1188,-1.34214,2.237,5.377,1.892,-2.54003,21.1527,1.5708,-2.8967
pedestrian,84450225-0590-415a-a1cb-5df01a769f4d,dynamic,8.21479,-11.0561,-0.943899,0.944,1.016,2.02,-1.5205,13.8062,1.5708,-0.9318
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,dynamic,40.1441,-3.09181,0.318589,0.82,0.987,1.945,-0.0831702,40.2642,1.5708,-0.0769
pedestrian,8e66d01f-cca7-4e48-958f-f93bfd12af55,dynamic,13.6738,-11.6886,-0.884724,0.681,0.832,2.0,-1.6936,18.0105,1.5708,-0.7073
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-9.83796,-6.00336,-1.15116,2.209,5.628,2.132,-2.54003,11.5824,1.5708,-2.5937
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,-13.404,-5.81056,-1.42853,2.047,4.64,1.675,-2.47025,14.6789,1.5708,-2.7325
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,-6.00215,-6.19499,-1.34925,2.17,4.896,1.611,-2.45281,8.7306,1.5708,-2.3404
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,1.28367,-6.7205,-0.910463,2.321,5.528,2.0,-2.45281,6.9023,1.5708,-1.3821
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-23.8064,-4.75884,-1.45173,2.134,5.19,1.77,-2.54003,24.3207,1.5708,-2.9443
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-26.9075,5.81695,-1.09011,2.066,5.41,1.892,1.50956,27.5507,1.5708,2.9287
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-25.4555,9.86907,-1.57102,2.128,4.673,1.642,1.57309,27.3468,1.5708,2.7717
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,9.37356,11.3462,-1.12011,1.116,1.083,1.154,3.09169,14.7599,1.5708,0.8803
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-36.9302,10.518,-1.19313,2.255,6.301,2.594,1.51427,38.4173,1.5708,2.8641
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,27.9409,13.3998,-0.178279,2.292,5.071,2.125,3.05399,30.9884,1.5708,0.4472
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,22.7083,7.76064,-0.736232,0.892,0.931,1.89,3.032,24.0091,1.5708,0.3293
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,2.113,9.59051,-1.38232,0.891,1.974,1.151,-1.61004,9.9173,1.5708,1.3539
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,dynamic,50.424,1.90775,2.01813,2.254,4.085,2.0,1.53521,50.5004,1.5708,0.0378
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-21.1637,0.679506,-1.45215,2.092,4.828,1.493,-1.61737,21.2243,1.5708,3.1095
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,-1.45878,8.08516,-1.37958,2.126,4.028,1.646,1.50328,8.3307,1.5708,1.7493
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-12.4915,9.00502,-1.3101,2.243,6.056,2.0,1.50328,15.4546,1.5708,2.517
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-18.516,9.38333,-1.40316,2.247,5.492,1.869,1.53818,20.8052,1.5708,2.6725
