label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ef35b0b-e03e-4b61-a65a-463e8ab9a5b9,dynamic,1.85034,-6.55038,-1.17836,2.268,4.741,1.697,-2.4568,6.9079,1.5708,-1.2955
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-12.4401,-6.05655,-1.28168,2.104,5.052,2.0,-2.4917,13.8953,1.5708,-2.6885
car,4284347c-c35b-4c49-8cf8-dc7f42cc2cb6,dynamic,-66.374,-4.15668,-2.72243,2.357,5.818,2.135,-2.59063,66.5597,1.5708,-3.079
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,18.9963,-3.55225,0.0232015,3.19,13.331,4.247,-1.63173,19.3256,1.5708,-0.1849
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-24.5309,-4.55784,-1.55412,1.967,4.213,1.631,-2.34693,24.9991,1.5708,-2.9579
car,819675c1-2a32-4743-9ae8-8efc4e188085,dynamic,-15.9851,-6.0645,-1.35113,2.237,5.377,1.892,-2.4917,17.1501,1.5708,-2.779
pedestrian,84450225-0590-415a-a1cb-5df01a769f4d,dynamic,9.90835,-10.3041,-0.870938,0.944,1.016,2.02,-1.47207,14.3216,1.5708,-0.805
pedestrian,8e66d01f-cca7-4e48-958f-f93bfd12af55,dynamic,17.5902,-10.8967,-0.669969,0.681,0.832,2.0,-1.64517,20.7027,1.5708,-0.5546
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-23.8083,-0.203544,-1.40029,2.092,4.828,1.493,-1.57588,23.8503,1.5708,-3.133
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-5.30106,-6.44506,-1.1021,2.209,5.628,2.132,-2.4917,8.4175,1.5708,-2.2591
car,a1db2b0a-ad54-414f-bf6f-3d6b3e258845,dynamic,-8.87773,-6.42112,-1.39838,2.047,4.64,1.675,-2.4219,11.0454,1.5708,-2.5154
car,c4ff5627-6925-4acb-aa63-e2dc4943038b,dynamic,-1.44648,-6.45876,-1.2801,2.17,4.896,1.611,-2.40445,6.7414,1.5708,-1.7911
truck,ce64c076-2be0-462b-9344-05e14e541f39,dynamic,5.85391,-6.64746,-0.800702,2.321,5.528,2.0,-2.40445,8.8937,1.5708,-0.8488
car,e2e56126-1623-4920-8c1b-f09192b7d8ce,dynamic,-19.3254,-5.86328,-1.47934,2.134,5.19,1.77,-2.4917,20.2494,1.5708,-2.847
car,f418148b-2b98-4cb9-841c-138ae83221ed,dynamic,-26.7223,-6.24511,-1.68372,2.153,5.043,1.585,-2.29539,27.494,1.5708,-2.912
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-15.5065,4.43767,-1.28211,2.066,5.41,1.892,1.55865,16.1799,1.5708,2.8629
car,13eeeed8-1aed-46dc-a4a2-fa9d826a16bd,dynamic,-21.6969,8.66734,-1.66003,2.128,4.673,1.642,1.62218,23.4229,1.5708,2.7615
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,13.0143,11.8409,-1.04923,1.116,1.083,1.154,3.14065,17.6261,1.5708,0.7382
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,31.4489,14.811,-0.0165028,2.292,5.071,2.125,3.10295,34.762,1.5708,0.4401
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,26.4998,8.92256,-0.581309,0.892,0.931,1.89,3.08096,27.9676,1.5708,0.3248
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,5.82746,9.72999,-1.32753,0.891,1.974,1.151,-1.56095,11.419,1.5708,1.0312
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,2.32571,8.04915,-1.33719,2.126,4.028,1.646,1.55237,8.4844,1.5708,1.2895
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-8.7166,8.4281,-1.32838,2.243,6.056,2.0,1.55237,12.1974,1.5708,2.373
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-14.7459,8.51545,-1.4543,2.247,5.492,1.869,1.58727,17.09,1.5708,2.6179
