label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,03814f39-10d7-456d-8bf5-d4bc058e204e,dynamic,19.5565,-10.3261,-0.268516,0.859,0.541,1.849,1.59502,22.1169,1.5708,-0.4858
car,0ae6f3bf-d328-41fc-bff1-a2bfbd88d82b,dynamic,24.6119,-5.12687,0.0393957,1.928,4.434,2.0,-1.50416,25.1402,1.5708,-0.2054
car,2bfa5267-3f48-43d6-9d6b-279e831a21eb,dynamic,30.4757,-4.76298,1.49971,1.995,4.038,1.816,-1.36016,30.8821,1.5708,-0.155
car,37670482-b066-46c5-a2a2-3b361fcffbd8,dynamic,-35.3342,-8.42388,-1.52323,2.104,5.052,2.0,-2.42122,36.3564,1.5708,-2.9076
bus,493b0cae-a93c-4e7a-853c-792b3503a3a9,dynamic,-4.29735,-3.77804,-0.40573,3.19,13.331,4.247,-1.5614,5.7363,1.5708,-2.4204
car,680ad27e-cfde-4581-88ad-e679fa7a7bd8,dynamic,-47.1772,-5.30319,-1.78949,1.967,4.213,1.631,-1.53313,47.508,1.5708,-3.0297
pedestrian,84450225-0590-415a-a1cb-5df01a769f4d,dynamic,5.81472,-9.39664,-0.870517,0.944,1.016,2.02,-1.37491,11.0845,1.5708,-1.0167
car,960691a4-4847-4de1-8096-7e35727bb790,dynamic,-15.8983,-1.47727,-1.24665,2.092,4.828,1.493,-1.51952,16.0154,1.5708,-3.0489
car,9af34390-970c-485f-9f98-49a99c98c72e,dynamic,-28.2115,-8.31838,-1.39319,2.209,5.628,2.132,-2.42122,29.4453,1.5708,-2.8549
car,a6374ede-0ac0-47ef-ac96-9d8d5c2edf2b,dynamic,14.5693,-19.604,-0.813379,1.784,4.205,1.686,0.0639604,24.4386,1.5708,-0.9317
car,d0660678-4340-4815-a0c2-536531b27025,dynamic,14.3612,-13.4718,-0.543819,1.878,4.366,1.808,0.0639604,19.6985,1.5708,-0.7535
truck,0d6a1346-92d4-459d-9cda-790666005f7c,dynamic,-65.2774,1.08943,-1.43195,2.066,5.41,1.892,1.62494,65.3022,1.5708,3.1249
pedestrian,140c8051-631d-4791-b76f-a579398a82d1,dynamic,-11.3462,11.1141,-1.36427,1.116,1.083,1.154,-3.076,15.9412,1.5708,2.3665
car,3359122d-e363-48e3-8eac-f351ece2dd77,dynamic,6.77649,21.7919,-0.181289,2.501,4.815,1.893,-3.11369,22.8219,1.5708,1.2693
truck,446ff41f-c348-4625-a70b-97ac10045825,dynamic,-57.3586,5.02905,-1.34494,2.255,6.301,2.594,1.62965,57.5944,1.5708,3.0541
pedestrian,5e03682c-aa79-4c86-99d8-bb552e041f83,dynamic,19.0481,27.0676,0.893392,0.903,0.724,1.766,-3.13568,33.1102,1.5708,0.9576
car,64b370da-eabf-4810-877a-733e568206e7,dynamic,6.89637,15.3074,-0.428437,2.292,5.071,2.125,-3.11369,16.7946,1.5708,1.1475
pedestrian,659f719d-41cf-41d0-bf2b-7d5aeb4e3fd9,dynamic,3.30852,6.05107,-0.915949,0.892,0.931,1.89,-3.13568,6.9571,1.5708,1.0704
pedestrian,67a3a26a-9b0e-4802-a339-1959d451732a,dynamic,20.8615,4.0466,-0.115772,0.679,0.864,1.66,0.0121895,21.2507,1.5708,0.1916
pedestrian,8818c5c2-d598-4d91-a5b0-870691a81e85,dynamic,20.5072,10.2764,0.160366,0.82,0.987,1.945,0.0357519,22.9385,1.5708,0.4645
other vehicle,93894350-f4ed-4b40-b181-717212f19997,dynamic,-18.3773,8.54821,-1.59627,0.891,1.974,1.151,-1.49466,20.3309,1.5708,2.7062
car,9575ec5a-e194-4801-9c2b-6adbcdcf4979,dynamic,30.5798,6.48502,1.67369,2.254,4.085,2.0,1.65059,31.3046,1.5708,0.209
pedestrian,98557496-2ae6-4f07-b3f9-982c0b85711e,dynamic,3.24554,7.9072,-0.914279,1.046,0.92,2.0,-3.13568,8.5961,1.5708,1.1813
car,c314c8f9-af2f-4607-bd20-9b9f346178c6,dynamic,-21.7764,6.63991,-1.59258,2.126,4.028,1.646,1.61866,22.8218,1.5708,2.8456
car,c90d857c-9066-4c0e-bf71-46e847af209b,dynamic,16.5106,30.9682,0.82401,2.42,5.166,1.865,0.0516343,35.1042,1.5708,1.081
bus,cc489b40-a4f0-410b-98a8-dc789d9f638b,dynamic,15.9315,39.4746,1.42851,2.95,10.248,2.0,0.0341811,42.5922,1.5708,1.1872
truck,d2308ce2-4508-4c12-a41d-5d9d4b97ebef,dynamic,-32.8857,6.29321,-1.5016,2.243,6.056,2.0,1.61866,33.5161,1.5708,2.9525
pedestrian,e5b0091d-8922-4931-ba6b-73249bbb988a,dynamic,21.3771,4.01426,4.883e-05,0.495,0.583,1.666,0.0121895,21.7507,1.5708,0.1856
car,ee4967b0-52c5-4ee2-88a0-15eaa2b430aa,dynamic,10.0903,19.1846,-0.32064,2.107,4.755,1.629,-3.13568,21.6787,1.5708,1.0866
truck,f0c37147-9f1b-4338-9c15-157030ee004d,dynamic,-38.9233,5.98625,-1.58462,2.247,5.492,1.869,1.65356,39.4128,1.5708,2.989
pedestrian,f4b4faad-4982-434e-85e5-43018333443b,dynamic,19.8199,3.29887,-0.0512295,0.73,0.588,1.877,3.12237,20.0926,1.5708,0.1649
