label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,33be841f-c9f5-4ab8-9df5-4b85406d8da4,static,12.5033,-14.1786,-0.554381,0.584,0.8,1.904,-1.4661,18.9122,1.5708,-0.8481
car,46370253-c296-4d1f-85ef-112ea48e9f9c,static,-26.2343,-4.5823,0.992557,1.867,4.608,1.652,1.6614,26.65,1.5708,-2.9687
car,6dbfd3ce-2b64-4d82-8cb7-633a210bdd36,static,-16.8902,-3.83995,-0.324111,2.137,4.728,1.9,-1.51602,17.3242,1.5708,-2.918
car,7bd85ede-d9e5-41e2-9d33-db4f16a64288,static,22.2317,-14.2774,-0.582231,2.0,4.541,1.602,-2.37828,26.4279,1.5708,-0.5709
pedestrian,9a005f44-3165-4ce9-ac07-0cff2571c2e1,static,15.1491,-18.2303,-0.465762,0.515,0.619,1.835,-1.69007,23.7077,1.5708,-0.8774
pedestrian,a7d430ad-a1d9-4516-8ede-56ad4524d318,static,13.989,-18.4623,-0.463132,0.712,0.594,1.785,-1.41758,23.1681,1.5708,-0.9224
car,b4196d9e-869b-4740-8034-3b02fcdaf7ef,static,11.8424,-3.59935,-0.832088,1.986,4.653,1.882,-2.37828,12.4052,1.5708,-0.2951
car,bc823d87-fc0f-4551-ba9e-3a26c1c03e46,static,12.5144,-20.023,-0.42467,2.096,5.205,1.776,0.783787,23.6159,1.5708,-1.0122
car,c007a7b1-4e0b-4c0f-bf32-3240e70298ef,static,20.9951,-29.0144,-0.288647,2.146,4.911,1.803,-2.31984,35.815,1.5708,-0.9444
bus,c2209f01-86f4-44ef-b529-c23e8ed06f3b,static,15.1172,-13.071,-0.195933,3.302,13.056,3.381,-2.42327,19.9855,1.5708,-0.7129
pedestrian,d70daf89-c972-45c3-b300-e38db150f62f,static,13.9468,-17.8426,-0.807507,0.435,0.473,1.118,-1.41758,22.6611,1.5708,-0.9073
car,0cabfb91-c530-4616-854c-8b7118d544a5,static,-33.505,4.9781,1.59974,1.848,4.589,1.473,1.77513,33.9106,1.5708,2.9941
car,1178e106-a9a1-489e-88b1-6535f8d44b18,static,-15.0276,17.6979,-1.56077,2.116,5.114,1.938,-2.38176,23.2697,1.5708,2.2748
car,1985e9e3-6fd9-4cde-a06d-f2094a191041,static,-21.6867,5.63253,-0.309704,1.832,4.679,1.573,1.64523,22.4084,1.5708,2.8875
other vehicle,54bc9ace-20f1-4466-a5a7-3beac3570710,static,82.0482,1.96523,-2.37277,3.06,7.091,3.633,-1.51828,82.106,1.5708,0.0239
car,6bee901d-7fda-4a7c-9238-2dc095fd9069,static,-23.073,49.9697,-2.64173,1.984,4.66,1.785,0.766309,55.1027,1.5708,2.0034
car,784523b0-e8a9-4a6e-b615-54657e506fda,static,28.3247,8.31052,-1.48357,2.013,4.614,1.646,1.77687,29.556,1.5708,0.2854
car,b1ed4fc4-99d8-4342-93ae-7bad876348de,static,-18.6286,45.2509,-2.27847,2.069,4.666,2.0,0.836284,48.9884,1.5708,1.9613
car,bc6c7b03-037d-449b-a7e8-7af33410a3c3,static,-14.101,6.04472,-1.28892,1.858,4.202,1.571,1.81356,15.396,1.5708,2.7366
car,e9466ce1-3f5b-44ad-baf8-989f73f01e6d,static,13.0858,9.85295,-1.42332,1.884,4.884,1.597,1.01492,16.4422,1.5708,0.6454
car,f0451fc8-ceac-460f-9606-d402d72571c6,static,34.3138,8.70103,-1.67124,2.086,4.952,1.715,1.61549,35.4392,1.5708,0.2483
