label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0595ae3d-6773-4e25-9448-ed4857f7b56e,static,86.9899,-20.3347,0.684778,3.242,12.134,5.482,-1.71397,89.3376,1.5708,-0.2296
car,1985e9e3-6fd9-4cde-a06d-f2094a191041,static,-33.2351,-11.6997,0.285539,1.832,4.679,1.573,2.27803,35.2354,1.5708,-2.8031
car,25be54c7-fc75-4ebe-826a-01726a335ead,static,46.9017,-12.9167,-0.999845,1.96,4.18,1.899,-1.96791,48.6581,1.5708,-0.2687
truck,4c5a9a96-934a-463c-84bc-f1541d55de75,static,25.6144,-10.1288,-0.977393,2.096,5.099,1.833,-1.71388,27.5617,1.5708,-0.3766
car,6dbfd3ce-2b64-4d82-8cb7-633a210bdd36,static,-23.7556,-16.2029,0.00714621,2.137,4.728,1.9,-0.899302,28.7552,1.5708,-2.543
car,7bd85ede-d9e5-41e2-9d33-db4f16a64288,static,34.4482,-7.60659,-1.54761,2.0,4.541,1.602,-1.75949,35.3119,1.5708,-0.2173
car,8ec50c1f-ba1c-4ee3-b2ca-2e953c72c7a9,static,41.1404,-13.7229,-0.965027,1.944,4.436,1.767,-1.71388,43.3795,1.5708,-0.322
car,b4196d9e-869b-4740-8034-3b02fcdaf7ef,static,21.9528,-3.9332,-1.09109,1.986,4.653,1.882,-1.75949,22.329,1.5708,-0.1773
car,bc6c7b03-037d-449b-a7e8-7af33410a3c3,static,-28.2014,-9.28698,-0.637511,1.858,4.202,1.571,2.81441,29.698,1.5708,-2.8235
car,bc823d87-fc0f-4551-ba9e-3a26c1c03e46,static,9.62181,-12.655,-0.954822,2.096,5.205,1.776,1.40255,15.9261,1.5708,-0.9207
bus,c2209f01-86f4-44ef-b529-c23e8ed06f3b,static,8.08678,-5.61029,-0.369598,3.302,13.056,3.381,-1.80443,9.8493,1.5708,-0.6065
car,09f6418e-fed9-4ecb-83eb-5284eecdf5fe,static,15.8415,26.8467,-2.64666,1.835,4.406,1.71,2.22668,31.2842,1.5708,1.0377
car,1178e106-a9a1-489e-88b1-6535f8d44b18,static,-34.2422,2.7283,-0.804788,2.116,5.114,1.938,-1.76846,34.3601,1.5708,3.0621
other vehicle,3db344d6-981b-4eec-b601-9c376e0f8c0b,static,20.4388,29.1881,-2.69438,1.9,4.755,1.856,2.22668,35.7344,1.5708,0.9599
car,784523b0-e8a9-4a6e-b615-54657e506fda,static,6.56443,19.5911,-1.89426,2.013,4.614,1.646,2.3877,20.7483,1.5708,1.2475
car,9009e99d-8f8b-4a2a-be2e-b3410d96ecf2,static,45.4869,1.93271,-1.76455,2.024,4.832,1.877,1.34219,45.5621,1.5708,0.0425
car,95569c5b-8f33-4b8f-8436-086bd031479c,static,31.2213,4.38851,-1.60949,2.116,4.786,1.899,1.33013,31.5693,1.5708,0.1396
car,b1ed4fc4-99d8-4342-93ae-7bad876348de,static,-52.8684,23.3195,-0.943412,2.069,4.666,2.0,1.44949,57.7906,1.5708,2.7262
pedestrian,daa7d5e9-010c-4b2b-ad50-0f93ab2b9db8,static,35.1829,7.55747,-1.49231,0.598,0.541,1.512,-1.78891,36.0164,1.5708,0.2116
car,e9466ce1-3f5b-44ad-baf8-989f73f01e6d,static,-27.6921,14.9869,-1.11388,1.884,4.884,1.597,1.45333,31.5071,1.5708,2.6455
car,f0451fc8-ceac-460f-9606-d402d72571c6,static,11.229,23.327,-2.21662,2.086,4.952,1.715,2.22668,25.9837,1.5708,1.1222
other vehicle,fbe4d91c-a753-4986-b6f8-060a2d8ed53b,static,31.2535,26.3746,-3.12644,0.632,1.832,1.309,0.912768,41.0143,1.5708,0.7009
