label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,33be841f-c9f5-4ab8-9df5-4b85406d8da4,static,12.4385,-15.1168,-0.345081,0.584,0.8,1.904,-1.54771,19.5794,1.5708,-0.8823
car,46370253-c296-4d1f-85ef-112ea48e9f9c,static,-24.7704,-2.6559,0.590613,1.867,4.608,1.652,1.57977,24.9194,1.5708,-3.0348
truck,4c5a9a96-934a-463c-84bc-f1541d55de75,static,26.7155,-29.0998,0.357786,2.096,5.099,1.833,-2.41471,39.505,1.5708,-0.8281
other vehicle,54bc9ace-20f1-4466-a5a7-3beac3570710,static,83.6597,-3.9918,-1.22047,3.06,7.091,3.633,-1.58376,83.7638,1.5708,-0.0477
car,6dbfd3ce-2b64-4d82-8cb7-633a210bdd36,static,-15.3744,-2.63879,-0.577751,2.137,4.728,1.9,-1.59769,15.6099,1.5708,-2.9716
car,7bd85ede-d9e5-41e2-9d33-db4f16a64288,static,17.9333,-10.493,-0.479403,2.0,4.541,1.602,-2.46036,20.7831,1.5708,-0.5294
pedestrian,9a005f44-3165-4ce9-ac07-0cff2571c2e1,static,15.2553,-19.2564,-0.237743,0.515,0.619,1.835,-1.77194,24.5681,1.5708,-0.9008
pedestrian,a7d430ad-a1d9-4516-8ede-56ad4524d318,static,13.9322,-19.5294,-0.243873,0.712,0.594,1.785,-1.49914,23.9909,1.5708,-0.9511
car,bc823d87-fc0f-4551-ba9e-3a26c1c03e46,static,12.702,-21.0225,-0.235027,2.096,5.205,1.776,0.701694,24.563,1.5708,-1.0273
bus,c2209f01-86f4-44ef-b529-c23e8ed06f3b,static,15.2691,-13.8493,-0.0347593,3.302,13.056,3.381,-2.50533,20.6143,1.5708,-0.7367
pedestrian,d7e06d33-0a65-456f-a26e-159b36fc18da,static,14.981,-19.6808,-0.37913,0.491,0.521,1.546,-2.31085,24.7368,1.5708,-0.9202
car,0cabfb91-c530-4616-854c-8b7118d544a5,static,-31.5117,7.12772,1.04335,1.848,4.589,1.473,1.7037,32.3246,1.5708,2.9191
car,1178e106-a9a1-489e-88b1-6535f8d44b18,static,-12.1355,18.5731,-1.78938,2.116,5.114,1.938,-2.45384,22.2583,1.5708,2.1496
car,1985e9e3-6fd9-4cde-a06d-f2094a191041,static,-19.6433,6.98181,-0.66303,1.832,4.679,1.573,1.57363,20.8577,1.5708,2.8001
car,6bee901d-7fda-4a7c-9238-2dc095fd9069,static,-17.9078,51.3213,-2.98448,1.984,4.66,1.785,0.694229,54.4378,1.5708,1.9065
car,b1ed4fc4-99d8-4342-93ae-7bad876348de,static,-13.8029,46.3091,-2.55019,2.069,4.666,2.0,0.764175,48.3896,1.5708,1.8605
car,b4196d9e-869b-4740-8034-3b02fcdaf7ef,static,7.80868,2.19256,-0.924958,1.986,4.653,1.882,-2.46643,8.1632,1.5708,0.2737
car,bc6c7b03-037d-449b-a7e8-7af33410a3c3,static,-12.0077,6.9541,-1.53228,1.858,4.202,1.571,1.72128,13.9604,1.5708,2.6167
car,e9466ce1-3f5b-44ad-baf8-989f73f01e6d,static,19.5838,5.99865,-0.96584,1.884,4.884,1.597,1.14531,20.5047,1.5708,0.2972
