label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,33be841f-c9f5-4ab8-9df5-4b85406d8da4,static,12.486,-13.6465,-0.540373,0.584,0.8,1.904,-1.41759,18.5046,1.5708,-0.8298
car,46370253-c296-4d1f-85ef-112ea48e9f9c,static,-26.9687,-5.78677,0.995249,1.867,4.608,1.652,1.70991,27.6005,1.5708,-2.9302
car,6dbfd3ce-2b64-4d82-8cb7-633a210bdd36,static,-17.6691,-4.61318,-0.32385,2.137,4.728,1.9,-1.46751,18.2643,1.5708,-2.8862
car,7bd85ede-d9e5-41e2-9d33-db4f16a64288,static,23.8368,-14.9937,-0.479901,2.0,4.541,1.602,-2.33005,28.1644,1.5708,-0.5615
pedestrian,9a005f44-3165-4ce9-ac07-0cff2571c2e1,static,15.0787,-17.6055,-0.402598,0.515,0.619,1.835,-1.64157,23.1837,1.5708,-0.8626
pedestrian,a7d430ad-a1d9-4516-8ede-56ad4524d318,static,14.0419,-17.7829,-0.413759,0.712,0.594,1.785,-1.36908,22.6623,1.5708,-0.9024
car,b4196d9e-869b-4740-8034-3b02fcdaf7ef,static,13.173,-5.08499,-0.771357,1.986,4.653,1.882,-2.33005,14.1414,1.5708,-0.3684
car,bc823d87-fc0f-4551-ba9e-3a26c1c03e46,static,12.4604,-19.4126,-0.372109,2.096,5.205,1.776,0.83202,23.0705,1.5708,-1.0002
car,c007a7b1-4e0b-4c0f-bf32-3240e70298ef,static,21.3436,-28.0069,-0.204721,2.146,4.911,1.803,-2.27158,35.2133,1.5708,-0.9196
bus,c2209f01-86f4-44ef-b529-c23e8ed06f3b,static,14.7406,-12.3405,-0.109724,3.302,13.056,3.381,-2.37507,19.2246,1.5708,-0.697
pedestrian,d70daf89-c972-45c3-b300-e38db150f62f,static,14.0216,-17.2587,-0.752669,0.435,0.473,1.118,-1.36908,22.2494,1.5708,-0.8885
car,0cabfb91-c530-4616-854c-8b7118d544a5,static,-34.6559,3.40366,1.57327,1.848,4.589,1.473,1.82363,34.8582,1.5708,3.0437
car,1178e106-a9a1-489e-88b1-6535f8d44b18,static,-16.8173,16.9461,-1.63758,2.116,5.114,1.938,-2.33353,23.9306,1.5708,2.3524
car,1985e9e3-6fd9-4cde-a06d-f2094a191041,static,-22.8903,4.60174,-0.339219,1.832,4.679,1.573,1.69374,23.3507,1.5708,2.9432
other vehicle,54bc9ace-20f1-4466-a5a7-3beac3570710,static,80.7826,5.89757,-2.50958,3.06,7.091,3.633,-1.46976,81.0365,1.5708,0.0729
car,6bee901d-7fda-4a7c-9238-2dc095fd9069,static,-26.3794,48.7689,-2.84952,1.984,4.66,1.785,0.814542,55.5193,1.5708,2.0666
car,784523b0-e8a9-4a6e-b615-54657e506fda,static,26.8635,9.63903,-1.57267,2.013,4.614,1.646,1.82537,28.5838,1.5708,0.3445
car,b1ed4fc4-99d8-4342-93ae-7bad876348de,static,-21.7211,44.27,-2.46945,2.069,4.666,2.0,0.884551,49.3734,1.5708,2.0269
car,bc6c7b03-037d-449b-a7e8-7af33410a3c3,static,-15.3673,5.38635,-1.31925,1.858,4.202,1.571,1.86205,16.3373,1.5708,2.8045
car,e9466ce1-3f5b-44ad-baf8-989f73f01e6d,static,9.83915,11.6094,-1.55545,1.884,4.884,1.597,1.00031,15.2973,1.5708,0.8677
car,f0451fc8-ceac-460f-9606-d402d72571c6,static,32.8211,10.3166,-1.77079,2.086,4.952,1.715,1.664,34.4499,1.5708,0.3045
