label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0595ae3d-6773-4e25-9448-ed4857f7b56e,static,86.7715,-18.3205,0.866575,3.242,12.134,5.482,-1.69242,88.6887,1.5708,-0.2081
car,1985e9e3-6fd9-4cde-a06d-f2094a191041,static,-33.6306,-12.4387,0.202675,1.832,4.679,1.573,2.29972,35.8578,1.5708,-2.7873
car,25be54c7-fc75-4ebe-826a-01726a335ead,static,46.7435,-11.9448,-0.914048,1.96,4.18,1.899,-1.97438,48.2542,1.5708,-0.2502
truck,4c5a9a96-934a-463c-84bc-f1541d55de75,static,25.18,-9.53154,-0.931174,2.096,5.099,1.833,-1.69233,26.9397,1.5708,-0.3619
car,6dbfd3ce-2b64-4d82-8cb7-633a210bdd36,static,-24.0506,-16.7295,-0.0581352,2.137,4.728,1.9,-0.877623,29.2969,1.5708,-2.5338
car,7bd85ede-d9e5-41e2-9d33-db4f16a64288,static,34.6508,-7.00307,-1.51418,2.0,4.541,1.602,-1.73795,35.3838,1.5708,-0.1994
car,8ec50c1f-ba1c-4ee3-b2ca-2e953c72c7a9,static,40.785,-12.767,-0.884926,1.944,4.436,1.767,-1.69233,42.7457,1.5708,-0.3034
car,b4196d9e-869b-4740-8034-3b02fcdaf7ef,static,22.1645,-3.56107,-1.02537,1.986,4.653,1.882,-1.73795,22.4722,1.5708,-0.1593
car,bc6c7b03-037d-449b-a7e8-7af33410a3c3,static,-28.712,-10.126,-0.681513,1.858,4.202,1.571,2.82921,30.4529,1.5708,-2.8025
car,bc823d87-fc0f-4551-ba9e-3a26c1c03e46,static,9.24562,-12.4258,-0.946073,2.096,5.205,1.776,1.42409,15.517,1.5708,-0.9311
bus,c2209f01-86f4-44ef-b529-c23e8ed06f3b,static,7.5477,-5.41779,-0.361436,3.302,13.056,3.381,-1.78289,9.2979,1.5708,-0.6226
car,09f6418e-fed9-4ecb-83eb-5284eecdf5fe,static,14.584,27.1662,-2.60227,1.835,4.406,1.71,2.24836,30.943,1.5708,1.0781
car,1178e106-a9a1-489e-88b1-6535f8d44b18,static,-34.9411,1.9525,-0.883009,2.116,5.114,1.938,-1.74691,35.0067,1.5708,3.0858
car,3cc156cb-37ef-4009-bb43-a1a04ca6bf6f,static,50.7705,0.767196,-1.56715,1.911,4.261,1.732,1.31127,50.8005,1.5708,0.0151
other vehicle,3db344d6-981b-4eec-b601-9c376e0f8c0b,static,19.1268,29.606,-2.639,1.9,4.755,1.856,2.24836,35.3456,1.5708,0.9972
car,784523b0-e8a9-4a6e-b615-54657e506fda,static,5.47179,19.7129,-1.87386,2.013,4.614,1.646,2.40941,20.5439,1.5708,1.3
car,9009e99d-8f8b-4a2a-be2e-b3410d96ecf2,static,44.747,2.90791,-1.6783,2.024,4.832,1.877,1.36374,44.8728,1.5708,0.0649
car,95569c5b-8f33-4b8f-8436-086bd031479c,static,30.4384,5.05375,-1.5494,2.116,4.786,1.899,1.35168,30.894,1.5708,0.1645
car,b1ed4fc4-99d8-4342-93ae-7bad876348de,static,-54.0111,22.1175,-1.04892,2.069,4.666,2.0,1.47104,58.3736,1.5708,2.7529
pedestrian,daa7d5e9-010c-4b2b-ad50-0f93ab2b9db8,static,34.4583,8.29288,-1.41995,0.598,0.541,1.512,-1.76736,35.4706,1.5708,0.2362
car,e9466ce1-3f5b-44ad-baf8-989f73f01e6d,static,-29.5889,14.4375,-1.15221,1.884,4.884,1.597,1.47488,32.9435,1.5708,2.6876
car,f0451fc8-ceac-460f-9606-d402d72571c6,static,10.0513,23.5481,-2.18406,2.086,4.952,1.715,2.24836,25.6965,1.5708,1.1674
other vehicle,fbe4d91c-a753-4986-b6f8-060a2d8ed53b,static,29.9962,27.0292,-3.05083,0.632,1.832,1.309,0.934349,40.4927,1.5708,0.7334
