label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0595ae3d-6773-4e25-9448-ed4857f7b56e,static,74.4484,-3.24523,1.243,3.242,12.134,5.482,-1.53624,74.5295,1.5708,-0.0436
car,1178e106-a9a1-489e-88b1-6535f8d44b18,static,-49.726,-5.17937,-1.38182,2.116,5.114,1.938,-1.5692,50.0141,1.5708,-3.0378
car,25be54c7-fc75-4ebe-826a-01726a335ead,static,37.6332,-7.33215,-0.716439,1.96,4.18,1.899,-2.44609,38.3475,1.5708,-0.1924
truck,4c5a9a96-934a-463c-84bc-f1541d55de75,static,12.1549,-5.43888,-0.960552,2.096,5.099,1.833,-1.53615,13.3509,1.5708,-0.4207
car,7bd85ede-d9e5-41e2-9d33-db4f16a64288,static,37.9822,-2.84853,-1.53657,2.0,4.541,1.602,-1.58179,38.1198,1.5708,-0.0749
car,8e7239a5-25b8-44b3-813b-e72edb8963a5,static,5.56019,-22.7321,-0.999089,2.196,4.728,1.845,2.43927,23.4235,1.5708,-1.3309
car,8ec50c1f-ba1c-4ee3-b2ca-2e953c72c7a9,static,28.131,-5.88165,-0.81109,1.944,4.436,1.767,-1.53615,28.7507,1.5708,-0.2061
car,a092a28b-2486-4dfc-b463-5835f633c5f3,static,-2.76819,-13.5115,-0.773345,2.283,5.668,2.0,1.58026,13.8138,1.5708,-1.7729
car,b4196d9e-869b-4740-8034-3b02fcdaf7ef,static,21.3478,-0.435122,-0.725654,1.986,4.653,1.882,-1.58179,21.3646,1.5708,-0.0204
car,bc823d87-fc0f-4551-ba9e-3a26c1c03e46,static,-3.16411,-11.0985,-1.07013,2.096,5.205,1.776,1.58026,11.5902,1.5708,-1.8485
car,c007a7b1-4e0b-4c0f-bf32-3240e70298ef,static,9.30603,-11.218,-1.15055,2.146,4.911,1.803,-1.5234,14.6209,1.5708,-0.8783
bus,c2209f01-86f4-44ef-b529-c23e8ed06f3b,static,-6.11767,-4.45082,-0.68764,3.302,13.056,3.381,-1.62675,7.5966,1.5708,-2.5126
car,c8bb40e1-c3a4-4a4f-aae7-5c8334dfb149,static,11.4521,-28.1489,-0.991226,2.18,4.853,1.838,2.43927,30.4055,1.5708,-1.1844
car,09f6418e-fed9-4ecb-83eb-5284eecdf5fe,static,-4.72873,28.9226,-2.62511,1.835,4.406,1.71,2.42536,29.424,1.5708,1.7329
car,3cc156cb-37ef-4009-bb43-a1a04ca6bf6f,static,35.1229,10.0006,-1.31752,1.911,4.261,1.732,1.48753,36.5427,1.5708,0.2774
other vehicle,3db344d6-981b-4eec-b601-9c376e0f8c0b,static,-0.690449,32.141,-2.61862,1.9,4.755,1.856,2.42536,32.2549,1.5708,1.5923
car,50033794-0783-4e38-a7d0-e180a24c9233,static,44.937,9.89807,-1.18615,1.9,4.301,1.669,1.54228,46.0295,1.5708,0.2168
car,784523b0-e8a9-4a6e-b615-54657e506fda,static,-12.3663,19.9378,-1.98471,2.013,4.614,1.646,2.58653,23.5453,1.5708,2.126
car,9009e99d-8f8b-4a2a-be2e-b3410d96ecf2,static,29.3281,10.3168,-1.41662,2.024,4.832,1.877,1.54001,31.122,1.5708,0.3383
car,95569c5b-8f33-4b8f-8436-086bd031479c,static,14.859,9.91356,-1.42257,2.116,4.786,1.899,1.52794,17.919,1.5708,0.5884
car,b57a0fde-2fba-41ee-9fd9-86676a804d26,static,5.71433,41.4201,-3.46897,2.14,4.643,1.681,2.45818,41.9561,1.5708,1.4337
car,f0451fc8-ceac-460f-9606-d402d72571c6,static,-8.54451,24.5426,-2.25048,2.086,4.952,1.715,2.42536,26.0847,1.5708,1.9058
