label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.511,-9.20745,-1.09193,0.433,0.496,1.57,-1.07948,20.7033,1.5708,-0.4616
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.31516,-3.64629,-1.11477,0.632,0.555,1.711,-2.44468,5.0526,1.5708,-0.8329
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.66332,-10.7179,-0.434195,2.81,8.629,2.582,3.13345,13.7882,1.5708,-0.891
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.7934,-8.83487,-1.04817,0.423,0.573,1.938,1.66068,20.7929,1.5708,-0.4394
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.29544,-10.4584,-1.0805,1.72,4.043,1.664,-3.08295,11.7723,1.5708,-1.1021
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.9275,-7.13225,-1.08712,0.604,0.646,1.587,-1.32767,7.4677,1.5708,-1.3069
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.0599,-3.63918,-1.74372,1.978,4.005,1.398,-1.55631,21.443,1.5708,-2.9705
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.94779,-2.79351,-1.07904,0.683,0.687,1.593,-2.23629,4.9551,1.5708,-0.6158
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.12686,-5.23257,-1.1754,0.669,0.532,1.808,-2.18288,6.2079,1.5708,-1.0322
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.31702,-3.61297,-1.43895,1.9,4.003,1.441,-1.54427,10.0961,1.5708,-2.7717
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.6134,-6.75618,-1.16456,0.512,0.649,1.681,-1.24965,7.7498,1.5708,-1.0797
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.9071,-6.56782,-0.808347,0.68,0.54,1.807,-2.2876,21.9294,1.5708,-0.3044
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9009,-5.94935,-1.09536,0.605,0.667,1.722,-1.93854,21.7587,1.5708,-0.2773
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.0271,-0.2385,-1.09846,2.08,4.212,1.818,-1.55456,7.1164,1.5708,-3.1077
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.96691,-6.7395,-0.963501,0.672,0.729,1.917,0.774753,7.4264,1.5708,-1.1561
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.83539,-5.33929,-1.26217,0.487,0.45,1.697,-2.26763,6.6941,1.5708,-0.9479
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,5.14784,-6.83521,-1.0618,0.665,0.671,1.795,-0.638788,8.6225,1.5708,-0.9253
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,2.65826,-3.60556,-1.19508,0.651,0.533,1.689,-2.43072,4.6362,1.5708,-0.9355
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,3.62079,-4.31933,-1.19606,0.66,0.586,1.697,-1.43239,5.7617,1.5708,-0.8731
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-32.9824,-3.33439,-1.90707,1.888,4.21,1.258,-1.55631,33.2053,1.5708,-3.0408
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,18.8635,-7.82092,-1.19532,0.604,0.558,1.644,2.05338,20.4555,1.5708,-0.393
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,2.506,-6.55103,-1.41807,0.662,0.901,1.005,0.390781,7.1559,1.5708,-1.2054
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,4.87086,-6.0587,-1.17172,0.671,0.562,1.748,-2.21779,7.8617,1.5708,-0.8937
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,5.42629,-6.50841,-1.14613,0.52,0.485,1.711,-1.68599,8.5509,1.5708,-0.8758
pedestrian,a97ffeb8-9775-4e8c-8f6a-ada7ae2c2473,dynamic,18.0704,-7.3138,-1.40417,0.513,0.522,1.551,2.78607,19.5449,1.5708,-0.3846
pedestrian,a9fa3202-154f-4b4f-b9af-b1420584cc77,dynamic,20.8672,-6.67518,-0.678543,0.591,0.556,1.727,-2.98573,21.9194,1.5708,-0.3096
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,6.29337,-7.05104,-1.04249,0.582,0.587,1.615,-2.06996,9.5084,1.5708,-0.8421
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,5.47122,-7.35657,-1.08545,0.685,0.7,1.81,-1.59872,9.2321,1.5708,-0.9313
