label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,12.8435,-9.23349,-0.962288,0.433,0.496,1.57,0.480364,15.8474,1.5708,-0.6233
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,10.9514,-8.8864,-1.06525,0.748,0.755,1.742,2.46092,14.1434,1.5708,-0.6817
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,11.0182,-15.1392,-0.664972,0.561,0.614,1.73,1.60573,18.736,1.5708,-0.9417
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-2.1042,-3.78897,-1.23054,0.632,0.555,1.711,2.87807,4.5054,1.5708,-2.0777
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,2.41392,-36.1552,0.572054,2.81,8.629,2.582,3.07879,36.2402,1.5708,-1.5041
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,13.0701,-8.94186,-0.924451,0.423,0.573,1.938,1.6497,15.8631,1.5708,-0.6
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,5.70943,-12.4645,-0.79321,0.633,0.657,1.617,1.60573,13.7328,1.5708,-1.1413
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-0.521833,-10.4197,-1.13455,1.72,4.043,1.664,-3.09391,10.4943,1.5708,-1.6208
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-1.35923,-4.78748,-1.27354,0.608,0.591,1.56,3.02468,5.1371,1.5708,-1.8474
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,-3.86019,-7.05564,-1.18137,0.604,0.646,1.587,-1.33865,8.1289,1.5708,-2.0714
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-26.8157,-3.30947,-2.07004,1.978,4.005,1.398,-1.56728,27.0983,1.5708,-3.0188
pedestrian,49e5c53c-6b0b-40e8-afee-d51d205b48c7,dynamic,15.0206,-7.19968,-1.1447,0.62,0.595,1.683,0.877952,16.6962,1.5708,-0.447
pedestrian,4a49577a-a6fe-4238-ab7f-5feeee5ea245,dynamic,12.0392,-10.3587,-0.968688,0.543,0.499,1.766,1.75442,15.9117,1.5708,-0.7105
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,15.4122,-6.70086,-0.561647,0.619,0.631,1.864,-0.0607098,16.8153,1.5708,-0.4101
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,-1.22998,-2.92381,-1.14587,0.683,0.687,1.593,-0.693936,3.3726,1.5708,-1.969
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,-2.52219,-5.13152,-1.22773,0.669,0.532,1.808,-2.42071,5.8482,1.5708,-2.0276
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-15.0751,-3.41174,-1.65004,1.9,4.003,1.441,-1.55524,15.5442,1.5708,-2.919
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,-2.17797,-6.61455,-1.24264,0.512,0.649,1.681,-1.26064,7.0739,1.5708,-1.8889
pedestrian,52261ff5-004b-4d83-b2a7-8b83ac96848a,dynamic,0.834413,-7.88734,-1.0137,0.653,0.505,1.601,-2.3249,7.9959,1.5708,-1.4654
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,14.3887,-6.64184,-1.30958,0.68,0.54,1.807,-2.3509,15.9017,1.5708,-0.4325
pedestrian,5768e010-3f86-4a76-9717-ff32fa3a80a4,dynamic,0.542942,-7.47928,-1.11909,0.525,0.593,1.532,-1.60969,7.582,1.5708,-1.4983
pedestrian,5fc18d37-5bbd-4641-ac1a-31b6568720e2,dynamic,11.3132,-16.6919,-0.606301,0.545,0.48,1.683,1.60573,20.1736,1.5708,-0.9751
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,14.9479,-6.2403,-1.17785,0.605,0.667,1.722,-1.33517,16.2409,1.5708,-0.3955
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-8.1666,-0.154673,-1.18619,2.08,4.212,1.818,-1.56553,8.2537,1.5708,-3.1227
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,-2.97117,-6.32255,-1.08616,0.672,0.729,1.917,0.763808,7.0698,1.5708,-2.0101
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,13.9801,-7.31717,-1.10099,0.667,0.704,1.924,-2.22175,15.8176,1.5708,-0.4822
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,-1.82629,-5.31473,-1.33931,0.487,0.45,1.697,-2.56977,5.7771,1.5708,-1.9018
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,-0.882256,-6.80379,-1.12668,0.665,0.671,1.795,-0.64978,6.9526,1.5708,-1.6997
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,-2.60093,-3.66747,-1.255,0.651,0.533,1.689,2.81872,4.668,1.5708,-2.1877
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,-2.84284,-4.14981,-1.3024,0.66,0.586,1.697,0.179807,5.196,1.5708,-2.1714
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-38.7328,-2.87412,-2.35087,1.888,4.21,1.258,-1.56728,38.9104,1.5708,-3.0675
car,91fdfce0-f9f5-4869-a45c-6611bddc9939,dynamic,6.47071,-37.0314,0.98701,2.356,4.266,2.0,-0.0081729,37.6054,1.5708,-1.3978
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,12.1791,-8.89851,-1.02135,0.604,0.558,1.644,2.04239,15.1181,1.5708,-0.631
pedestrian,9ed0b321-cede-4ec3-b7b5-8b9277fa9015,dynamic,15.3452,-8.61783,-1.08429,0.482,0.637,1.725,-1.56169,17.6329,1.5708,-0.5117
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,-0.73658,-6.01815,-1.23638,0.671,0.562,1.748,-2.78026,6.1878,1.5708,-1.6926
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,-0.251192,-6.33768,-1.20503,0.52,0.485,1.711,-2.02855,6.4561,1.5708,-1.6104
car,a51dba19-4d13-4fbe-a680-015ff5905345,dynamic,12.0173,-2.55512,-1.11718,2.112,4.826,2.327,-1.36605,12.3366,1.5708,-0.2095
pedestrian,a97ffeb8-9775-4e8c-8f6a-ada7ae2c2473,dynamic,12.2452,-12.9585,-0.816786,0.513,0.522,1.551,1.01234,17.8475,1.5708,-0.8137
pedestrian,a9fa3202-154f-4b4f-b9af-b1420584cc77,dynamic,15.1107,-8.1478,-1.24044,0.591,0.556,1.727,-1.87967,17.2122,1.5708,-0.4945
pedestrian,abab7347-5735-412e-893a-d42143397954,dynamic,10.5298,-16.8523,-0.634971,0.614,0.524,1.631,0.680731,19.8816,1.5708,-1.0123
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,0.628577,-7.09574,-1.09122,0.582,0.587,1.615,-2.08091,7.2066,1.5708,-1.4824
pedestrian,b034a9c0-f4d5-4535-a6a0-951a1b6c4cf4,dynamic,11.4558,-10.9151,-0.946172,0.615,0.603,1.576,0.254855,15.8515,1.5708,-0.7612
car,b4a5cf52-0ed1-4183-9b9a-ca07c94fca22,dynamic,-0.813989,-28.6742,-0.0173736,2.006,3.449,1.624,-3.11137,28.6858,1.5708,-1.5992
pedestrian,b5819021-6223-44b5-94cf-fdf0868c7d0a,dynamic,11.4905,-16.449,-0.612389,0.534,0.428,1.832,1.60573,20.0743,1.5708,-0.961
pedestrian,cd590588-2611-4986-a179-fbd578a84540,dynamic,14.2005,-9.09254,-1.02754,0.382,0.529,1.656,-0.815063,16.8933,1.5708,-0.5695
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,-0.0459258,-7.26453,-1.07543,0.685,0.7,1.81,-1.36535,7.3438,1.5708,-1.5771
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,-2.53662,-5.75209,-1.28875,0.489,0.488,1.616,-3.05813,6.4173,1.5708,-1.9861
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,-0.683877,-19.8963,-0.594018,1.94,4.097,1.462,-3.11137,19.9169,1.5708,-1.6052
pedestrian,df26c19c-8015-44ff-a279-5aeeaafe4500,dynamic,11.7199,-9.42106,-1.0974,0.563,0.464,1.686,1.6497,15.077,1.5708,-0.6771
car,e40fea9d-9c0d-4ab5-8015-c46d7c4b7d94,dynamic,-9.91178,-3.39788,-1.44037,1.974,4.319,1.438,-1.50288,10.5766,1.5708,-2.8113
pedestrian,e8835d12-5946-4c50-8544-af822838b912,dynamic,-1.76776,-6.08339,-1.29149,0.661,0.627,1.668,-2.45562,6.4653,1.5708,-1.8536
pedestrian,ee1fdf23-efda-4f03-8e47-8f4095e838e2,dynamic,15.4449,-6.2425,-0.712996,0.551,0.559,1.498,-1.82035,16.674,1.5708,-0.3841
car,f318dcaf-9122-45f9-92f2-3287ed3e8f71,dynamic,6.24494,-24.7472,0.227173,2.503,5.549,2.131,-0.0554736,25.524,1.5708,-1.3236
pedestrian,fd2ab3eb-a75c-4bc6-8cba-065f9d1089a0,dynamic,-1.49955,-6.9461,-1.20927,0.595,0.702,1.891,-2.95358,7.2083,1.5708,-1.7834
pedestrian,feac0e63-941c-499f-b6dc-317a8b5155c1,dynamic,5.20266,-12.8654,-0.76338,0.5,0.453,1.626,1.14114,13.8985,1.5708,-1.1865
pedestrian,0ed836bc-cfce-4d33-8fbc-45e9ca6df20b,dynamic,12.7401,15.0365,-1.82075,0.609,0.544,1.763,0.825685,19.792,1.5708,0.8679
