label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.4212,-9.2144,-1.09697,0.433,0.496,1.57,-1.07975,20.6264,1.5708,-0.4638
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,18.4142,-6.37492,-1.36613,0.748,0.755,1.742,2.47164,19.5343,1.5708,-0.3333
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.25348,-3.65699,-1.11994,0.632,0.555,1.711,-2.56363,5.0213,1.5708,-0.8437
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.55983,-11.5538,-0.347135,2.81,8.629,2.582,-3.14134,14.3834,1.5708,-0.9332
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.7037,-8.8419,-1.05316,0.423,0.573,1.938,1.66041,20.7151,1.5708,-0.4416
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,16.2174,-11.7574,-1.07769,0.633,0.657,1.617,1.61643,20.06,1.5708,-0.6273
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.20533,-10.4617,-1.08633,1.72,4.043,1.664,-3.08322,11.7355,1.5708,-1.1091
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.83829,-7.13474,-1.09275,0.604,0.646,1.587,-1.32794,7.4484,1.5708,-1.3186
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.1481,-3.6354,-1.7501,1.978,4.005,1.398,-1.55658,21.5295,1.5708,-2.9714
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.86594,-2.79754,-1.09289,0.683,0.687,1.593,-2.17023,4.8955,1.5708,-0.6264
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.03817,-5.23537,-1.18076,0.669,0.532,1.808,-2.18315,6.1672,1.5708,-1.045
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.40526,-3.61239,-1.44474,1.9,4.003,1.441,-1.54454,10.1782,1.5708,-2.7749
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.53794,-6.73113,-1.17,0.512,0.649,1.681,-1.24992,7.6938,1.5708,-1.0869
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.8179,-6.57545,-0.812973,0.68,0.54,1.807,-2.28787,21.8468,1.5708,-0.3059
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.8121,-5.95695,-1.09992,0.605,0.667,1.722,-1.93881,21.6758,1.5708,-0.2788
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.14705,-0.239136,-1.09957,2.08,4.212,1.818,-1.55483,7.2351,1.5708,-3.1081
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.83227,-6.6958,-0.981978,0.672,0.729,1.917,0.774484,7.3362,1.5708,-1.1706
