label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,19.1897,-5.88255,-1.36674,0.748,0.755,1.742,2.47221,20.1176,1.5708,-0.2975
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.35344,-3.66183,-1.11765,0.632,0.555,1.711,-1.88587,5.0896,1.5708,-0.8293
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.73162,-7.82653,-0.452045,2.81,8.629,2.582,3.12496,11.7346,1.5708,-0.7308
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.37541,-10.4536,-1.08303,1.72,4.043,1.664,-3.08265,11.8045,1.5708,-1.0958
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,20.9291,-4.64207,-1.54734,0.701,0.479,1.917,-1.57172,21.4935,1.5708,-0.2183
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,4.6055,-4.94127,-1.19214,0.608,0.591,1.56,-2.79345,6.8592,1.5708,-0.8206
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.77215,-7.25043,-1.08948,0.604,0.646,1.587,-1.73228,7.543,1.5708,-1.3311
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.9821,-3.64245,-1.74062,1.978,4.005,1.398,-1.55601,21.3669,1.5708,-2.9697
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.01879,-2.83949,-1.08222,0.683,0.687,1.593,-1.9323,5.0383,1.5708,-0.6151
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.2047,-5.14741,-1.1779,0.669,0.532,1.808,-2.35711,6.1768,1.5708,-1.0139
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.23922,-3.61264,-1.43872,1.9,4.003,1.441,-1.54397,10.0242,1.5708,-2.7689
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.63896,-6.60886,-1.14392,0.512,0.649,1.681,-1.47275,7.6307,1.5708,-1.0675
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.9486,-6.65045,-0.765296,0.68,0.54,1.807,-0.87358,21.9922,1.5708,-0.3074
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9616,-5.88876,-1.10217,0.605,0.667,1.722,-1.93824,21.8009,1.5708,-0.2739
truck,6c597f45-0298-4edf-b6f6-4e4e5aa80d60,dynamic,15.4919,-42.965,1.03124,2.541,5.536,2.131,-0.0339019,45.6843,1.5708,-1.2247
