label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,19.1789,-5.72524,-1.36202,0.748,0.755,1.742,0.447657,20.0615,1.5708,-0.2901
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.40664,-3.65445,-1.11617,0.632,0.555,1.711,-1.62405,5.1192,1.5708,-0.8205
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.74361,-7.82299,-0.448408,2.81,8.629,2.582,3.12499,11.741,1.5708,-0.7299
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.38756,-10.4503,-1.07902,1.72,4.043,1.664,-3.08262,11.8067,1.5708,-1.0948
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,20.9389,-4.6946,-1.543,0.701,0.479,1.917,-1.57169,21.5141,1.5708,-0.2206
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,4.86756,-4.91467,-1.18992,0.608,0.591,1.56,-2.79342,7.0188,1.5708,-0.7902
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.63547,-7.19791,-1.08708,0.604,0.646,1.587,-2.40944,7.461,1.5708,-1.3474
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.9701,-3.63999,-1.74278,1.978,4.005,1.398,-1.55598,21.3549,1.5708,-2.9697
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.07438,-2.80709,-1.08088,0.683,0.687,1.593,-2.24643,5.0644,1.5708,-0.6033
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.17831,-5.17718,-1.17603,0.669,0.532,1.808,-2.35708,6.1877,1.5708,-1.0202
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.22717,-3.60981,-1.43915,1.9,4.003,1.441,-1.54394,10.0121,1.5708,-2.7687
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.65102,-6.60565,-1.14144,0.512,0.649,1.681,-1.65075,7.6333,1.5708,-1.0659
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,21.0259,-6.57958,-0.760123,0.68,0.54,1.807,0.854319,22.0444,1.5708,-0.3033
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9737,-5.88515,-1.09735,0.605,0.667,1.722,-1.93821,21.8114,1.5708,-0.2736
truck,6c597f45-0298-4edf-b6f6-4e4e5aa80d60,dynamic,15.5045,-42.9608,1.04752,2.541,5.536,2.131,-0.0338792,45.685,1.5708,-1.2244
