label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.0075,-9.26883,-1.16337,0.433,0.496,1.57,-1.08052,20.2863,1.5708,-0.4754
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,17.0608,-7.60708,-1.29211,0.748,0.755,1.742,2.47087,18.7245,1.5708,-0.4194
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,2.86623,-3.69671,-1.13685,0.632,0.555,1.711,-2.526,4.8139,1.5708,-0.9113
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.10242,-17.1289,-0.0684054,2.81,8.629,2.582,3.14107,18.9487,1.5708,-1.129
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.2833,-8.86578,-1.05573,0.423,0.573,1.938,1.65964,20.3469,1.5708,-0.4515
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,15.0598,-12.1222,-1.08835,0.633,0.657,1.617,1.61566,19.3631,1.5708,-0.6777
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,4.78366,-10.4752,-1.10166,1.72,4.043,1.664,-3.08399,11.5684,1.5708,-1.1424
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.41918,-7.14557,-1.10611,0.604,0.646,1.587,-1.32871,7.3686,1.5708,-1.3747
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.564,-3.62763,-1.77666,1.978,4.005,1.398,-1.55735,21.9391,1.5708,-2.9749
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,20.7788,-7.12854,-1.46027,0.619,0.631,1.864,-0.0507801,22.0161,1.5708,-0.3305
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.48226,-2.79313,-1.12472,0.683,0.687,1.593,-2.14657,4.6036,1.5708,-0.676
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,2.6206,-5.24702,-1.18807,0.669,0.532,1.808,-2.18392,5.9842,1.5708,-1.1076
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.82138,-3.61409,-1.4623,1.9,4.003,1.441,-1.54531,10.5669,1.5708,-2.789
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.07506,-6.71887,-1.18141,0.512,0.649,1.681,-1.25069,7.483,1.5708,-1.1416
