label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,17.9829,-9.26826,-1.1622,0.433,0.496,1.57,-1.08051,20.2642,1.5708,-0.4759
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,17.0247,-7.65671,-1.28561,0.748,0.755,1.742,2.47088,18.7115,1.5708,-0.4226
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,16.2842,-15.0867,-0.757589,0.561,0.614,1.73,1.61567,22.2117,1.5708,-0.7472
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,2.84839,-3.70024,-1.13901,0.632,0.555,1.711,-2.55043,4.8065,1.5708,-0.9148
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.06794,-17.4134,-0.0496608,2.81,8.629,2.582,3.14108,19.1917,1.5708,-1.1369
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.2587,-8.86521,-1.05456,0.423,0.573,1.938,1.65965,20.3245,1.5708,-0.452
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,14.9993,-12.1538,-1.08741,0.633,0.657,1.617,1.61567,19.3359,1.5708,-0.681
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,4.75907,-10.4747,-1.10115,1.72,4.043,1.664,-3.08398,11.5577,1.5708,-1.1443
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.39457,-7.1451,-1.10587,0.604,0.646,1.587,-1.3287,7.3634,1.5708,-1.378
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.5886,-3.6273,-1.77776,1.978,4.005,1.398,-1.55734,21.9633,1.5708,-2.9751
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.45443,-2.79361,-1.13325,0.683,0.687,1.593,-2.14307,4.5849,1.5708,-0.68
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,2.59598,-5.24653,-1.19021,0.669,0.532,1.808,-2.18391,5.9734,1.5708,-1.1113
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.846,-3.61369,-1.46283,1.9,4.003,1.441,-1.5453,10.5897,1.5708,-2.7898
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.04265,-6.71657,-1.18109,0.512,0.649,1.681,-1.25068,7.4676,1.5708,-1.1454
pedestrian,5304e597-b143-4cd4-8d3b-894ff75564fd,dynamic,18.4337,-6.04029,-1.47659,0.674,0.611,1.747,3.13934,19.4542,1.5708,-0.3167
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.3744,-6.6007,-0.809524,0.68,0.54,1.807,-2.28863,21.4322,1.5708,-0.3133
pedestrian,5fc18d37-5bbd-4641-ac1a-31b6568720e2,dynamic,16.6497,-16.6287,-0.706808,0.545,0.48,1.683,1.61567,23.542,1.5708,-0.7848
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.3487,-5.86241,-1.21028,0.605,0.667,1.722,-1.93957,21.2109,1.5708,-0.2805
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.48785,-0.229018,-1.12023,2.08,4.212,1.818,-1.55559,7.5746,1.5708,-3.111
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.34097,-6.46949,-1.01637,0.672,0.729,1.917,0.773719,6.9547,1.5708,-1.2236
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,18.2557,-5.07906,-1.41888,0.667,0.704,1.924,-2.39335,19.0021,1.5708,-0.2714
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.40906,-5.26409,-1.27604,0.487,0.45,1.697,-2.45514,6.4,1.5708,-0.9961
car,84b6c3c0-a897-4381-95f7-5cce97627b82,dynamic,-22.6632,-0.0791756,-1.34751,2.283,4.334,1.608,-1.56833,22.7034,1.5708,-3.1381
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,4.5341,-6.89924,-1.07744,0.665,0.671,1.795,-0.63982,8.3258,1.5708,-0.9894
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,2.23158,-3.64669,-1.19178,0.651,0.533,1.689,-2.04429,4.4383,1.5708,-1.0216
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,2.90707,-4.32022,-1.19086,0.66,0.586,1.697,2.09215,5.3417,1.5708,-0.9785
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-33.5107,-3.30994,-1.95089,1.888,4.21,1.258,-1.55734,33.7302,1.5708,-3.0431
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,18.3113,-7.81483,-1.21324,0.604,0.558,1.644,2.05235,19.9461,1.5708,-0.4034
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,1.99238,-6.55641,-1.44016,0.662,0.901,1.005,0.389746,7.0022,1.5708,-1.2758
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,4.33911,-6.07447,-1.18617,0.671,0.562,1.748,-2.21882,7.5587,1.5708,-0.9505
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,5.06633,-6.40618,-1.16012,0.52,0.485,1.711,-1.77137,8.2494,1.5708,-0.9017
car,a51dba19-4d13-4fbe-a680-015ff5905345,dynamic,8.82899,-0.225211,-0.962372,2.112,4.826,2.327,-2.74887,8.8841,1.5708,-0.0255
pedestrian,a97ffeb8-9775-4e8c-8f6a-ada7ae2c2473,dynamic,16.8032,-9.63735,-1.24704,0.513,0.522,1.551,-2.64293,19.4109,1.5708,-0.5207
pedestrian,a9fa3202-154f-4b4f-b9af-b1420584cc77,dynamic,20.3364,-7.79621,-1.27227,0.591,0.556,1.727,-1.71267,21.8167,1.5708,-0.3661
pedestrian,abab7347-5735-412e-893a-d42143397954,dynamic,15.8683,-16.7969,-0.728456,0.614,0.524,1.631,0.690642,23.1186,1.5708,-0.8138
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,5.80365,-7.08616,-1.05714,0.582,0.587,1.615,-2.07099,9.2203,1.5708,-0.8846
pedestrian,b034a9c0-f4d5-4535-a6a0-951a1b6c4cf4,dynamic,18.2251,-10.5258,-1.15773,0.615,0.603,1.576,1.37132,21.0781,1.5708,-0.5237
pedestrian,b5819021-6223-44b5-94cf-fdf0868c7d0a,dynamic,16.8242,-16.3841,-0.713803,0.534,0.428,1.832,1.61567,23.4947,1.5708,-0.7721
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,4.93806,-7.37308,-1.10131,0.685,0.7,1.81,-1.59975,8.942,1.5708,-0.9807
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,2.48955,-5.88326,-1.19934,0.489,0.488,1.616,-2.61187,6.4999,1.5708,-1.1705
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,4.69597,-19.9542,-0.591373,1.94,4.097,1.462,-3.10143,20.5079,1.5708,-1.3397
pedestrian,df26c19c-8015-44ff-a279-5aeeaafe4500,dynamic,18.1031,-8.30449,-1.17305,0.563,0.464,1.686,1.95636,19.9515,1.5708,-0.4301
car,e40fea9d-9c0d-4ab5-8015-c46d7c4b7d94,dynamic,-4.68307,-3.5488,-1.29909,1.974,4.319,1.438,-1.49294,6.0177,1.5708,-2.4931
pedestrian,e8835d12-5946-4c50-8544-af822838b912,dynamic,3.46519,-6.08725,-1.26651,0.661,0.627,1.668,2.96481,7.118,1.5708,-1.0533
pedestrian,ee1fdf23-efda-4f03-8e47-8f4095e838e2,dynamic,21.0148,-5.48034,-1.39515,0.551,0.559,1.498,-2.96931,21.7624,1.5708,-0.2551
pedestrian,fd2ab3eb-a75c-4bc6-8cba-065f9d1089a0,dynamic,3.65777,-7.09203,-1.15533,0.595,0.702,1.891,-2.94365,8.0629,1.5708,-1.0946
pedestrian,fe09ea42-3760-4f91-86a7-011af8e7cf0f,dynamic,18.9133,-4.81263,-1.38811,0.577,0.577,1.76,-0.00225438,19.5653,1.5708,-0.2492
pedestrian,feac0e63-941c-499f-b6dc-317a8b5155c1,dynamic,15.132,-14.0035,-0.96192,0.5,0.453,1.626,1.5874,20.6398,1.5708,-0.7467
pedestrian,15987937-1887-4fa0-9aa4-fbedad6f9c9f,dynamic,16.1113,7.8968,-1.30198,0.651,0.643,1.67,2.65413,17.9897,1.5708,0.4557
pedestrian,20d484d0-2ebc-499f-92df-2f302038ca16,dynamic,-36.6563,7.82893,-0.943255,1.19,1.149,3.518,1.09555,37.4949,1.5708,2.9312
car,24651697-da7a-4f20-a575-9ea11139f649,dynamic,-15.4896,0.294768,-1.47519,2.094,4.132,1.577,-1.56834,15.5625,1.5708,3.1226
pedestrian,261d5e7c-f8fd-49a4-ae3e-36da448f538a,dynamic,8.68175,10.0227,-1.21075,0.785,0.658,1.581,1.69071,13.3151,1.5708,0.857
pedestrian,2f665923-83eb-46dc-867d-8b2557a623d1,dynamic,20.5407,11.0462,-1.3581,0.516,0.536,1.625,3.01716,23.362,1.5708,0.4934
pedestrian,44598f5d-9cd7-4980-9738-7e1a2d06c0aa,dynamic,17.5054,5.65057,-1.41004,0.681,0.787,1.849,3.13933,18.4487,1.5708,0.3122
pedestrian,460704eb-6264-4ff6-8df9-21c7f03272d5,dynamic,20.3308,8.8598,-1.40318,0.733,0.756,1.89,-1.57306,22.2218,1.5708,0.411
pedestrian,4a1964e8-ffb2-48f9-ab02-155cf618a81e,dynamic,20.1388,7.16967,-1.6775,0.705,0.698,1.643,-1.43692,21.4427,1.5708,0.342
truck,517e95e0-3d31-47d3-92fd-0a40c5369f4f,dynamic,-36.7728,5.78273,-1.77073,2.945,12.285,3.15,1.5352,37.2668,1.5708,2.9856
pedestrian,587d5c57-b2a3-41ad-8ee3-8af96f1a1fd0,dynamic,19.4233,8.78244,-1.27268,0.689,0.586,1.835,-1.88722,21.3545,1.5708,0.4246
pedestrian,60de1a11-e21f-41f5-a263-70decb4b3cb9,dynamic,8.74578,10.6,-1.15266,0.819,0.754,1.715,1.60344,13.7905,1.5708,0.881
pedestrian,63db84ae-a047-4cf1-946f-19509bb456d7,dynamic,19.809,7.55309,-1.44396,0.725,0.55,1.884,-1.57306,21.2493,1.5708,0.3643
car,783a0e21-512f-4fbc-9ef7-1318bee2ab90,dynamic,4.95536,27.2586,-4.30818,2.214,4.686,1.852,-3.13722,28.0383,1.5708,1.391
pedestrian,83d82c09-ea40-4178-a830-ce9377d35601,dynamic,18.2417,8.63034,-1.28278,0.671,0.704,1.945,-1.01455,20.221,1.5708,0.4419
car,8510df1f-68a7-485c-ac56-c707d297943f,dynamic,14.7882,19.1999,-2.87768,2.257,4.526,1.951,0.0422457,24.4051,1.5708,0.9145
pedestrian,86cd1ff6-4ac0-4581-8435-3748c93bef2f,dynamic,16.177,9.85085,-1.23381,0.837,0.69,1.868,1.84779,18.9804,1.5708,0.547
car,8e5aa4c7-2a43-477c-a7b9-a8ef274afeef,dynamic,8.16395,22.8519,-3.39324,2.19,4.781,1.654,3.13148,24.5025,1.5708,1.2277
