label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.4926,-9.20892,-1.09271,0.433,0.496,1.57,-1.07954,20.6875,1.5708,-0.462
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.30351,-3.64828,-1.11576,0.632,0.555,1.711,-2.47964,5.0466,1.5708,-0.835
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.64221,-10.8732,-0.416659,2.81,8.629,2.582,3.13345,13.8956,1.5708,-0.8992
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.7751,-8.83635,-1.04893,0.423,0.573,1.938,1.66062,20.777,1.5708,-0.4399
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.27699,-10.4591,-1.08157,1.72,4.043,1.664,-3.08301,11.7647,1.5708,-1.1035
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.90924,-7.13275,-1.0882,0.604,0.646,1.587,-1.32773,7.4636,1.5708,-1.3093
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.0779,-3.63832,-1.74522,1.978,4.005,1.398,-1.55637,21.4607,1.5708,-2.9707
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.93079,-2.79493,-1.08,0.683,0.687,1.593,-2.22587,4.9426,1.5708,-0.6181
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.10872,-5.23313,-1.17642,0.669,0.532,1.808,-2.18294,6.1995,1.5708,-1.0348
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.33506,-3.6128,-1.4402,1.9,4.003,1.441,-1.54433,10.1129,1.5708,-2.7723
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.59858,-6.74978,-1.16558,0.512,0.649,1.681,-1.24971,7.7374,1.5708,-1.081
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.8888,-6.56943,-0.809022,0.68,0.54,1.807,-2.28766,21.9124,1.5708,-0.3047
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.8827,-5.95096,-1.09603,0.605,0.667,1.722,-1.9386,21.7417,1.5708,-0.2776
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.05095,-0.239666,-1.09881,2.08,4.212,1.818,-1.55462,7.1401,1.5708,-3.1076
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.93869,-6.72985,-0.967144,0.672,0.729,1.917,0.774695,7.4069,1.5708,-1.1591
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.82085,-5.3369,-1.26317,0.487,0.45,1.697,-2.27412,6.6841,1.5708,-0.9495
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,5.12961,-6.8359,-1.06281,0.665,0.671,1.795,-0.638846,8.6123,1.5708,-0.927
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,2.63961,-3.60771,-1.18908,0.651,0.533,1.689,-2.41681,4.6257,1.5708,-0.9391
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,3.62448,-4.33417,-1.19247,0.66,0.586,1.697,-1.43245,5.7744,1.5708,-0.8743
