label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.2659,-9.21446,-1.10572,0.433,0.496,1.57,-1.08021,20.4883,1.5708,-0.4672
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,17.5694,-6.93233,-1.37414,0.748,0.755,1.742,2.47118,18.9375,1.5708,-0.3758
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.07651,-3.69506,-1.15592,0.632,0.555,1.711,-2.55013,4.9452,1.5708,-0.8765
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.32066,-13.9987,-0.209296,2.81,8.629,2.582,3.14138,16.2862,1.5708,-1.0345
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.497,-8.85602,-1.06153,0.423,0.573,1.938,1.65995,20.5352,1.5708,-0.4465
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,15.8196,-11.8185,-1.09016,0.633,0.657,1.617,1.61597,19.7769,1.5708,-0.6416
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,4.99783,-10.4696,-1.10038,1.72,4.043,1.664,-3.08368,11.6534,1.5708,-1.1254
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.63233,-7.14101,-1.10432,0.604,0.646,1.587,-1.3284,7.408,1.5708,-1.3461
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.3523,-3.63035,-1.7648,1.978,4.005,1.398,-1.55704,21.7305,1.5708,-2.9732
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.69122,-2.78663,-1.09046,0.683,0.687,1.593,-2.1323,4.7518,1.5708,-0.6467
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,2.83312,-5.2421,-1.19,0.669,0.532,1.808,-2.18361,6.0764,1.5708,-1.0753
