label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,8.99575,-8.99794,-0.964992,0.433,0.496,1.57,0.499618,12.76,1.5708,-0.7855
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,6.33444,-10.0217,-0.989786,0.748,0.755,1.742,1.24115,11.897,1.5708,-1.0071
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,7.26174,-14.9445,-0.647815,0.561,0.614,1.73,1.62503,16.628,1.5708,-1.1185
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,8.2806,-2.13834,-1.2653,0.646,0.686,1.509,-3.1347,8.6453,1.5708,-0.2527
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-5.71342,-3.91715,-1.34186,0.632,0.555,1.711,-1.37176,7.056,1.5708,-2.5406
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,-0.64691,-53.6445,1.8892,2.81,8.629,2.582,3.09786,53.6817,1.5708,-1.5829
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,9.25004,-8.70515,-0.894455,0.423,0.573,1.938,1.66899,12.7335,1.5708,-0.7551
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,-3.19462,-12.5928,-1.02771,0.633,0.657,1.617,1.76461,13.0323,1.5708,-1.8192
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-4.36424,-10.4273,-1.32227,1.72,4.043,1.664,-3.07481,11.3808,1.5708,-1.9672
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,11.3962,-4.70579,-1.40537,0.701,0.479,1.917,-1.56368,12.4094,1.5708,-0.3916
pedestrian,2c406088-d513-4b7c-b972-858fa4f3966d,dynamic,8.2255,-0.286839,-1.24158,0.641,0.698,1.698,3.11358,8.3236,1.5708,-0.0349
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-5.31707,-4.80629,-1.43431,0.608,0.591,1.56,3.04374,7.3095,1.5708,-2.4066
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-30.7586,-3.79377,-2.57555,1.978,4.005,1.398,-1.54797,31.0985,1.5708,-3.0189
pedestrian,44598f5d-9cd7-4980-9738-7e1a2d06c0aa,dynamic,8.65342,-1.58209,-1.2029,0.681,0.787,1.849,-2.24428,8.8787,1.5708,-0.1808
pedestrian,49e5c53c-6b0b-40e8-afee-d51d205b48c7,dynamic,10.2635,-5.32628,-1.28878,0.62,0.595,1.683,-1.56368,11.6348,1.5708,-0.4787
