label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,17.7037,-9.26936,-1.09544,0.433,0.496,1.57,-1.0812,20.0135,1.5708,-0.4823
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,16.665,-7.8172,-1.18688,0.748,0.755,1.742,2.47019,18.4456,1.5708,-0.4386
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,15.9988,-15.0856,-0.684198,0.561,0.614,1.73,1.61498,22.0001,1.5708,-0.756
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,2.59994,-3.67974,-1.12374,0.632,0.555,1.711,-2.4115,4.6436,1.5708,-0.9557
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,7.71596,-19.1168,0.123699,2.81,8.629,2.582,3.13621,20.6156,1.5708,-1.1872
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,17.9823,-8.86587,-0.98768,0.423,0.573,1.938,1.65896,20.0734,1.5708,-0.4581
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,14.5029,-12.3321,-0.921513,0.633,0.657,1.617,1.61498,19.0595,1.5708,-0.7047
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,4.4768,-10.4663,-1.07643,1.72,4.043,1.664,-3.08467,11.4343,1.5708,-1.1666
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.11386,-7.13423,-1.09946,0.604,0.646,1.587,-1.32939,7.3039,1.5708,-1.4159
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.8696,-3.60158,-1.84388,1.978,4.005,1.398,-1.55803,22.2407,1.5708,-2.9784
pedestrian,4a49577a-a6fe-4238-ab7f-5feeee5ea245,dynamic,18.2604,-9.35121,-1.04269,0.543,0.499,1.766,2.392,20.542,1.5708,-0.4733
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.19745,-2.8056,-1.08609,0.683,0.687,1.593,-2.10187,4.3903,1.5708,-0.7202
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,2.32056,-5.28536,-1.20041,0.669,0.532,1.808,-2.02752,5.8958,1.5708,-1.1571
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-10.1273,-3.5954,-1.49626,1.9,4.003,1.441,-1.54599,10.8502,1.5708,-2.8005
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,2.72428,-6.677,-1.17062,0.512,0.649,1.681,-1.25137,7.3058,1.5708,-1.1834
pedestrian,5304e597-b143-4cd4-8d3b-894ff75564fd,dynamic,18.2796,-6.49524,-1.41465,0.674,0.611,1.747,3.13865,19.4508,1.5708,-0.3414
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.0608,-6.5686,-0.790177,0.68,0.54,1.807,-2.34168,21.1236,1.5708,-0.3164
pedestrian,5fc18d37-5bbd-4641-ac1a-31b6568720e2,dynamic,16.3379,-16.6155,-0.628971,0.545,0.48,1.683,1.61498,23.3109,1.5708,-0.7938
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.028,-5.87428,-1.33225,0.605,0.667,1.722,-1.94026,20.9142,1.5708,-0.2853
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.83601,-0.22865,-1.14752,2.08,4.212,1.818,-1.55628,7.9229,1.5708,-3.1124
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.0553,-6.45351,-1.00599,0.672,0.729,1.917,0.773034,6.8472,1.5708,-1.2625
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,18.1537,-5.53292,-1.35933,0.667,0.704,1.924,-2.39404,19.0268,1.5708,-0.2958
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.1279,-5.27875,-1.26759,0.487,0.45,1.697,-2.47677,6.2654,1.5708,-1.0359
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,4.23859,-6.85019,-1.06161,0.665,0.671,1.795,-0.640513,8.1251,1.5708,-1.0167
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,1.87859,-3.59252,-1.1791,0.651,0.533,1.689,-2.36262,4.222,1.5708,-1.089
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,2.15727,-4.48389,-1.19095,0.66,0.586,1.697,2.71977,5.1164,1.5708,-1.1224
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-33.791,-3.27637,-2.05094,1.888,4.21,1.258,-1.55803,34.0114,1.5708,-3.0449
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,18.0164,-7.83944,-1.15085,0.604,0.558,1.644,2.05166,19.6818,1.5708,-0.4104
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,1.71705,-6.54538,-1.43442,0.662,0.901,1.005,0.389062,6.9172,1.5708,-1.3142
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,4.06073,-6.06599,-1.17279,0.671,0.562,1.748,-2.21951,7.3933,1.5708,-0.9809
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,4.73971,-6.36023,-1.1438,0.52,0.485,1.711,-1.87853,8.0141,1.5708,-0.9304
car,a51dba19-4d13-4fbe-a680-015ff5905345,dynamic,9.36168,-1.08894,-0.942726,2.112,4.826,2.327,-2.55758,9.4718,1.5708,-0.1158
pedestrian,a97ffeb8-9775-4e8c-8f6a-ada7ae2c2473,dynamic,16.6128,-10.1663,-1.11306,0.513,0.522,1.551,-2.64362,19.5084,1.5708,-0.5492
pedestrian,a9fa3202-154f-4b4f-b9af-b1420584cc77,dynamic,20.0824,-7.90963,-1.2774,0.591,0.556,1.727,-1.87044,21.6217,1.5708,-0.3752
pedestrian,abab7347-5735-412e-893a-d42143397954,dynamic,15.5814,-16.7954,-0.652739,0.614,0.524,1.631,0.689957,22.9192,1.5708,-0.8229
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,5.52178,-7.07703,-1.03668,0.582,0.587,1.615,-2.07168,9.036,1.5708,-0.9082
pedestrian,b034a9c0-f4d5-4535-a6a0-951a1b6c4cf4,dynamic,17.6512,-10.5745,-1.06978,0.615,0.603,1.576,0.777223,20.6041,1.5708,-0.5397
pedestrian,b5819021-6223-44b5-94cf-fdf0868c7d0a,dynamic,16.5377,-16.3832,-0.635757,0.534,0.428,1.832,1.61498,23.2875,1.5708,-0.7807
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,4.65843,-7.36482,-1.08303,0.685,0.7,1.81,-1.60044,8.7815,1.5708,-1.0068
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,2.21063,-5.87345,-1.19239,0.489,0.488,1.616,-2.61256,6.388,1.5708,-1.2108
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,4.4049,-19.9444,-0.545206,1.94,4.097,1.462,-3.10212,20.4323,1.5708,-1.3534
pedestrian,df26c19c-8015-44ff-a279-5aeeaafe4500,dynamic,17.7724,-8.25574,-1.10809,0.563,0.464,1.686,1.95567,19.6276,1.5708,-0.4349
car,e40fea9d-9c0d-4ab5-8015-c46d7c4b7d94,dynamic,-4.96402,-3.53379,-1.31835,1.974,4.319,1.438,-1.49363,6.2344,1.5708,-2.5229
pedestrian,e8835d12-5946-4c50-8544-af822838b912,dynamic,3.18673,-6.07832,-1.25596,0.661,0.627,1.668,-2.30677,6.977,1.5708,-1.0879
pedestrian,ee1fdf23-efda-4f03-8e47-8f4095e838e2,dynamic,20.7129,-5.51186,-1.32584,0.551,0.559,1.498,-2.97,21.4747,1.5708,-0.2601
pedestrian,fd2ab3eb-a75c-4bc6-8cba-065f9d1089a0,dynamic,3.37661,-7.06776,-1.14191,0.595,0.702,1.891,-2.94434,7.9157,1.5708,-1.1251
pedestrian,feac0e63-941c-499f-b6dc-317a8b5155c1,dynamic,14.6009,-14.0158,-0.896065,0.5,0.453,1.626,1.58671,20.2591,1.5708,-0.765
pedestrian,0e788e73-de75-4d7a-99f2-ac644dea9a53,dynamic,18.8228,5.13784,-1.71784,0.602,0.577,1.592,-1.4891,19.5869,1.5708,0.2665
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,17.1484,3.77425,-1.55422,0.646,0.686,1.509,3.13881,17.6275,1.5708,0.2166
pedestrian,15987937-1887-4fa0-9aa4-fbedad6f9c9f,dynamic,15.8551,7.88151,-1.29846,0.651,0.643,1.67,2.70248,17.7535,1.5708,0.4613
pedestrian,20d484d0-2ebc-499f-92df-2f302038ca16,dynamic,-36.9025,7.85975,-1.06088,1.19,1.149,3.518,1.09503,37.7451,1.5708,2.9317
pedestrian,261d5e7c-f8fd-49a4-ae3e-36da448f538a,dynamic,7.75681,10.0159,-1.19133,0.785,0.658,1.581,1.69019,12.7242,1.5708,0.9118
pedestrian,2f665923-83eb-46dc-867d-8b2557a623d1,dynamic,20.2962,11.0463,-1.3517,0.516,0.536,1.625,3.01664,23.147,1.5708,0.4984
car,43a9bbab-3dc9-493d-857d-4027b0e133bc,dynamic,14.7263,24.4524,-3.9377,2.094,4.581,2.052,0.0766295,28.8147,1.5708,1.0287
pedestrian,44598f5d-9cd7-4980-9738-7e1a2d06c0aa,dynamic,17.1982,5.222,-1.46568,0.681,0.787,1.849,3.13881,18.0332,1.5708,0.2948
pedestrian,460704eb-6264-4ff6-8df9-21c7f03272d5,dynamic,20.0852,8.85989,-1.39388,0.733,0.756,1.89,-1.57358,21.9967,1.5708,0.4154
pedestrian,4a1964e8-ffb2-48f9-ab02-155cf618a81e,dynamic,20.1209,7.18698,-1.53449,0.705,0.698,1.643,-1.24196,21.421,1.5708,0.3431
truck,517e95e0-3d31-47d3-92fd-0a40c5369f4f,dynamic,-37.018,5.81221,-1.88574,2.945,12.285,3.15,1.53468,37.5189,1.5708,2.9859
pedestrian,587d5c57-b2a3-41ad-8ee3-8af96f1a1fd0,dynamic,19.1136,8.80841,-1.26494,0.689,0.586,1.835,-1.88774,21.0836,1.5708,0.4318
pedestrian,60de1a11-e21f-41f5-a263-70decb4b3cb9,dynamic,7.93331,10.5814,-1.16792,0.819,0.754,1.715,1.60292,13.2766,1.5708,0.9275
pedestrian,63db84ae-a047-4cf1-946f-19509bb456d7,dynamic,19.5286,7.54649,-1.43372,0.725,0.55,1.884,-1.57358,20.985,1.5708,0.3688
car,783a0e21-512f-4fbc-9ef7-1318bee2ab90,dynamic,4.72584,27.2618,-4.35675,2.214,4.686,1.852,-3.13774,28.0093,1.5708,1.3992
car,8510df1f-68a7-485c-ac56-c707d297943f,dynamic,14.5511,19.2004,-2.89401,2.257,4.526,1.951,0.0417228,24.2645,1.5708,0.9223
pedestrian,86cd1ff6-4ac0-4581-8435-3748c93bef2f,dynamic,15.8963,9.80431,-1.23325,0.837,0.69,1.868,1.84727,18.7173,1.5708,0.5527
