label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.5825,-9.20592,-1.08841,0.433,0.496,1.57,-1.07937,20.7664,1.5708,-0.46
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.34172,-3.6659,-1.1344,0.632,0.555,1.711,-2.37476,5.0885,1.5708,-0.8316
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.75068,-9.79167,-0.445261,2.81,8.629,2.582,3.12477,13.1396,1.5708,-0.8415
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.8649,-8.83328,-1.04492,0.423,0.573,1.938,1.66079,20.8567,1.5708,-0.4379
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.36714,-10.4582,-1.07309,1.72,4.043,1.664,-3.08284,11.8039,1.5708,-1.0966
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.99884,-7.13247,-1.08059,0.604,0.646,1.587,-1.32756,7.4857,1.5708,-1.2976
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.9891,-3.64217,-1.73333,1.978,4.005,1.398,-1.5562,21.3732,1.5708,-2.9698
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.05165,-2.82073,-1.09726,0.683,0.687,1.593,-2.24665,5.0573,1.5708,-0.6082
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.19799,-5.2327,-1.17014,0.669,0.532,1.808,-2.18277,6.2432,1.5708,-1.0222
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.24614,-3.61457,-1.43146,1.9,4.003,1.441,-1.54416,10.0302,1.5708,-2.7689
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.68128,-6.76326,-1.15864,0.512,0.649,1.681,-1.24954,7.7869,1.5708,-1.0723
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.9784,-6.56589,-0.806773,0.68,0.54,1.807,-2.28749,21.9967,1.5708,-0.3033
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9722,-5.94757,-1.09411,0.605,0.667,1.722,-1.93843,21.8267,1.5708,-0.2763
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-6.93648,-0.231494,-1.09905,2.08,4.212,1.818,-1.55445,7.0268,1.5708,-3.1082
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,3.14502,-6.93088,-0.954999,0.672,0.729,1.917,0.251262,7.6707,1.5708,-1.1448
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,18.1946,-2.08813,-1.41384,0.667,0.704,1.924,3.14048,18.3685,1.5708,-0.1143
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.88488,-5.35737,-1.25706,0.487,0.45,1.697,-2.22894,6.736,1.5708,-0.9434
car,84b6c3c0-a897-4381-95f7-5cce97627b82,dynamic,-22.0673,-0.0944266,-1.30885,2.283,4.334,1.608,-1.56719,22.1063,1.5708,-3.1373
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,5.21917,-6.83508,-1.05622,0.665,0.671,1.795,-0.638682,8.6645,1.5708,-0.9187
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,2.69384,-3.56915,-1.16251,0.651,0.533,1.689,-2.07805,4.6203,1.5708,-0.9243
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,3.28519,-4.15978,-1.18496,0.66,0.586,1.697,-1.43228,5.4314,1.5708,-0.9023
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-32.9117,-3.33873,-1.8939,1.888,4.21,1.258,-1.5562,33.1348,1.5708,-3.0405
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,18.9522,-7.81111,-1.29278,0.604,0.558,1.644,2.05349,20.5395,1.5708,-0.3909
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,2.57459,-6.55275,-1.41178,0.662,0.901,1.005,0.390888,7.1805,1.5708,-1.1964
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,4.94207,-6.05865,-1.16647,0.671,0.562,1.748,-2.21768,7.9052,1.5708,-0.8866
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,5.49756,-6.5083,-1.14077,0.52,0.485,1.711,-1.68588,8.5955,1.5708,-0.8694
pedestrian,a9fa3202-154f-4b4f-b9af-b1420584cc77,dynamic,20.8722,-6.65293,-0.659902,0.591,0.556,1.727,-2.98562,21.9168,1.5708,-0.3086
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,6.35393,-7.04636,-1.03708,0.582,0.587,1.615,-2.06985,9.5446,1.5708,-0.837
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,5.54259,-7.35641,-1.07968,0.685,0.7,1.81,-1.59861,9.2738,1.5708,-0.9251
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,3.06624,-5.90855,-1.17792,0.489,0.488,1.616,-2.61073,6.7602,1.5708,-1.0921
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,5.31541,-19.9368,-0.544362,1.94,4.097,1.462,-3.10029,20.6404,1.5708,-1.3102
pedestrian,df26c19c-8015-44ff-a279-5aeeaafe4500,dynamic,18.7246,-8.278,-1.16436,0.563,0.464,1.686,1.29427,20.5059,1.5708,-0.4163
