label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,11.4318,-9.26527,-0.90886,0.433,0.496,1.57,0.478391,14.743,1.5708,-0.6811
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,8.8755,-9.73891,-1.03007,0.748,0.755,1.742,2.45885,13.2167,1.5708,-0.8317
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,9.57255,-15.1481,-0.67744,0.561,0.614,1.73,1.60378,17.932,1.5708,-1.0072
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-3.51853,-3.82076,-1.276,0.632,0.555,1.711,2.88298,5.3485,1.5708,-2.315
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,0.752966,-41.4927,0.967818,2.81,8.629,2.582,3.07674,41.5108,1.5708,-1.5527
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,11.6554,-8.95245,-0.87164,0.423,0.573,1.938,1.64775,14.7226,1.5708,-0.655
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,2.57306,-11.9233,-0.865808,0.633,0.657,1.617,1.60378,12.2285,1.5708,-1.3583
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-1.95418,-10.403,-1.23253,1.72,4.043,1.664,-3.09595,10.6565,1.5708,-1.7565
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,13.8725,-4.94619,-1.35658,0.701,0.479,1.917,-1.58494,14.7902,1.5708,-0.3425
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-2.79442,-4.76403,-1.35007,0.608,0.591,1.56,3.02262,5.6857,1.5708,-2.1013
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-28.2212,-3.23597,-2.38536,1.978,4.005,1.398,-1.56923,28.5061,1.5708,-3.0274
pedestrian,49e5c53c-6b0b-40e8-afee-d51d205b48c7,dynamic,13.3477,-6.97691,-1.08162,0.62,0.595,1.683,0.876029,15.0999,1.5708,-0.4816
pedestrian,4a49577a-a6fe-4238-ab7f-5feeee5ea245,dynamic,10.3295,-10.2719,-0.925275,0.543,0.499,1.766,1.75245,14.5968,1.5708,-0.7826
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,13.9669,-6.73788,-0.486964,0.619,0.631,1.864,-0.0627651,15.5148,1.5708,-0.4495
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,-2.41241,-2.87217,-1.18493,0.683,0.687,1.593,-0.755345,3.9336,1.5708,-2.2694
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,-3.91549,-5.15573,-1.31662,0.669,0.532,1.808,-2.42265,6.6065,1.5708,-2.2203
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-16.4859,-3.36379,-1.85178,1.9,4.003,1.441,-1.55719,16.9272,1.5708,-2.9403
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,-3.53778,-6.75034,-1.3359,0.512,0.649,1.681,-1.26262,7.7374,1.5708,-2.0535
pedestrian,52261ff5-004b-4d83-b2a7-8b83ac96848a,dynamic,-0.595048,-7.87392,-1.08549,0.653,0.505,1.601,-1.69156,7.9706,1.5708,-1.6462
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,13.1038,-7.10239,-1.23112,0.68,0.54,1.807,-2.35283,14.9556,1.5708,-0.4967
pedestrian,5768e010-3f86-4a76-9717-ff32fa3a80a4,dynamic,-1.03815,-7.5369,-1.19482,0.525,0.593,1.532,-1.61163,7.7013,1.5708,-1.7077
pedestrian,5fc18d37-5bbd-4641-ac1a-31b6568720e2,dynamic,9.86396,-16.7016,-0.624023,0.545,0.48,1.683,1.60378,19.407,1.5708,-1.0373
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,13.4951,-6.22661,-1.16004,0.605,0.667,1.722,-1.27083,14.9075,1.5708,-0.4323
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.77153,-0.107319,-1.25396,2.08,4.212,1.818,-1.56748,7.8728,1.5708,-3.1278
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,-4.39631,-6.30123,-1.18601,0.672,0.729,1.917,0.761874,7.7743,1.5708,-2.18
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,12.6832,-7.47359,-1.00892,0.667,0.704,1.924,-2.4052,14.7559,1.5708,-0.5325
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,-3.25804,-5.22309,-1.42272,0.487,0.45,1.697,-2.57174,6.3182,1.5708,-2.1285
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,-2.30863,-6.78634,-1.20911,0.665,0.671,1.795,-0.651853,7.2695,1.5708,-1.8987
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,-3.93798,-3.65873,-1.3357,0.651,0.533,1.689,2.01735,5.5388,1.5708,-2.3929
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,-4.25407,-4.23972,-1.38991,0.66,0.586,1.697,0.177786,6.1648,1.5708,-2.3579
car,91fdfce0-f9f5-4869-a45c-6611bddc9939,dynamic,5.17222,-34.8513,0.649729,2.356,4.266,2.0,-0.0206956,35.239,1.5708,-1.4235
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,10.6571,-9.1758,-0.993529,0.604,0.558,1.644,2.04037,14.0981,1.5708,-0.7108
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,-2.13711,-6.00723,-1.28882,0.671,0.562,1.748,-2.98126,6.505,1.5708,-1.9126
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,-1.6373,-6.32659,-1.27824,0.52,0.485,1.711,-2.03047,6.6589,1.5708,-1.824
car,a51dba19-4d13-4fbe-a680-015ff5905345,dynamic,12.0834,-1.93641,-1.28694,2.112,4.826,2.327,-1.16213,12.3051,1.5708,-0.1589
pedestrian,a97ffeb8-9775-4e8c-8f6a-ada7ae2c2473,dynamic,10.7052,-12.9787,-0.806265,0.513,0.522,1.551,0.696242,16.8433,1.5708,-0.8811
pedestrian,abab7347-5735-412e-893a-d42143397954,dynamic,9.08059,-16.8602,-0.661009,0.614,0.524,1.631,0.678788,19.1614,1.5708,-1.0768
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,-0.798905,-7.08147,-1.16082,0.582,0.587,1.615,-2.08283,7.2203,1.5708,-1.6831
pedestrian,b034a9c0-f4d5-4535-a6a0-951a1b6c4cf4,dynamic,10.0009,-11.0595,-0.896352,0.615,0.603,1.576,0.102722,14.9377,1.5708,-0.8356
car,b4a5cf52-0ed1-4183-9b9a-ca07c94fca22,dynamic,-2.2911,-28.6627,-0.213875,2.006,3.449,1.624,-3.11341,28.7549,1.5708,-1.6506
pedestrian,b5819021-6223-44b5-94cf-fdf0868c7d0a,dynamic,10.0768,-16.4808,-0.611519,0.534,0.428,1.832,1.60378,19.327,1.5708,-1.022
pedestrian,cd590588-2611-4986-a179-fbd578a84540,dynamic,12.8008,-9.12799,-0.977661,0.382,0.529,1.656,-0.817122,15.7523,1.5708,-0.6195
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,-1.47556,-7.24916,-1.14738,0.685,0.7,1.81,-1.36732,7.4863,1.5708,-1.7716
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,-3.98789,-5.79295,-1.38228,0.489,0.488,1.616,-3.06017,7.1674,1.5708,-2.1737
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,-2.13878,-19.8821,-0.743247,1.94,4.097,1.462,-3.11341,20.0106,1.5708,-1.678
pedestrian,df26c19c-8015-44ff-a279-5aeeaafe4500,dynamic,10.2219,-9.73917,-1.07639,0.563,0.464,1.686,1.36855,14.1597,1.5708,-0.7612
car,e40fea9d-9c0d-4ab5-8015-c46d7c4b7d94,dynamic,-11.3251,-3.36128,-1.59189,1.974,4.319,1.438,-1.50484,11.9202,1.5708,-2.8531
pedestrian,e8835d12-5946-4c50-8544-af822838b912,dynamic,-3.2596,-6.12336,-1.38019,0.661,0.627,1.668,-2.45757,7.0729,1.5708,-2.06
pedestrian,ee1fdf23-efda-4f03-8e47-8f4095e838e2,dynamic,13.9471,-6.24776,-0.587365,0.551,0.559,1.498,-1.53259,15.2938,1.5708,-0.4212
car,f318dcaf-9122-45f9-92f2-3287ed3e8f71,dynamic,4.81644,-22.8756,0.0139019,2.503,5.549,2.131,-0.0575283,23.3772,1.5708,-1.3633
pedestrian,fd2ab3eb-a75c-4bc6-8cba-065f9d1089a0,dynamic,-2.92515,-6.92701,-1.29833,0.595,0.702,1.891,-2.9556,7.6306,1.5708,-1.9704
pedestrian,feac0e63-941c-499f-b6dc-317a8b5155c1,dynamic,2.32579,-12.3411,-0.843074,0.5,0.453,1.626,1.13922,12.5866,1.5708,-1.3845
pedestrian,0e788e73-de75-4d7a-99f2-ac644dea9a53,dynamic,12.5524,5.04594,-1.5858,0.602,0.577,1.592,-1.50067,13.6213,1.5708,0.3822
pedestrian,0ed836bc-cfce-4d33-8fbc-45e9ca6df20b,dynamic,11.3169,15.0596,-1.6209,0.609,0.544,1.763,0.00286818,18.9074,1.5708,0.9264
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,10.3751,0.326524,-1.36113,0.646,0.686,1.509,3.12718,10.4691,1.5708,0.0315
pedestrian,15987937-1887-4fa0-9aa4-fbedad6f9c9f,dynamic,9.68536,7.75203,-1.20327,0.651,0.643,1.67,-2.92907,12.4639,1.5708,0.675
pedestrian,20d484d0-2ebc-499f-92df-2f302038ca16,dynamic,-43.0311,8.45834,-1.93298,1.19,1.149,3.518,1.08352,43.8971,1.5708,2.9475
pedestrian,24e4cb59-3f00-41a8-b610-30c7ac1a4fad,dynamic,13.6041,5.29514,-1.63851,0.555,0.662,1.683,3.12718,14.69,1.5708,0.3712
pedestrian,261d5e7c-f8fd-49a4-ae3e-36da448f538a,dynamic,-3.30716,9.87954,-1.19378,0.785,0.658,1.581,-2.05633,10.4865,1.5708,1.8938
pedestrian,2c406088-d513-4b7c-b972-858fa4f3966d,dynamic,11.2799,2.58301,-1.52025,0.641,0.698,1.698,3.0399,11.6713,1.5708,0.2251
pedestrian,2f665923-83eb-46dc-867d-8b2557a623d1,dynamic,11.5971,7.61776,-1.18473,0.516,0.536,1.625,3.12718,13.9258,1.5708,0.5812
car,43a9bbab-3dc9-493d-857d-4027b0e133bc,dynamic,8.72741,24.4103,-3.81593,2.094,4.581,2.052,0.0650121,26.2029,1.5708,1.2274
pedestrian,44598f5d-9cd7-4980-9738-7e1a2d06c0aa,dynamic,10.937,0.873206,-1.31156,0.681,0.787,1.849,3.12718,11.0499,1.5708,0.0797
pedestrian,460704eb-6264-4ff6-8df9-21c7f03272d5,dynamic,13.8432,8.72193,-1.23302,0.733,0.756,1.89,-1.70729,16.4081,1.5708,0.5622
pedestrian,4a1964e8-ffb2-48f9-ab02-155cf618a81e,dynamic,14.1155,7.2475,-1.33507,0.705,0.698,1.643,-1.58514,15.9234,1.5708,0.4743
truck,517e95e0-3d31-47d3-92fd-0a40c5369f4f,dynamic,-43.227,6.36259,-2.59751,2.945,12.285,3.15,1.52313,43.7699,1.5708,2.9955
pedestrian,587d5c57-b2a3-41ad-8ee3-8af96f1a1fd0,dynamic,12.6023,8.70716,-1.12383,0.689,0.586,1.835,-1.75964,15.3589,1.5708,0.6046
pedestrian,60de1a11-e21f-41f5-a263-70decb4b3cb9,dynamic,-2.25969,10.1937,-1.15787,0.819,0.754,1.715,-0.328611,10.5052,1.5708,1.7889
pedestrian,63db84ae-a047-4cf1-946f-19509bb456d7,dynamic,13.334,7.39943,-1.28377,0.725,0.55,1.884,-1.58514,15.3034,1.5708,0.5066
pedestrian,654afc3e-b470-45be-b19d-5021f849ca62,dynamic,10.566,3.40723,-1.3059,0.815,0.876,1.711,2.97007,11.1783,1.5708,0.3119
pedestrian,6c36f066-e1d8-411e-ba73-79ea2553569e,dynamic,13.9108,8.22447,-1.35183,0.529,0.857,1.582,-1.60118,16.2166,1.5708,0.5339
pedestrian,83d82c09-ea40-4178-a830-ce9377d35601,dynamic,12.4682,9.33909,-1.13172,0.671,0.704,1.945,-2.53922,15.6191,1.5708,0.6429
car,8510df1f-68a7-485c-ac56-c707d297943f,dynamic,8.47445,19.1582,-2.78924,2.257,4.526,1.951,0.0300997,21.1337,1.5708,1.1543
pedestrian,86cd1ff6-4ac0-4581-8435-3748c93bef2f,dynamic,10.466,9.21734,-1.07197,0.837,0.69,1.868,-1.58514,13.9873,1.5708,0.722
car,9d0cc071-6501-4460-9be9-e70859238889,dynamic,8.59317,34.1239,-5.44534,2.041,4.34,1.991,-0.0222686,35.6081,1.5708,1.3241
car,9f8802c5-73ab-4289-9aed-9579e5ba81f2,dynamic,-1.25676,21.9188,-3.48434,2.347,4.804,1.87,3.11933,22.2296,1.5708,1.6281
pedestrian,a973096b-c057-4543-855a-3b2f6371e4a2,dynamic,10.0617,1.66079,-1.10831,0.725,0.579,1.835,3.05736,10.2579,1.5708,0.1636
car,a9ca4c05-c3a5-421e-9177-2eeaef0f7a28,dynamic,-22.478,6.57362,-2.1386,2.096,4.123,1.551,1.57216,23.5169,1.5708,2.8571
pedestrian,aa9ec4e5-be07-4bd7-9818-e464f8bc1db6,dynamic,-0.454564,14.9172,-1.72659,0.922,0.725,1.845,0.037955,15.0237,1.5708,1.6013
pedestrian,c57d9dc5-49a3-4c68-ba1e-ffdd1da653b9,dynamic,13.1287,5.56974,-1.59809,0.473,0.494,1.577,-1.52546,14.3506,1.5708,0.4012
pedestrian,cfd4b9e8-30ae-4e72-8698-479fcc0f5701,dynamic,11.6913,3.56574,-1.68569,0.687,0.76,1.366,3.12718,12.3387,1.5708,0.296
pedestrian,d995e622-bb40-497d-a0a0-95f76506d145,dynamic,10.7695,10.1334,-1.16271,0.454,0.458,1.695,2.90026,14.8331,1.5708,0.755
car,dd070616-cbd5-4fbb-90c0-2662452ca28d,dynamic,1.93187,15.1512,-1.93922,2.063,4.415,1.683,-3.14029,15.3965,1.5708,1.444
pedestrian,ddd0a0ad-f722-4c43-8378-05ad84c7e7cb,dynamic,10.1897,7.63872,-1.16847,0.612,0.614,1.825,2.93517,12.7885,1.5708,0.6433
pedestrian,e6ccf9d5-9818-43f4-89e1-8cefcdc69062,dynamic,12.9536,4.7803,-1.60255,0.569,0.501,1.628,-0.468247,13.9002,1.5708,0.3535
