label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,3.30742,-9.04622,-0.844696,0.433,0.496,1.57,0.468521,9.6688,1.5708,-1.2203
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,0.692412,-9.69219,-1.07012,0.748,0.755,1.742,0.0742049,9.7756,1.5708,-1.4995
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,1.452,-14.8736,-0.852328,0.561,0.614,1.73,1.59437,14.9686,1.5708,-1.4735
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,3.88874,-5.33408,-1.11999,0.646,0.686,1.509,3.11604,6.6955,1.5708,-0.9408
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-11.2167,-3.53854,-2.01196,0.632,0.555,1.711,-1.00615,11.9325,1.5708,-2.836
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,-8.05755,-71.4484,1.40474,2.81,8.629,2.582,3.0653,71.915,1.5708,-1.6831
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,3.53708,-8.68133,-0.811548,0.423,0.573,1.938,1.63822,9.4093,1.5708,-1.1839
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-10.105,-10.0278,-2.04634,1.72,4.043,1.664,-3.10712,14.3825,1.5708,-2.36
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,5.80388,-4.73547,-1.12235,0.701,0.479,1.917,-1.59422,7.5743,1.5708,-0.6844
pedestrian,2c406088-d513-4b7c-b972-858fa4f3966d,dynamic,2.74617,-4.86966,-1.09389,0.641,0.698,1.698,-2.92208,5.6966,1.5708,-1.0573
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-10.8762,-4.38199,-2.08478,0.608,0.591,1.56,3.01107,11.9097,1.5708,-2.7586
