label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.34443,-3.65093,-1.1123,0.632,0.555,1.711,-2.10939,5.0746,1.5708,-0.8292
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.74177,-8.44848,-0.445384,2.81,8.629,2.582,3.12485,12.1653,1.5708,-0.7683
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.9354,-8.82568,-0.917215,0.423,0.573,1.938,1.66087,20.9113,1.5708,-0.4362
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.37177,-10.4575,-1.07522,1.72,4.043,1.664,-3.08276,11.8056,1.5708,-1.0963
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,21.0648,-4.88956,-1.53972,0.701,0.479,1.917,-1.57183,21.6796,1.5708,-0.2281
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,4.56135,-5.1145,-1.18643,0.608,0.591,1.56,-2.79356,6.955,1.5708,-0.8425
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,2.00321,-7.13198,-1.08291,0.604,0.646,1.587,-1.32748,7.4867,1.5708,-1.297
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.9849,-3.64345,-1.73827,1.978,4.005,1.398,-1.55612,21.3697,1.5708,-2.9697
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.09392,-2.7973,-1.11438,0.683,0.687,1.593,-1.6392,5.082,1.5708,-0.5994
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.16322,-5.23627,-1.17221,0.669,0.532,1.808,-2.36072,6.2288,1.5708,-1.0274
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.24199,-3.61494,-1.43494,1.9,4.003,1.441,-1.54408,10.027,1.5708,-2.7687
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.65772,-6.6786,-1.16064,0.512,0.649,1.681,-1.24946,7.7026,1.5708,-1.0697
pedestrian,5304e597-b143-4cd4-8d3b-894ff75564fd,dynamic,18.6732,-0.800426,-1.5871,0.674,0.611,1.747,3.14056,18.7576,1.5708,-0.0428
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.9994,-6.57897,-0.776698,0.68,0.54,1.807,-2.28741,22.0196,1.5708,-0.3036
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9906,-5.8106,-1.09382,0.605,0.667,1.722,-1.93835,21.8074,1.5708,-0.2701
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-6.86245,-0.238768,-1.11298,2.08,4.212,1.818,-1.55437,6.9562,1.5708,-3.1068
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.92047,-7.03726,-0.965188,0.672,0.729,1.917,0.25134,7.6801,1.5708,-1.1774
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,18.0483,-0.460183,-1.41199,0.667,0.704,1.924,3.14056,18.1093,1.5708,-0.0255
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.89999,-5.30714,-1.25895,0.487,0.45,1.697,-2.14527,6.7053,1.5708,-0.9371
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,5.22352,-6.83434,-1.05811,0.665,0.671,1.795,-0.638603,8.6668,1.5708,-0.9182
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,2.73786,-3.64464,-1.16457,0.651,0.533,1.689,-1.37984,4.7048,1.5708,-0.9265
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,2.90449,-4.21259,-1.18895,0.66,0.586,1.697,-1.4322,5.2531,1.5708,-0.9672
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-32.9075,-3.34094,-1.90031,1.888,4.21,1.258,-1.55612,33.1312,1.5708,-3.0404
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,18.9653,-7.79926,-1.30602,0.604,0.558,1.644,2.05357,20.5479,1.5708,-0.3902
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,2.57376,-6.55379,-1.41399,0.662,0.901,1.005,0.390966,7.1816,1.5708,-1.1966
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,4.95537,-6.05693,-1.16834,0.671,0.562,1.748,-2.2176,7.9125,1.5708,-0.8851
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,5.47191,-6.49749,-1.14262,0.52,0.485,1.711,-1.6858,8.5712,1.5708,-0.8709
