label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,18.9448,-5.99812,-1.36087,0.748,0.755,1.742,2.47225,19.9182,1.5708,-0.3066
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.36121,-3.67786,-1.11652,0.632,0.555,1.711,-1.87886,5.106,1.5708,-0.8304
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.73512,-7.82657,-0.450619,2.81,8.629,2.582,3.125,11.7371,1.5708,-0.7306
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.379,-10.4537,-1.08145,1.72,4.043,1.664,-3.08261,11.8061,1.5708,-1.0956
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,20.9393,-4.66283,-1.54612,0.701,0.479,1.917,-1.57168,21.5078,1.5708,-0.2191
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,4.56777,-5.11082,-1.19115,0.608,0.591,1.56,-2.79341,6.9573,1.5708,-0.8414
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.99514,-7.13189,-1.08785,0.604,0.646,1.587,-1.35177,7.4852,1.5708,-1.298
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.9788,-3.64341,-1.73949,1.978,4.005,1.398,-1.55597,21.3638,1.5708,-2.9696
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.05017,-2.82546,-1.11848,0.683,0.687,1.593,-1.41914,5.0634,1.5708,-0.6091
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.23597,-5.11147,-1.17419,0.669,0.532,1.808,-2.45132,6.1626,1.5708,-1.0064
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.23583,-3.61325,-1.43758,1.9,4.003,1.441,-1.54393,10.0211,1.5708,-2.7687
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.66437,-6.67506,-1.16566,0.512,0.649,1.681,-1.24931,7.7034,1.5708,-1.0687
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,21.0174,-6.58301,-0.763814,0.68,0.54,1.807,2.11096,22.0375,1.5708,-0.3035
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9755,-5.86289,-1.10081,0.605,0.667,1.722,-1.9382,21.8073,1.5708,-0.2726
truck,6c597f45-0298-4edf-b6f6-4e4e5aa80d60,dynamic,15.4965,-42.9647,1.03488,2.541,5.536,2.131,-0.0338731,45.6856,1.5708,-1.2246
