label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,13.2586,-8.2116,-1.18589,0.748,0.755,1.742,2.4611,15.6406,1.5708,-0.5545
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,12.7604,-15.0946,-0.743263,0.561,0.614,1.73,1.60938,19.7795,1.5708,-0.869
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-0.316331,-3.81807,-1.19372,0.632,0.555,1.711,2.93758,4.0128,1.5708,-1.6535
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,4.57145,-30.622,0.611188,2.81,8.629,2.582,3.11734,30.9674,1.5708,-1.4226
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,14.789,-8.91089,-1.05107,0.423,0.573,1.938,1.65336,17.2981,1.5708,-0.5423
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,9.39018,-12.5068,-0.897488,0.633,0.657,1.617,1.60938,15.6653,1.5708,-0.9268
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,1.22123,-10.4372,-1.09602,1.72,4.043,1.664,-3.09027,10.5654,1.5708,-1.4543
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,0.287084,-4.77571,-1.23579,0.608,0.591,1.56,3.02833,4.9414,1.5708,-1.5108
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,-2.12892,-7.08551,-1.11355,0.604,0.646,1.587,-1.33499,7.4818,1.5708,-1.8627
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-25.1087,-3.42378,-1.77304,1.978,4.005,1.398,-1.56363,25.403,1.5708,-3.0061
pedestrian,49e5c53c-6b0b-40e8-afee-d51d205b48c7,dynamic,17.3443,-7.21466,-1.30425,0.62,0.595,1.683,0.881579,18.8302,1.5708,-0.3942
pedestrian,4a49577a-a6fe-4238-ab7f-5feeee5ea245,dynamic,14.1943,-10.2781,-1.06672,0.543,0.499,1.766,2.13158,17.5572,1.5708,-0.6267
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,17.0042,-6.65946,-0.723338,0.619,0.631,1.864,-0.0570585,18.2761,1.5708,-0.3733
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,0.402842,-3.02181,-1.13007,0.683,0.687,1.593,-0.627431,3.2513,1.5708,-1.4383
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,-0.877127,-5.21034,-1.16976,0.669,0.532,1.808,-2.41709,5.4116,1.5708,-1.7376
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-13.364,-3.48273,-1.47362,1.9,4.003,1.441,-1.55159,13.8888,1.5708,-2.8867
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,-0.44843,-6.63854,-1.19312,0.512,0.649,1.681,-1.25697,6.7598,1.5708,-1.6382
pedestrian,52261ff5-004b-4d83-b2a7-8b83ac96848a,dynamic,2.55718,-7.88776,-0.993922,0.653,0.505,1.601,-2.32128,8.3513,1.5708,-1.2573
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,15.9833,-6.62255,-1.38109,0.68,0.54,1.807,-2.34728,17.356,1.5708,-0.3928
pedestrian,5768e010-3f86-4a76-9717-ff32fa3a80a4,dynamic,2.17707,-7.48934,-1.12616,0.525,0.593,1.532,-1.60604,7.8802,1.5708,-1.2879
pedestrian,5fc18d37-5bbd-4641-ac1a-31b6568720e2,dynamic,13.0824,-16.6652,-0.685028,0.545,0.48,1.683,1.60938,21.1978,1.5708,-0.9053
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,16.451,-6.18239,-1.43239,0.605,0.667,1.722,-1.59679,17.6326,1.5708,-0.3595
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-8.12992,-0.172524,-1.10341,2.08,4.212,1.818,-1.56188,8.2063,1.5708,-3.1204
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,-1.26252,-6.32651,-1.01853,0.672,0.729,1.917,0.767434,6.5312,1.5708,-1.7678
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,15.5954,-7.15665,-1.28162,0.667,0.704,1.924,-2.39964,17.2069,1.5708,-0.4302
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,-0.101566,-5.33777,-1.29571,0.487,0.45,1.697,-2.56615,5.4937,1.5708,-1.5898
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,0.832085,-6.84592,-1.0904,0.665,0.671,1.795,-0.646106,6.982,1.5708,-1.4498
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,-1.01718,-3.65111,-1.20637,0.651,0.533,1.689,-3.11494,3.9775,1.5708,-1.8425
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,-1.11052,-4.16243,-1.25037,0.66,0.586,1.697,0.183447,4.4858,1.5708,-1.8315
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-37.0297,-3.03218,-1.93212,1.888,4.21,1.258,-1.56363,37.2038,1.5708,-3.0599
car,91fdfce0-f9f5-4869-a45c-6611bddc9939,dynamic,8.3936,-39.6427,1.06211,2.356,4.266,2.0,0.033873,40.5355,1.5708,-1.3621
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,14.0938,-8.52127,-1.12428,0.604,0.558,1.644,2.04606,16.5079,1.5708,-0.5438
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,-1.46957,-6.47897,-1.45367,0.662,0.901,1.005,0.383462,6.8007,1.5708,-1.7938
pedestrian,9ed0b321-cede-4ec3-b7b5-8b9277fa9015,dynamic,16.8946,-8.55272,-1.18251,0.482,0.637,1.725,-1.50603,18.973,1.5708,-0.4686
