label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,5.12414,-8.85607,-0.862689,0.433,0.496,1.57,0.511668,10.268,1.5708,-1.0463
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,2.4488,-9.76749,-1.01669,0.748,0.755,1.742,0.117916,10.121,1.5708,-1.3252
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,3.45488,-14.7796,-0.77326,0.561,0.614,1.73,1.63731,15.1977,1.5708,-1.3412
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,5.01445,-4.50376,-1.17958,0.646,0.686,1.509,-3.12332,6.8425,1.5708,-0.7318
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-9.63713,-3.95641,-1.73052,0.632,0.555,1.711,-0.969407,10.5604,1.5708,-2.752
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,-3.6173,-67.4682,1.79418,2.81,8.629,2.582,3.1092,67.5889,1.5708,-1.6244
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,5.33667,-8.49225,-0.821778,0.423,0.573,1.938,1.68122,10.0635,1.5708,-1.0097
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-8.25045,-10.4088,-1.74543,1.72,4.043,1.664,-3.06336,13.3963,1.5708,-2.241
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,7.4275,-4.46017,-1.21399,0.701,0.479,1.917,-1.55134,8.7484,1.5708,-0.5408
pedestrian,2c406088-d513-4b7c-b972-858fa4f3966d,dynamic,4.13817,-3.64765,-1.08749,0.641,0.698,1.698,3.11415,5.6225,1.5708,-0.7225
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-9.2522,-4.80154,-1.81091,0.608,0.591,1.56,3.05501,10.58,1.5708,-2.6629
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,-11.6127,-7.24823,-1.8782,0.604,0.646,1.587,-1.3074,13.8174,1.5708,-2.5836
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-34.6841,-4.11795,-3.76573,1.978,4.005,1.398,-1.53566,35.1301,1.5708,-3.0234
pedestrian,44598f5d-9cd7-4980-9738-7e1a2d06c0aa,dynamic,5.58054,-3.72058,-1.05965,0.681,0.787,1.849,-2.23178,6.7903,1.5708,-0.588
pedestrian,49e5c53c-6b0b-40e8-afee-d51d205b48c7,dynamic,6.50056,-4.98278,-1.20115,0.62,0.595,1.683,-1.55134,8.2782,1.5708,-0.654
pedestrian,4a49577a-a6fe-4238-ab7f-5feeee5ea245,dynamic,3.99927,-9.9198,-0.979483,0.543,0.499,1.766,1.64637,10.7404,1.5708,-1.1876
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,7.4645,-6.37053,-0.36045,0.619,0.631,1.864,-1.56493,9.82,1.5708,-0.7065
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,-9.39091,-2.43888,-1.59244,0.683,0.687,1.593,-0.475278,9.8323,1.5708,-2.8875
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,-10.3381,-5.22084,-1.79308,0.669,0.532,1.808,-2.38903,11.7196,1.5708,-2.6739
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-22.9794,-3.85649,-2.79997,1.9,4.003,1.441,-1.52364,23.4684,1.5708,-2.9753
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,-9.9184,-6.71135,-1.8392,0.512,0.649,1.681,-1.22952,12.1161,1.5708,-2.5467
pedestrian,52261ff5-004b-4d83-b2a7-8b83ac96848a,dynamic,-7.0068,-7.89421,-1.51456,0.653,0.505,1.601,-1.2466,10.6634,1.5708,-2.2967
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,6.9297,-5.72354,-0.868913,0.68,0.54,1.807,-2.31914,9.0297,1.5708,-0.6904
pedestrian,5768e010-3f86-4a76-9717-ff32fa3a80a4,dynamic,-7.17794,-7.48733,-1.61776,0.525,0.593,1.532,-1.57801,10.4976,1.5708,-2.3351
car,579eddc5-02cc-40c5-b0b4-da5c31804687,dynamic,-7.74245,-40.2413,-0.478492,2.069,4.034,1.51,-3.08084,40.9822,1.5708,-1.7609
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,6.9883,-5.69288,-0.939093,0.605,0.667,1.722,-1.23772,9.0624,1.5708,-0.6836
pedestrian,654afc3e-b470-45be-b19d-5021f849ca62,dynamic,3.93372,-2.82419,-1.07041,0.815,0.876,1.711,-3.12332,4.9594,1.5708,-0.6227
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-11.4242,-0.166163,-1.58024,2.08,4.212,1.818,-1.53391,11.5342,1.5708,-3.127
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,-10.9654,-6.26428,-1.73448,0.672,0.729,1.917,-2.34605,12.7471,1.5708,-2.6226
car,7a98a3f6-8ae4-48e5-9bc7-040ee2301ac7,dynamic,-7.57015,-45.0712,-0.208353,2.294,4.668,1.681,-3.06336,45.703,1.5708,-1.7372
pedestrian,7b2cc643-5265-4ade-b84d-a23ba976020d,dynamic,8.54529,-4.02576,-1.40223,0.407,0.431,1.81,-0.976381,9.5496,1.5708,-0.4403
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,6.43476,-6.64958,-0.873955,0.667,0.704,1.924,1.25895,9.2945,1.5708,-0.8018
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,-9.60934,-5.41097,-1.90529,0.487,0.45,1.697,-2.53832,11.1914,1.5708,-2.6288
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,-8.97669,-6.79281,-1.74039,0.665,0.671,1.795,-1.61287,11.3909,1.5708,-2.4938
