label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,19.0333,-5.87614,-1.35281,0.748,0.755,1.742,2.4722,19.9656,1.5708,-0.2994
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.35491,-3.68666,-1.11833,0.632,0.555,1.711,-1.7672,5.1086,1.5708,-0.8325
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.73023,-7.82725,-0.452568,2.81,8.629,2.582,3.12495,11.734,1.5708,-0.7309
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.37398,-10.4542,-1.08356,1.72,4.043,1.664,-3.08266,11.8044,1.5708,-1.096
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,20.9346,-4.67802,-1.54781,0.701,0.479,1.917,-1.57173,21.5067,1.5708,-0.2198
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,4.55306,-5.04767,-1.19292,0.608,0.591,1.56,-2.79346,6.9016,1.5708,-0.8369
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.88983,-7.19015,-1.08996,0.604,0.646,1.587,-1.40068,7.5138,1.5708,-1.3138
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.9834,-3.64266,-1.74152,1.978,4.005,1.398,-1.55602,21.3683,1.5708,-2.9697
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.01429,-2.83988,-1.11586,0.683,0.687,1.593,-1.49598,5.0423,1.5708,-0.6157
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.22359,-5.11467,-1.17127,0.669,0.532,1.808,-2.63987,6.1582,1.5708,-1.0084
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.24053,-3.61305,-1.43949,1.9,4.003,1.441,-1.54398,10.0256,1.5708,-2.7689
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.65076,-6.64908,-1.15837,0.512,0.649,1.681,-1.29125,7.6733,1.5708,-1.0687
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.9829,-6.61462,-0.765635,0.68,0.54,1.807,-1.74975,22.0141,1.5708,-0.3054
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,20.9603,-5.8897,-1.10258,0.605,0.667,1.722,-1.93825,21.8,1.5708,-0.2739
truck,6c597f45-0298-4edf-b6f6-4e4e5aa80d60,dynamic,15.49,-42.9658,1.03126,2.541,5.536,2.131,-0.0339195,45.6844,1.5708,-1.2248
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-6.89627,-0.221715,-1.10693,2.08,4.212,1.818,-1.55427,6.9881,1.5708,-3.1095
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,2.66805,-7.11607,-0.951585,0.672,0.729,1.917,0.251442,7.6591,1.5708,-1.2121
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,3.96089,-5.26101,-1.26543,0.487,0.45,1.697,-2.023,6.7058,1.5708,-0.9255
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,5.22535,-6.83109,-1.0653,0.665,0.671,1.795,-0.638501,8.6662,1.5708,-0.9178
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,2.73937,-3.64161,-1.17047,0.651,0.533,1.689,-1.37974,4.7048,1.5708,-0.9259
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,2.89244,-4.21115,-1.17645,0.66,0.586,1.697,-1.4321,5.2425,1.5708,-0.9689
car,904cfbf5-c33b-4744-a9ee-59a6a6e9bb2e,dynamic,-32.9061,-3.3413,-1.90213,1.888,4.21,1.258,-1.55602,33.13,1.5708,-3.0404
other vehicle,9b6458bc-7c7f-4e0e-a7c4-194607d00e18,dynamic,2.56733,-6.55429,-1.4156,0.662,0.901,1.005,0.391068,7.1801,1.5708,-1.1975
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,4.96212,-6.05768,-1.17526,0.671,0.562,1.748,-2.2175,7.9183,1.5708,-0.8845
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,5.42859,-6.39395,-1.14959,0.52,0.485,1.711,-1.58098,8.466,1.5708,-0.8669
pedestrian,a9fa3202-154f-4b4f-b9af-b1420584cc77,dynamic,21.0009,-6.50782,-0.639471,0.591,0.556,1.727,-2.98544,21.9954,1.5708,-0.3005
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,6.36015,-7.04217,-1.04622,0.582,0.587,1.615,-2.06967,9.5466,1.5708,-0.8362
pedestrian,c93b82dd-9917-4f2e-8054-9be3e44419f8,dynamic,20.4969,-4.13499,-1.69917,0.611,0.815,1.733,-0.78633,20.9788,1.5708,-0.1991
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,5.53388,-7.35134,-1.08896,0.685,0.7,1.81,-1.59843,9.2656,1.5708,-0.9255
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,3.07686,-5.90351,-1.18667,0.489,0.488,1.616,-2.61055,6.7622,1.5708,-1.0903
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,5.32396,-19.9329,-0.558457,1.94,4.097,1.462,-3.10011,20.6392,1.5708,-1.3098
car,e40fea9d-9c0d-4ab5-8015-c46d7c4b7d94,dynamic,-4.0775,-3.54109,-1.28164,1.974,4.319,1.438,-1.49162,5.5505,1.5708,-2.4265
pedestrian,e8835d12-5946-4c50-8544-af822838b912,dynamic,3.93905,-6.13965,-1.22652,0.661,0.627,1.668,2.96613,7.397,1.5708,-1.0004
car,fb2a9d0e-7a3a-4820-ac8f-a65c0b3bee9c,dynamic,14.6012,-5.3029,-1.14968,2.126,4.917,1.454,-0.258368,15.5768,1.5708,-0.3484
pedestrian,fd2ab3eb-a75c-4bc6-8cba-065f9d1089a0,dynamic,4.23513,-7.10205,-1.14203,0.595,0.702,1.891,-1.37154,8.3474,1.5708,-1.0331
truck,fd88159a-d63e-4e4a-ba9a-116b1d43cdcc,dynamic,15.4448,-36.7526,0.932343,2.629,6.054,2.437,-0.0164662,39.8769,1.5708,-1.173
pedestrian,20d484d0-2ebc-499f-92df-2f302038ca16,dynamic,-36.0438,7.88487,-0.910859,1.19,1.149,3.518,1.09688,36.9074,1.5708,2.9262
car,24651697-da7a-4f20-a575-9ea11139f649,dynamic,-14.9146,0.305076,-1.46851,2.094,4.132,1.577,-1.56701,14.9898,1.5708,3.1211
pedestrian,261d5e7c-f8fd-49a4-ae3e-36da448f538a,dynamic,16.7141,9.71936,-1.47611,0.785,0.658,1.581,1.69204,19.3909,1.5708,0.5267
pedestrian,460704eb-6264-4ff6-8df9-21c7f03272d5,dynamic,20.8133,8.89285,-1.40328,0.733,0.756,1.89,-1.57173,22.677,1.5708,0.4038
truck,517e95e0-3d31-47d3-92fd-0a40c5369f4f,dynamic,-36.2045,5.74723,-1.73505,2.945,12.285,3.15,1.53653,36.6989,1.5708,2.9842
pedestrian,587d5c57-b2a3-41ad-8ee3-8af96f1a1fd0,dynamic,17.1653,9.31751,-1.31955,0.689,0.586,1.835,-1.08303,19.5756,1.5708,0.4973
pedestrian,60de1a11-e21f-41f5-a263-70decb4b3cb9,dynamic,16.6594,10.4657,-1.38263,0.819,0.754,1.715,1.60477,19.7225,1.5708,0.5609
car,783a0e21-512f-4fbc-9ef7-1318bee2ab90,dynamic,5.49242,27.2744,-4.34973,2.214,4.686,1.852,-3.13589,28.1599,1.5708,1.3721
pedestrian,83d82c09-ea40-4178-a830-ce9377d35601,dynamic,17.9879,7.9858,-1.3496,0.671,0.704,1.945,-2.74808,19.7271,1.5708,0.4178
car,8510df1f-68a7-485c-ac56-c707d297943f,dynamic,15.3375,19.2312,-2.91605,2.257,4.526,1.951,0.0435777,24.7706,1.5708,0.8976
car,8e5aa4c7-2a43-477c-a7b9-a8ef274afeef,dynamic,8.80488,22.9792,-3.34465,2.19,4.781,1.654,3.13281,24.8346,1.5708,1.2049
car,92e38c42-695e-4657-89f5-c9173ddd6d78,dynamic,-58.5427,5.39247,-2.77447,2.442,5.265,2.0,1.5683,58.856,1.5708,3.0497
car,9f8802c5-73ab-4289-9aed-9579e5ba81f2,dynamic,5.55107,21.86,-3.44065,2.347,4.804,1.87,3.13281,22.8147,1.5708,1.3221
car,a51dba19-4d13-4fbe-a680-015ff5905345,dynamic,8.79453,1.31673,-0.952241,2.112,4.826,2.327,-3.13153,8.9434,1.5708,0.1486
car,a9ca4c05-c3a5-421e-9177-2eeaef0f7a28,dynamic,-15.4531,6.23787,-1.663,2.096,4.123,1.551,1.58557,16.7474,1.5708,2.7579
pedestrian,aa9ec4e5-be07-4bd7-9818-e464f8bc1db6,dynamic,6.24022,12.6793,-1.36588,0.922,0.725,1.845,-0.000928118,14.1976,1.5708,1.1134
car,dd070616-cbd5-4fbb-90c0-2662452ca28d,dynamic,8.84917,15.9821,-2.18111,2.063,4.415,1.683,-3.12681,18.3982,1.5708,1.0651
pedestrian,ddd0a0ad-f722-4c43-8378-05ad84c7e7cb,dynamic,16.791,8.64252,-1.35906,0.612,0.614,1.825,2.40762,18.9335,1.5708,0.4753
car,eab50072-73bb-4c18-ad66-211b2a604bb7,dynamic,-20.4051,6.19457,-1.74081,2.153,4.353,1.559,1.58557,21.3956,1.5708,2.8469
pedestrian,f935c3cc-8b50-432d-9a6a-0344ae2cf8ea,dynamic,15.3198,7.28279,-1.30158,0.689,0.7,1.774,-3.12507,17.0126,1.5708,0.4438
