label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,6.27812,-8.81782,-0.869994,0.433,0.496,1.57,0.519652,10.8594,1.5708,-0.9521
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,3.6138,-9.73493,-0.974221,0.748,0.755,1.742,0.126224,10.4296,1.5708,-1.2153
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,4.61543,-14.7455,-0.715023,0.561,0.614,1.73,1.6452,15.4675,1.5708,-1.2675
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,5.92552,-3.84654,-1.19766,0.646,0.686,1.509,-3.11494,7.1653,1.5708,-0.5758
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-8.47936,-3.99406,-1.5689,0.632,0.555,1.711,-1.35166,9.5033,1.5708,-2.7014
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,-2.07382,-64.1177,1.91827,2.81,8.629,2.582,3.1176,64.1799,1.5708,-1.6031
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,6.48733,-8.46071,-0.821025,0.423,0.573,1.938,1.68914,10.6931,1.5708,-0.9167
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-7.09595,-10.4719,-1.56836,1.72,4.043,1.664,-3.05502,12.7465,1.5708,-2.1663
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,8.54704,-4.41751,-1.26014,0.701,0.479,1.917,-1.54348,9.7033,1.5708,-0.477
pedestrian,2c406088-d513-4b7c-b972-858fa4f3966d,dynamic,5.24791,-2.84859,-1.1424,0.641,0.698,1.698,3.11585,6.0795,1.5708,-0.4973
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-8.13699,-4.8732,-1.65245,0.608,0.591,1.56,3.06346,9.6275,1.5708,-2.602
