label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,18.4559,-9.21186,-1.09426,0.433,0.496,1.57,-1.07965,20.6561,1.5708,-0.4629
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.28021,-3.65225,-1.11773,0.632,0.555,1.711,-2.54957,5.0347,1.5708,-0.839
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.6,-11.1839,-0.381587,2.81,8.629,2.582,3.13345,14.1133,1.5708,-0.9153
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,18.7384,-8.83932,-1.05046,0.423,0.573,1.938,1.66051,20.7452,1.5708,-0.4408
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.24009,-10.4604,-1.08372,1.72,4.043,1.664,-3.08312,11.7496,1.5708,-1.1064
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.87273,-7.13374,-1.09037,0.604,0.646,1.587,-1.32784,7.4556,1.5708,-1.3141
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-21.114,-3.63659,-1.74822,1.978,4.005,1.398,-1.55648,21.4961,1.5708,-2.971
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,3.89678,-2.79776,-1.08193,0.683,0.687,1.593,-2.20504,4.9176,1.5708,-0.6227
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.07244,-5.23426,-1.17847,0.669,0.532,1.808,-2.18305,6.1827,1.5708,-1.04
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.37114,-3.61247,-1.44271,1.9,4.003,1.441,-1.54444,10.1464,1.5708,-2.7737
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.56894,-6.73698,-1.16763,0.512,0.649,1.681,-1.24982,7.7128,1.5708,-1.0836
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,20.8523,-6.57266,-0.810373,0.68,0.54,1.807,-2.28777,21.8786,1.5708,-0.3053
