label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,02d9d3c0-b38d-4f42-be25-ae996c83a5c3,dynamic,10.8119,-9.23863,-0.928388,0.433,0.496,1.57,0.480294,14.2517,1.5708,-0.7071
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,8.13964,-10.0385,-0.981705,0.748,0.755,1.742,1.71741,12.9611,1.5708,-0.8895
pedestrian,086f37c5-4b44-49df-ab27-bea4c740f62b,dynamic,8.96328,-15.1262,-0.736146,0.561,0.614,1.73,1.60577,17.5978,1.5708,-1.0359
pedestrian,111c9f80-cc50-4a29-bf70-29c4d8ed929f,dynamic,9.73332,-0.259336,-1.31519,0.646,0.686,1.509,3.1292,9.8252,1.5708,-0.0266
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,-4.15054,-3.8155,-1.32785,0.632,0.555,1.711,2.88482,5.7921,1.5708,-2.3982
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,0.136145,-44.4324,0.867089,2.81,8.629,2.582,3.07858,44.4411,1.5708,-1.5677
pedestrian,1b12a145-7a4d-4ca4-9ea5-e8ca48025827,dynamic,11.0444,-8.92438,-0.880744,0.423,0.573,1.938,1.64974,14.2267,1.5708,-0.6796
pedestrian,1da4d588-2fa2-4884-aad0-0634427a6cf0,dynamic,0.973941,-11.7953,-0.958179,0.633,0.657,1.617,1.60577,11.8742,1.5708,-1.4884
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,-2.57076,-10.4007,-1.31334,1.72,4.043,1.664,-3.09411,10.7939,1.5708,-1.8131
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,13.2603,-4.91636,-1.34288,0.701,0.479,1.917,-1.58294,14.206,1.5708,-0.355
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,-3.42212,-4.76274,-1.40387,0.608,0.591,1.56,3.02446,6.0304,1.5708,-2.1938
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-28.8456,-3.27904,-2.5424,1.978,4.005,1.398,-1.56723,29.1425,1.5708,-3.0284
pedestrian,49e5c53c-6b0b-40e8-afee-d51d205b48c7,dynamic,12.4565,-6.73418,-1.08552,0.62,0.595,1.683,0.479928,14.2018,1.5708,-0.4956
pedestrian,4a49577a-a6fe-4238-ab7f-5feeee5ea245,dynamic,9.62542,-10.2639,-0.946456,0.543,0.499,1.766,1.75443,14.1029,1.5708,-0.8175
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,13.3478,-6.7091,-0.4962,0.619,0.631,1.864,-0.0609219,14.9473,1.5708,-0.4658
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,-3.04795,-2.80924,-1.19624,0.683,0.687,1.593,-0.421887,4.3143,1.5708,-2.3969
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,-4.55397,-5.11837,-1.35507,0.669,0.532,1.808,-2.42071,6.9837,1.5708,-2.2979
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-17.1126,-3.3868,-1.95796,1.9,4.003,1.441,-1.55519,17.5541,1.5708,-2.9462
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,-4.16617,-6.72203,-1.3968,0.512,0.649,1.681,-1.26066,8.0308,1.5708,-2.1256
pedestrian,52261ff5-004b-4d83-b2a7-8b83ac96848a,dynamic,-1.21399,-7.8692,-1.14674,0.653,0.505,1.601,-1.38245,8.0444,1.5708,-1.7239
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,12.7614,-6.16186,-1.21714,0.68,0.54,1.807,-2.35088,14.2233,1.5708,-0.4498
pedestrian,5768e010-3f86-4a76-9717-ff32fa3a80a4,dynamic,-1.58439,-7.53379,-1.25443,0.525,0.593,1.532,-1.60963,7.8001,1.5708,-1.7781
pedestrian,5fc18d37-5bbd-4641-ac1a-31b6568720e2,dynamic,9.25757,-16.6794,-0.689916,0.545,0.48,1.683,1.60577,19.0888,1.5708,-1.0641
pedestrian,64de20f3-3d79-489f-a2bb-15416cfcaf8f,dynamic,12.8416,-6.20368,-1.10114,0.605,0.667,1.722,-1.26887,14.304,1.5708,-0.45
car,7647ec71-7545-4491-b4ff-a6530995d036,dynamic,-7.53501,-0.122937,-1.27544,2.08,4.212,1.818,-1.56548,7.6432,1.5708,-3.1253
pedestrian,784c7239-da2c-46ba-a3d4-4b59f9ac024b,dynamic,-5.0212,-6.30402,-1.25503,0.672,0.729,1.917,0.763823,8.1565,1.5708,-2.2434
pedestrian,7b2cc643-5265-4ade-b84d-a23ba976020d,dynamic,14.4426,-4.6322,-1.5706,0.407,0.431,1.81,-1.00715,15.2484,1.5708,-0.3104
pedestrian,7c85d900-f876-42c3-9545-b92d18bb3e03,dynamic,12.0602,-7.444,-1.0138,0.667,0.704,1.924,-2.40326,14.2088,1.5708,-0.553
pedestrian,82e36789-1f6e-4a98-abca-a085a3c8bab0,dynamic,-3.88435,-5.22234,-1.481,0.487,0.45,1.697,-2.56982,6.6749,1.5708,-2.2103
pedestrian,879c53e1-66e2-4d09-8744-40a60eca5e81,dynamic,-2.93279,-6.78487,-1.2718,0.665,0.671,1.795,-0.64998,7.5002,1.5708,-1.9788
pedestrian,8a9d66d4-2eb4-46d9-b90c-e9a10512f67b,dynamic,-4.58774,-3.67397,-1.38907,0.651,0.533,1.689,1.55866,6.0394,1.5708,-2.4663
pedestrian,8cd81df8-3bcd-4d2c-860b-17dc063d3bba,dynamic,-4.86842,-4.16112,-1.44596,0.66,0.586,1.697,0.179648,6.5656,1.5708,-2.4344
car,91fdfce0-f9f5-4869-a45c-6611bddc9939,dynamic,4.71385,-33.5677,0.375636,2.356,4.266,2.0,-0.0249603,33.8991,1.5708,-1.4313
car,977bb48a-ba7f-43e2-83ad-217ac6802456,dynamic,10.0373,-9.15021,-1.01572,0.604,0.558,1.644,2.04231,13.62,1.5708,-0.7392
pedestrian,9f16100b-ba45-403e-82fc-75fa92cc5a5a,dynamic,-2.74368,-5.9968,-1.34604,0.671,0.562,1.748,-2.96194,6.7306,1.5708,-1.9999
pedestrian,a436cd87-fa29-4eac-b99b-3c7ea5f07140,dynamic,-2.26225,-6.32342,-1.33558,0.52,0.485,1.711,-2.02847,6.8474,1.5708,-1.9144
car,a51dba19-4d13-4fbe-a680-015ff5905345,dynamic,12.233,-1.5185,-1.38838,2.112,4.826,2.327,-1.04502,12.4048,1.5708,-0.1235
pedestrian,a97ffeb8-9775-4e8c-8f6a-ada7ae2c2473,dynamic,9.78722,-12.8547,-0.846126,0.513,0.522,1.551,0.698181,16.1787,1.5708,-0.9201
pedestrian,abab7347-5735-412e-893a-d42143397954,dynamic,8.47466,-16.8394,-0.730968,0.614,0.524,1.631,0.680723,18.8658,1.5708,-1.1045
pedestrian,ae7c5bd9-f1b6-4171-81c7-8f05ff4f38c8,dynamic,-1.42283,-7.07729,-1.21872,0.582,0.587,1.615,-2.08084,7.321,1.5708,-1.7692
pedestrian,b034a9c0-f4d5-4535-a6a0-951a1b6c4cf4,dynamic,9.44038,-10.9789,-0.929447,0.615,0.603,1.576,0.104576,14.5093,1.5708,-0.8606
car,b4a5cf52-0ed1-4183-9b9a-ca07c94fca22,dynamic,-2.87534,-28.6664,-0.395258,2.006,3.449,1.624,-3.11156,28.813,1.5708,-1.6708
pedestrian,c93b82dd-9917-4f2e-8054-9be3e44419f8,dynamic,14.0938,-4.09586,-1.73074,0.611,0.815,1.733,-1.34049,14.7786,1.5708,-0.2828
pedestrian,cd590588-2611-4986-a179-fbd578a84540,dynamic,12.1613,-8.99209,-0.990323,0.382,0.529,1.656,-0.815225,15.157,1.5708,-0.6367
pedestrian,d304d9f3-89f2-47c7-8dba-e665b3e4017d,dynamic,-2.06245,-7.23864,-1.2131,0.685,0.7,1.81,-1.36535,7.6239,1.5708,-1.8484
pedestrian,da4b1c7a-15a9-4259-8731-4e86fc2f864e,dynamic,-4.61305,-5.79386,-1.44679,0.489,0.488,1.616,-2.57645,7.546,1.5708,-2.2432
car,dd6e68ee-69c6-49d6-a2cf-7f8cb4435bf3,dynamic,-2.73828,-19.8828,-0.876309,1.94,4.097,1.462,-3.11156,20.0896,1.5708,-1.7077
pedestrian,df26c19c-8015-44ff-a279-5aeeaafe4500,dynamic,9.6035,-9.71397,-1.10336,0.563,0.464,1.686,1.37055,13.7042,1.5708,-0.7911
car,e40fea9d-9c0d-4ab5-8015-c46d7c4b7d94,dynamic,-11.9531,-3.37558,-1.67539,1.974,4.319,1.438,-1.50285,12.5331,1.5708,-2.8664
pedestrian,e8835d12-5946-4c50-8544-af822838b912,dynamic,-3.90529,-6.08696,-1.44347,0.661,0.627,1.668,-2.45563,7.3747,1.5708,-2.1412
pedestrian,ee1fdf23-efda-4f03-8e47-8f4095e838e2,dynamic,13.3417,-6.21733,-0.55788,0.551,0.559,1.498,-1.53059,14.7298,1.5708,-0.4361
car,f318dcaf-9122-45f9-92f2-3287ed3e8f71,dynamic,4.24307,-21.768,-0.16798,2.503,5.549,2.131,-0.0556849,22.1783,1.5708,-1.3783
pedestrian,fd2ab3eb-a75c-4bc6-8cba-065f9d1089a0,dynamic,-3.54854,-6.92627,-1.36441,0.595,0.702,1.891,-2.95374,7.9011,1.5708,-2.0443
pedestrian,feac0e63-941c-499f-b6dc-317a8b5155c1,dynamic,0.81596,-12.3451,-0.946784,0.5,0.453,1.626,1.14122,12.4082,1.5708,-1.5048
pedestrian,0e788e73-de75-4d7a-99f2-ac644dea9a53,dynamic,11.9075,5.07587,-1.49947,0.602,0.577,1.592,-1.49887,13.0308,1.5708,0.403
pedestrian,0ed836bc-cfce-4d33-8fbc-45e9ca6df20b,dynamic,10.6728,15.268,-1.52092,0.609,0.544,1.763,0.00451216,18.6905,1.5708,0.9607
pedestrian,15987937-1887-4fa0-9aa4-fbedad6f9c9f,dynamic,9.02352,7.75978,-1.11831,0.651,0.643,1.67,-2.92741,11.9536,1.5708,0.7102
pedestrian,20d484d0-2ebc-499f-92df-2f302038ca16,dynamic,-43.6796,8.39284,-2.13959,1.19,1.149,3.518,1.08532,44.53,1.5708,2.9518
pedestrian,24e4cb59-3f00-41a8-b610-30c7ac1a4fad,dynamic,12.9598,5.38919,-1.54411,0.555,0.662,1.683,3.12882,14.1203,1.5708,0.3941
pedestrian,261d5e7c-f8fd-49a4-ae3e-36da448f538a,dynamic,-4.05732,9.97045,-1.1716,0.785,0.658,1.581,-2.05453,10.8279,1.5708,1.9573
pedestrian,2c406088-d513-4b7c-b972-858fa4f3966d,dynamic,10.432,1.90581,-1.37707,0.641,0.698,1.698,2.96474,10.6937,1.5708,0.1807
pedestrian,2f665923-83eb-46dc-867d-8b2557a623d1,dynamic,10.9861,7.16617,-1.14516,0.516,0.536,1.625,3.12882,13.1666,1.5708,0.578
car,43a9bbab-3dc9-493d-857d-4027b0e133bc,dynamic,8.06065,24.446,-3.64049,2.094,4.581,2.052,0.0666618,25.9968,1.5708,1.2523
pedestrian,44598f5d-9cd7-4980-9738-7e1a2d06c0aa,dynamic,10.278,0.286031,-1.12601,0.681,0.787,1.849,3.12882,10.3435,1.5708,0.0278
pedestrian,460704eb-6264-4ff6-8df9-21c7f03272d5,dynamic,13.1897,8.75201,-1.11835,0.733,0.756,1.89,-1.70547,15.8687,1.5708,0.5858
pedestrian,4a1964e8-ffb2-48f9-ab02-155cf618a81e,dynamic,13.4141,7.1271,-1.158,0.705,0.698,1.643,-1.58333,15.234,1.5708,0.4884
truck,517e95e0-3d31-47d3-92fd-0a40c5369f4f,dynamic,-43.8681,6.30062,-2.81716,2.945,12.285,3.15,1.52494,44.4077,1.5708,2.9989
pedestrian,587d5c57-b2a3-41ad-8ee3-8af96f1a1fd0,dynamic,11.9483,8.73443,-1.01634,0.689,0.586,1.835,-1.75783,14.8353,1.5708,0.6312
pedestrian,60de1a11-e21f-41f5-a263-70decb4b3cb9,dynamic,-2.90959,10.2129,-1.12627,0.819,0.754,1.715,-0.32774,10.6788,1.5708,1.8483
