label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,078c0f1c-8fe1-4278-be97-482a8303aaa0,dynamic,19.2087,-5.73525,-1.54149,0.748,0.755,1.742,0.448186,20.1058,1.5708,-0.2901
pedestrian,13a854e6-b36b-4420-a024-5cf9d66cf91a,dynamic,3.52463,-3.66374,-1.12407,0.632,0.555,1.711,-1.57116,5.2067,1.5708,-0.8047
other vehicle,186c543a-9173-4b8d-baf1-965ed4c6277d,dynamic,8.90448,-7.80201,-0.45892,2.81,8.629,2.582,3.12552,11.8479,1.5708,-0.7195
car,1e88d1f8-f240-4db8-a3ca-ecd9b673ad27,dynamic,5.54919,-10.4315,-1.08436,1.72,4.043,1.664,-3.08209,11.8653,1.5708,-1.0819
pedestrian,27802d82-0a7e-4900-8f59-4a3303033344,dynamic,21.071,-4.65992,-1.56798,0.701,0.479,1.917,-1.57116,21.637,1.5708,-0.2177
car,2bdae2a4-2b6b-4e49-a212-6f1a217ec696,dynamic,19.1294,-0.870206,-1.57414,2.221,4.783,1.832,-0.851736,19.2138,1.5708,-0.0455
pedestrian,2d659ebe-f958-457e-b22e-209cab9dd9ed,dynamic,4.90211,-4.96821,-1.19843,0.608,0.591,1.56,-2.16457,7.0817,1.5708,-0.7921
pedestrian,2f4f5e90-cd8c-4fb7-8bd8-d0bf6086537e,dynamic,1.99446,-6.9302,-1.07979,0.604,0.646,1.587,-2.3391,7.2919,1.5708,-1.2906
car,39be96b9-0af3-499c-96fe-cae67d0a83f1,dynamic,-20.8127,-3.6356,-1.72596,1.978,4.005,1.398,-1.55545,21.1982,1.5708,-2.9687
pedestrian,4a97f7a3-dd2b-45c3-8a34-d29e807fc2de,dynamic,20.5259,-8.19385,-1.28036,0.619,0.631,1.864,-1.48005,22.138,1.5708,-0.3798
pedestrian,4f3953b0-76a5-4cd9-b415-00e71b0487c7,dynamic,4.19494,-2.81598,-1.12303,0.683,0.687,1.593,-2.2459,5.1758,1.5708,-0.5912
pedestrian,4fc28c44-94f2-4617-bcd6-b2c0d4f6a45b,dynamic,3.39709,-5.09968,-1.14668,0.669,0.532,1.808,-2.35655,6.2339,1.5708,-0.9832
car,501402af-6d5f-41bd-a450-244148e64f85,dynamic,-9.06952,-3.59901,-1.43426,1.9,4.003,1.441,-1.54341,9.8624,1.5708,-2.7638
pedestrian,5210fb64-e1b7-4bcb-a64c-2d4295a05834,dynamic,3.81055,-6.58783,-1.14761,0.512,0.649,1.681,-1.65022,7.6965,1.5708,-1.0464
pedestrian,52261ff5-004b-4d83-b2a7-8b83ac96848a,dynamic,6.79619,-7.844,-0.976806,0.653,0.505,1.601,-2.3131,10.4245,1.5708,-0.8568
pedestrian,5461d9b3-0bdf-4ca8-9552-6ed69521d34c,dynamic,21.1858,-6.55233,-0.783936,0.68,0.54,1.807,0.854847,22.1898,1.5708,-0.2999
