label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8023,-19.2289,0.326141,3.131,15.597,3.419,3.13635,23.1032,1.5708,-0.9834
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,31.8198,-7.2891,-0.369982,0.522,0.828,1.447,3.00056,32.6461,1.5708,-0.2252
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-35.4223,-5.98079,-1.24604,0.726,0.963,1.565,1.54129,35.9453,1.5708,-2.9743
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0053,-4.88055,0.177037,2.343,4.776,1.6,-2.73823,76.162,1.5708,-0.0641
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6863,24.0302,-1.14432,2.304,5.454,1.83,0.541213,49.8724,1.5708,0.5029
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.4381,13.3845,-0.793298,1.913,5.292,1.765,2.66644,51.224,1.5708,0.2644
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7996,10.1481,-1.98749,2.128,4.041,1.697,0.716445,56.7497,1.5708,2.9617
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,31.2204,4.76895,-0.835639,2.049,4.56,1.638,1.45594,31.5936,1.5708,0.1516
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4788,8.92719,-1.36948,2.183,5.192,2.159,0.805805,17.921,1.5708,2.6185
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3241,39.7422,-2.48327,2.019,5.301,2.039,-0.85313,49.4521,1.5708,0.9351
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,28.7041,10.8368,-0.919587,0.817,1.194,1.959,0.770245,30.6954,1.5708,0.361
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7494,24.9054,-2.03308,1.974,5.027,1.522,-0.741429,38.0912,1.5708,0.7139
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.6323,8.55333,-0.832429,3.007,9.616,2.864,1.55944,9.7627,1.5708,2.0672
