label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8042,-19.226,0.326283,3.131,15.597,3.419,3.13626,23.1018,1.5708,-0.9833
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,32.21,-4.56551,-0.530333,0.522,0.828,1.447,3.00047,32.5363,1.5708,-0.1408
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-26.767,-6.48518,-1.13278,0.726,0.963,1.565,1.5412,27.5647,1.5708,-2.9039
car,ba54e316-67a7-47f9-ad05-f98b6335131b,static,20.8641,-15.9797,-0.228546,2.024,4.261,1.567,-0.0623995,26.2814,1.5708,-0.6536
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0084,-4.88303,0.195842,2.343,4.776,1.6,-2.73832,76.1653,1.5708,-0.0642
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,28.5906,-0.024229,-0.522835,2.164,4.748,1.731,-1.74647,28.5954,1.5708,-0.0008
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.2646,-14.6389,0.0148343,0.864,1.059,1.917,0.0612881,35.4302,1.5708,-0.4259
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6911,24.0319,-1.11861,2.304,5.454,1.83,0.541133,49.8768,1.5708,0.5029
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7958,10.1581,-1.98595,2.128,4.041,1.697,0.716364,56.7477,1.5708,2.9615
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,37.892,5.10014,-0.853365,2.049,4.56,1.638,1.92361,38.2432,1.5708,0.1338
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4752,8.9337,-1.36141,2.183,5.192,2.159,0.805724,17.9206,1.5708,2.618
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3304,39.7456,-2.4526,2.019,5.301,2.039,-0.853211,49.4571,1.5708,0.935
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,31.1078,2.57375,-0.556102,0.817,1.194,1.959,0.0505205,31.219,1.5708,0.0825
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7544,24.9087,-2.0096,1.974,5.027,1.522,-0.74151,38.0959,1.5708,0.7139
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.62884,8.55871,-0.822625,3.007,9.616,2.864,1.55936,9.765,1.5708,2.0666
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,28.1517,0.040005,-0.522977,2.164,4.748,1.731,-1.77788,28.1566,1.5708,0.0014
