label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8048,-19.2311,0.324817,3.131,15.597,3.419,3.13642,23.1064,1.5708,-0.9834
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,32.1503,-7.6467,-0.354387,0.522,0.828,1.447,3.00063,33.049,1.5708,-0.2335
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0068,-4.87847,0.165021,2.343,4.776,1.6,-2.73816,76.1634,1.5708,-0.0641
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,31.8068,-6.20495,-0.453424,0.864,1.059,1.917,1.64358,32.4096,1.5708,-0.1927
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6855,24.0298,-1.15543,2.304,5.454,1.83,0.541276,49.8717,1.5708,0.5029
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.438,13.3845,-0.803831,1.913,5.292,1.765,2.6665,51.2241,1.5708,0.2644
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7997,10.1412,-1.98188,2.128,4.041,1.697,0.716507,56.7484,1.5708,2.9618
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,21.7556,13.2749,-1.32396,2.049,4.56,1.638,0.366917,25.5202,1.5708,0.5479
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4787,8.92297,-1.36972,2.183,5.192,2.159,0.805867,17.9189,1.5708,2.6187
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3221,39.7407,-2.49434,2.019,5.301,2.039,-0.853067,49.4503,1.5708,0.9351
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,26.2966,11.4491,-0.930749,0.817,1.194,1.959,1.63406,28.696,1.5708,0.4106
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7484,24.9039,-2.04208,1.974,5.027,1.522,-0.741366,38.09,1.5708,0.7139
car,9fd1dfac-d827-490a-830e-a307f4117c73,static,38.0556,4.79222,-0.530332,2.116,4.604,1.94,2.13372,38.3598,1.5708,0.1253
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63214,8.54987,-0.834241,3.007,9.616,2.864,1.5595,9.7598,1.5708,2.0673
