label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8047,-19.228,0.320072,3.131,15.597,3.419,3.13632,23.1037,1.5708,-0.9833
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,31.9776,-7.13541,-0.357511,0.522,0.828,1.447,3.00053,32.766,1.5708,-0.2195
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-32.6093,-6.00874,-1.21659,0.726,0.963,1.565,1.54126,33.1806,1.5708,-2.9594
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0082,-4.88157,0.1821,2.343,4.776,1.6,-2.73826,76.165,1.5708,-0.0641
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.3174,-9.3832,-0.161569,0.864,1.059,1.917,0.00849057,33.6524,1.5708,-0.2826
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6899,24.031,-1.12746,2.304,5.454,1.83,0.541183,49.8755,1.5708,0.5029
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7963,10.1522,-1.9864,2.128,4.041,1.697,0.716414,56.7472,1.5708,2.9616
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,34.7587,4.48079,-0.820355,2.049,4.56,1.638,1.70026,35.0559,1.5708,0.1282
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4756,8.9298,-1.36517,2.183,5.192,2.159,0.805774,17.9192,1.5708,2.6182
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7532,24.907,-2.01723,1.974,5.027,1.522,-0.74146,38.0943,1.5708,0.7138
car,ba54e316-67a7-47f9-ad05-f98b6335131b,static,21.2717,29.688,-1.97031,2.024,4.261,1.567,-0.0274456,36.5752,1.5708,0.9491
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.62916,8.55536,-0.827268,3.007,9.616,2.864,1.55941,9.7626,1.5708,2.0668
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,57.4007,0.838737,-0.341625,2.164,4.748,1.731,-1.50905,57.4078,1.5708,0.0146
