label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8039,-19.2315,0.325442,3.131,15.597,3.419,3.13642,23.1062,1.5708,-0.9834
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,31.9918,-7.4845,-0.36027,0.522,0.828,1.447,3.00063,32.8576,1.5708,-0.2298
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0059,-4.87868,0.166326,2.343,4.776,1.6,-2.73816,76.1625,1.5708,-0.0641
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.5093,-6.26926,-0.342774,0.864,1.059,1.917,1.45605,33.1101,1.5708,-0.1905
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6837,24.0296,-1.15404,2.304,5.454,1.83,0.54129,49.87,1.5708,0.5029
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.4363,13.3844,-0.802361,1.913,5.292,1.765,2.66651,51.2224,1.5708,0.2644
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.8013,10.1397,-1.98263,2.128,4.041,1.697,0.716521,56.7497,1.5708,2.9618
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,22.6791,10.8139,-1.2062,2.049,4.56,1.638,0.558917,25.1543,1.5708,0.4449
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4803,8.92198,-1.36963,2.183,5.192,2.159,0.805881,17.9197,1.5708,2.6187
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3201,39.7403,-2.49319,2.019,5.301,2.039,-0.853053,49.4487,1.5708,0.9352
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7466,24.9035,-2.041,1.974,5.027,1.522,-0.741352,38.0883,1.5708,0.7139
car,9fd1dfac-d827-490a-830e-a307f4117c73,static,39.5237,5.48145,-0.654043,2.116,4.604,1.94,2.27335,39.9074,1.5708,0.1378
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63373,8.54902,-0.833925,3.007,9.616,2.864,1.55951,9.7597,1.5708,2.0675
