label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.7957,-19.2217,0.345435,3.131,15.597,3.419,3.13626,23.0938,1.5708,-0.9835
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,31.8379,-7.92114,-0.359064,0.817,1.194,1.959,0.0505125,32.8104,1.5708,-0.2438
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-18.5144,-6.93067,-0.975995,0.726,0.963,1.565,1.5412,19.7932,1.5708,-2.7834
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0001,-4.87915,0.247545,2.343,4.776,1.6,-2.73832,76.157,1.5708,-0.0641
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6836,24.036,-1.06782,2.304,5.454,1.83,0.541126,49.8711,1.5708,0.503
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.803,10.1633,-1.98696,2.128,4.041,1.697,0.716357,56.7558,1.5708,2.9614
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4826,8.93828,-1.3441,2.183,5.192,2.159,0.805717,17.9279,1.5708,2.618
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7474,24.9133,-1.96543,1.974,5.027,1.522,-0.741517,38.0913,1.5708,0.7141
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63651,8.56301,-0.800412,3.007,9.616,2.864,1.55935,9.7705,1.5708,2.0671
car,d08e5d0b-ae46-4eaa-96ca-0365721258ca,static,24.4455,34.0548,-2.30131,1.917,4.332,1.333,-0.0679939,41.9834,1.5708,0.9482
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,20.5054,4.14206,-0.702215,2.164,4.748,1.731,-2.43414,20.9313,1.5708,0.1993
