label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8037,-19.2285,0.324705,3.131,15.597,3.419,3.13634,23.1036,1.5708,-0.9833
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,31.8682,-7.29545,-0.383952,0.522,0.828,1.447,3.00055,32.6948,1.5708,-0.225
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-34.9664,-6.00165,-1.22583,0.726,0.963,1.565,1.54128,35.4989,1.5708,-2.9716
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.007,-4.88093,0.176337,2.343,4.776,1.6,-2.73824,76.1638,1.5708,-0.0641
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6883,24.0304,-1.14316,2.304,5.454,1.83,0.5412,49.8742,1.5708,0.5029
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.44,13.3846,-0.792806,1.913,5.292,1.765,2.66642,51.2259,1.5708,0.2644
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7978,10.1496,-1.98694,2.128,4.041,1.697,0.716431,56.7482,1.5708,2.9617
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,32.0334,4.60932,-0.801845,2.049,4.56,1.638,1.52923,32.3733,1.5708,0.1429
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.477,8.92811,-1.3691,2.183,5.192,2.159,0.805791,17.9199,1.5708,2.6184
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3264,39.7426,-2.48109,2.019,5.301,2.039,-0.853144,49.4537,1.5708,0.9351
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,29.0126,10.5925,-0.902998,0.817,1.194,1.959,0.593651,30.899,1.5708,0.3501
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7514,24.9058,-2.03184,1.974,5.027,1.522,-0.741443,38.0929,1.5708,0.7139
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63049,8.55408,-0.832107,3.007,9.616,2.864,1.55942,9.7625,1.5708,2.067
