label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8045,-19.2263,0.328136,3.131,15.597,3.419,3.13629,23.1022,1.5708,-0.9833
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-28.7047,-6.48328,-1.13099,0.726,0.963,1.565,1.54123,29.4495,1.5708,-2.9195
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0085,-4.88217,0.19919,2.343,4.776,1.6,-2.73829,76.1654,1.5708,-0.0641
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,36.3514,-0.334178,-0.475825,2.164,4.748,1.731,-1.59635,36.356,1.5708,-0.0092
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.1344,-12.9823,-0.0501187,0.864,1.059,1.917,0.257808,34.6578,1.5708,-0.3839
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6915,24.0313,-1.11941,2.304,5.454,1.83,0.541153,49.8769,1.5708,0.5029
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7951,10.1554,-1.99182,2.128,4.041,1.697,0.716384,56.7467,1.5708,2.9616
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4745,8.93189,-1.36411,2.183,5.192,2.159,0.805744,17.9193,1.5708,2.6181
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3306,39.7445,-2.45703,2.019,5.301,2.039,-0.853191,49.4565,1.5708,0.935
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7549,24.9076,-2.01164,1.974,5.027,1.522,-0.74149,38.0957,1.5708,0.7138
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.62816,8.5572,-0.824464,3.007,9.616,2.864,1.55938,9.7635,1.5708,2.0666
