label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8042,-19.2314,0.325328,3.131,15.597,3.419,3.13642,23.1063,1.5708,-0.9834
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,32.0273,-7.52261,-0.358262,0.522,0.828,1.447,3.00063,32.9009,1.5708,-0.2307
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0062,-4.87873,0.165935,2.343,4.776,1.6,-2.73816,76.1628,1.5708,-0.0641
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.3697,-6.25348,-0.370483,0.864,1.059,1.917,1.50028,32.9703,1.5708,-0.1908
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6841,24.0296,-1.15432,2.304,5.454,1.83,0.541287,49.8704,1.5708,0.5029
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.4366,13.3844,-0.802655,1.913,5.292,1.765,2.66651,51.2227,1.5708,0.2644
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.801,10.14,-1.98248,2.128,4.041,1.697,0.716518,56.7495,1.5708,2.9618
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,22.4944,11.3061,-1.22975,2.049,4.56,1.638,0.520517,25.2059,1.5708,0.4657
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.48,8.92218,-1.36965,2.183,5.192,2.159,0.805878,17.9196,1.5708,2.6187
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3205,39.7404,-2.49342,2.019,5.301,2.039,-0.853056,49.449,1.5708,0.9351
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.747,24.9036,-2.04122,1.974,5.027,1.522,-0.741355,38.0887,1.5708,0.7139
car,9fd1dfac-d827-490a-830e-a307f4117c73,static,39.2301,5.3436,-0.629301,2.116,4.604,1.94,2.24542,39.5974,1.5708,0.1354
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63341,8.54919,-0.833988,3.007,9.616,2.864,1.55951,9.7597,1.5708,2.0675
