label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.7993,-19.2245,0.33315,3.131,15.597,3.419,3.13626,23.0979,1.5708,-0.9834
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,31.6988,-2.04398,-0.41215,0.817,1.194,1.959,0.0505174,31.7673,1.5708,-0.0644
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,32.3256,-1.12587,-0.562611,0.522,0.828,1.447,3.00047,32.3501,1.5708,-0.0348
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-23.0042,-6.41196,-1.00781,0.726,0.963,1.565,1.5412,23.9023,1.5708,-2.8698
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0037,-4.8816,0.220406,2.343,4.776,1.6,-2.73832,76.1606,1.5708,-0.0641
pedestrian,e5b2e410-8cfe-4d41-9948-03e7e2d99ed4,static,-45.6396,-5.16976,-1.26591,0.865,0.79,1.806,1.72184,45.9489,1.5708,-3.0288
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.8021,-18.4285,0.190178,0.864,1.059,1.917,0.115716,37.6248,1.5708,-0.5119
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6869,24.0336,-1.09671,2.304,5.454,1.83,0.541141,49.8735,1.5708,0.5029
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.4378,13.3873,-0.749067,1.913,5.292,1.765,2.66636,51.2238,1.5708,0.2644
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7996,10.1591,-1.99384,2.128,4.041,1.697,0.716372,56.7519,1.5708,2.9615
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,37.6651,5.09352,-0.8456,2.049,4.56,1.638,1.8922,38.0173,1.5708,0.1344
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4792,8.93498,-1.35785,2.183,5.192,2.159,0.805732,17.9244,1.5708,2.6181
car,5a5c9207-eb00-42f0-baf5-fcd8cd2d5b33,static,19.7825,5.17877,-1.02398,1.925,4.067,1.34,0.0144422,20.4748,1.5708,0.256
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3265,39.7473,-2.43338,2.019,5.301,2.039,-0.853203,49.4552,1.5708,0.9351
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7505,24.9103,-1.9919,1.974,5.027,1.522,-0.741502,38.0931,1.5708,0.714
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63298,8.56003,-0.815989,3.007,9.616,2.864,1.55936,9.7675,1.5708,2.0669
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,24.5496,1.05937,-0.592802,2.164,4.748,1.731,-2.0327,24.5796,1.5708,0.0431
