label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.7972,-19.2234,0.343233,3.131,15.597,3.419,3.1363,23.096,1.5708,-0.9835
car,5a5c9207-eb00-42f0-baf5-fcd8cd2d5b33,static,20.0618,-7.58776,-0.603319,1.925,4.067,1.34,0.0842373,21.4573,1.5708,-0.3616
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0011,-4.87826,0.23928,2.343,4.776,1.6,-2.73828,76.1579,1.5708,-0.0641
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.9063,-19.6306,0.298383,0.864,1.059,1.917,0.1048,38.3181,1.5708,-0.5379
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6838,24.0349,-1.09048,2.304,5.454,1.83,0.541164,49.8712,1.5708,0.503
car,13de910f-ceb4-4a76-9710-c919f914921a,static,49.4349,13.3887,-0.740044,1.913,5.292,1.765,2.66639,51.2212,1.5708,0.2645
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.8023,10.1579,-1.99999,2.128,4.041,1.697,0.716395,56.7546,1.5708,2.9615
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4819,8.9348,-1.35774,2.183,5.192,2.159,0.805755,17.9266,1.5708,2.6182
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3233,39.748,-2.43216,2.019,5.301,2.039,-0.85318,49.4538,1.5708,0.9352
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.7475,24.9111,-1.98806,1.974,5.027,1.522,-0.741479,38.0911,1.5708,0.714
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.63572,8.5602,-0.814188,3.007,9.616,2.864,1.55939,9.7688,1.5708,2.0671
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,24.0017,1.39073,-0.568406,2.164,4.748,1.731,-2.07456,24.0487,1.5708,0.0579
