label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,5849b5ac-c781-4854-8228-4244b3a46ad1,static,12.8057,-19.226,0.321965,3.131,15.597,3.419,3.1363,23.1026,1.5708,-0.9832
pedestrian,8514bb52-6b21-4729-8780-1903d54dc299,static,32.1161,-6.27891,-0.533519,0.522,0.828,1.447,3.00051,32.7285,1.5708,-0.1931
pedestrian,8cc687e4-4ac2-4f4f-8677-57abf1bfb9d8,static,-29.9198,-6.33015,-1.16017,0.726,0.963,1.565,1.54124,30.6041,1.5708,-2.9331
car,e0980cc1-57c4-482f-9d74-2102e2b3ce16,static,76.0095,-4.88102,0.190708,2.343,4.776,1.6,-2.73828,76.1663,1.5708,-0.0641
car,f51722ad-2a49-4a25-9ffd-ecb760f7292f,static,42.9186,-0.117324,-0.366696,2.164,4.748,1.731,-1.55096,42.9203,1.5708,-0.0027
pedestrian,f627ea16-80b5-494c-9467-17efa533a0fb,static,32.0385,-11.8708,-0.139794,0.864,1.059,1.917,-0.136964,34.1672,1.5708,-0.3548
car,0a1b82f7-2635-4128-83ef-ae58c25feda5,static,43.6917,24.0324,-1.12202,2.304,5.454,1.83,0.541159,49.8776,1.5708,0.5029
car,28371646-74a5-4100-8df0-99f9edbb8ece,static,-55.7948,10.156,-1.98857,2.128,4.041,1.697,0.71639,56.7464,1.5708,2.9615
car,33edc517-45a9-47a3-b59e-9e883c70d4d6,static,36.5732,4.82349,-0.892695,2.049,4.56,1.638,1.85033,36.9007,1.5708,0.1311
car,4938cf57-a4ea-417e-b5e9-1007ee3c241e,static,-15.4742,8.93265,-1.36433,2.183,5.192,2.159,0.80575,17.9194,1.5708,2.6181
car,7a9f60bb-2d31-4fc8-8460-c084c9ee7395,static,29.3306,39.7458,-2.45593,2.019,5.301,2.039,-0.853185,49.4575,1.5708,0.935
pedestrian,7e40af59-888f-4ecd-aa03-fe4551ef958d,static,30.55,6.0519,-0.663218,0.817,1.194,1.959,0.0505463,31.1507,1.5708,0.1956
car,8d46b4ca-c462-4316-a49b-c57224f980ab,static,28.755,24.9088,-2.01289,1.974,5.027,1.522,-0.741484,38.0966,1.5708,0.7138
car,ba54e316-67a7-47f9-ad05-f98b6335131b,static,20.9559,9.30301,-1.09086,2.024,4.261,1.567,0.00743662,22.954,1.5708,0.4178
truck,c539f75c-0141-40e4-a6e0-bea38da98b26,static,-4.6278,8.55794,-0.825629,3.007,9.616,2.864,1.55938,9.764,1.5708,2.0665
